B;008;203195;13;20010719 12:00;;12;30;ANDRETTA AVE;ELERMORE VALE;2287;;;20010314;20010330;180000;;3;Other;12;;XA;;7542764;
B;008;210422;60;20010719 12:00;;;59;CAMBRONNE PDE;ELERMORE VALE;2287;642.7;M;20010222;20010222;0;A;R;;;AJ;;;7512956;
B;008;215398;89;20010719 12:00;;;89;CROUDACE RD;ELERMORE VALE;2287;524.8;M;20010321;20010321;0;A;V;;;AE;;;7511881;
B;008;215406;90;20010719 12:00;;2;117;CROUDACE RD;ELERMORE VALE;2287;;;20010327;20010409;145000;;R;;2;;XA;;7538683;
B;008;215428;91;20010719 12:00;;3;165;CROUDACE RD;ELERMORE VALE;2287;;;20000907;20000907;0;;R;;3;;;;7525688;
B;008;215539;92;20010719 12:00;;;46;CROUDACE RD;ELERMORE VALE;2287;999.1;M;20010222;20010329;145000;A;R;;;AE;AC;;7556063;
B;008;216199;100;20010719 12:00;;;32;DANGERFIELD DR;ELERMORE VALE;2287;718.1;M;20001222;20010307;237000;A;R;;;AJ;AC;;7516369;
B;008;242051;256;20010719 12:00;;;5;MORNA CL;ELERMORE VALE;2287;1599;M;20010228;20010410;256000;A;R;;;AJ;;;7563729;
B;008;246374;290;20010719 12:00;;;4;PATRICIA PL;ELERMORE VALE;2287;762.7;M;20010124;20010307;142000;A;R;;;AL;AC;;7528832;
B;008;255271;341;20010719 12:00;;117;29;TAURUS ST;ELERMORE VALE;2287;;;20010314;20010412;78000;;R;;117;;;;7562256;
B;008;258322;361;20010719 12:00;;;13;VALERIE CT;ELERMORE VALE;2287;654.4;M;20010209;20010322;240000;A;R;;;AL;AC;;7511162;
B;008;202688;10;20011109 11:33;;;11;ALLENWOOD CL;ELERMORE VALE;2287;1098;M;20010706;20010810;390000;A;R;RESIDENCE;;AJ;AC;;7861996;
B;008;210818;72;20011109 11:33;;;88;CARDIFF RD;ELERMORE VALE;2287;499.5;M;20010619;20010724;135000;A;R;RESIDENCE;;AM;AC;;7822353;
B;008;210874;73;20011109 11:33;;;176;CARDIFF RD;ELERMORE VALE;2287;1178;M;20010614;20010719;140000;A;R;RESIDENCE;;AM;AC;;7840484;
B;008;215400;112;20011109 11:33;;;93;CROUDACE RD;ELERMORE VALE;2287;524.8;M;20010629;20010813;153000;A;R;RESIDENCE;;AE;AC;;7870293;
B;008;231812;236;20011109 11:33;;;12;JUSTIN PDE;ELERMORE VALE;2287;555.9;M;20010606;20010719;155000;A;R;RESIDENCE;;AL;AC;;7856553;
B;008;253426;395;20011109 11:34;;;27;SMITH RD;ELERMORE VALE;2287;581.7;M;20010629;20010727;157000;A;R;RESIDENCE;;AM;AC;;7819247;
B;008;255271;405;20011109 11:34;;11;29;TAURUS ST;ELERMORE VALE;2287;;;20010724;20010724;82000;;R;RESIDENCE;11;;;;7839113;
B;008;210825;45;20020102 13:09;;;104;CARDIFF RD;ELERMORE VALE;2287;339.7;M;20011004;20011123;203000;A;R;RESIDENCE;;AM;AC;;8159568;
B;008;216187;61;20020102 13:09;;;8;DANGERFIELD DR;ELERMORE VALE;2287;770.2;M;20011002;20011120;405000;A;R;RESIDENCE;;AJ;AC;;8149756;
B;008;235270;156;20020102 13:09;;;2;LIBRA CL;ELERMORE VALE;2287;878.3;M;20010820;20011130;160000;A;R;RESIDENCE;;AL;AC;;8184601;
B;008;259061;265;20020102 13:09;;;45;VIRGO ST;ELERMORE VALE;2287;1017;M;20010926;20011108;167000;A;R;RESIDENCE;;AL;AC;;8150025;
B;008;203186;12;20011109 09:27;;;1;ANDRETTA AVE;ELERMORE VALE;2287;904.9;M;20010507;20010615;300000;A;R;RESIDENCE;;AJ;AC;;7814464;
B;008;203776;17;20011109 09:27;;;184;ARIES WAY;ELERMORE VALE;2287;931;M;20010530;20010705;252000;A;R;RESIDENCE;;AL;AC;;7801594;
B;008;210857;67;20011109 09:28;;;148;CARDIFF RD;ELERMORE VALE;2287;613.4;M;20010522;20010702;179950;A;R;RESIDENCE;;AM;AC;;7757566;
B;008;215555;94;20011109 09:28;;3;20;CROUDACE RD;ELERMORE VALE;2287;;;20010524;20010705;145000;;R;RESIDENCE;3;;;;7756234;
B;008;255271;367;20011109 09:28;;51;29;TAURUS ST;ELERMORE VALE;2287;;;20010612;20010720;90000;;R;RESIDENCE;51;;;;7804379;
B;008;255271;368;20011109 09:28;;80;29;TAURUS ST;ELERMORE VALE;2287;;;20010518;20010706;85000;;V;VACANT LAND;80;;;;7787461;
B;008;259037;395;20011109 09:28;;;42;VIRGO ST;ELERMORE VALE;2287;696.3;M;20010521;20010702;144000;A;R;RESIDENCE;;AL;AC;;7764098;
B;008;2825594;438;20011109 09:29;;;117;JUBILEE RD;ELERMORE VALE;2287;636.6;M;20010306;20010615;74000;A;V;VACANT LAND;;AE;AV;;7760538;
