B;203;1887182;4;20170501 01:08;;;26;DUDLEY ST;PAGEWOOD;2035;442.6;M;20170318;20170412;1500000;R2;R;RESIDENCE;;AEA;;0;AM335241;
B;203;1890985;9;20170501 01:09;;;24;KERR CRES;PAGEWOOD;2035;543.7;M;20170228;20170411;2050000;R2;R;RESIDENCE;;AMA;;0;AM327508;
B;203;1884266;44;20180402 01:15;;;14;BEGONIA ST;PAGEWOOD;2035;493.2;M;20171104;20180201;1575000;R2;R;RESIDENCE;;AEA;;0;AN209224;
B;203;1886964;11;20160502 01:15;;;19;DONALDSON ST;PAGEWOOD;2035;644.9;M;20160222;20160413;1650000;R2;R;RESIDENCE;;AEA;;0;AK384513;
B;203;1896078;12;20160502 01:15;;;116;WENTWORTH AVE;PAGEWOOD;2035;676.8;M;20160217;20160413;1250000;IN2;3;HOUSE/INDUSTR;;HBA;;0;AK374697;
B;203;3874367;15;20160502 01:15;;402;104 A;BAY ST;PAGEWOOD;2035;151;M;20160226;20160408;1000000;;R;RESIDENCE;18;;;0;AK379499;
B;203;1884273;1;20180702 01:17;;39;15;BEGONIA ST;PAGEWOOD;2035;;;20180516;20180627;1290000;;R;RESIDENCE;56;;;0;AN453421;
B;203;1893295;31;20171002 01:07;;;106;PAGE ST;PAGEWOOD;2035;518.5;M;20170805;20170918;1495000;R2;R;RESIDENCE;;AEA;;0;AM748095;
B;203;1884174;10;20151102 01:08;;;253 A;BAY ST;PAGEWOOD;2035;518.5;M;20150725;20150925;1418000;R2;R;RESIDENCE;;AEA;;0;AJ875747;
B;203;3874367;14;20151102 01:08;;;104;BAY ST;PAGEWOOD;2035;143;M;20150831;20151012;800000;;R;RESIDENCE;12;;;0;AJ922463;
B;203;1892865;42;20170703 01:06;;;10;MURRAY RD;PAGEWOOD;2035;461.6;M;20170529;20170601;1500000;R2;R;RESIDENCE;;AMA;;0;AM451576;
B;203;1893140;3;20161003 01:07;;;30;OCEAN ST;PAGEWOOD;2035;429.8;M;20160728;20160922;1550000;R2;3;COMMERCIAL;;AEA;;0;AK797192;
B;203;1884173;7;20160704 01:06;;;253;BAY ST;PAGEWOOD;2035;518.5;M;20160506;20160617;1367200;R2;R;RESIDENCE;;AEA;;0;AK543363;
B;203;1893415;11;20170904 01:07;;;40;PARK PDE;PAGEWOOD;2035;342.47;M;20170514;20170823;1915000;R2;R;RESIDENCE;;AMA;;0;AM675111;
B;203;3874367;19;20170904 01:07;BUILDING 1;201;104 A;BAY ST;PAGEWOOD;2035;146;M;20170615;20170825;1050000;;R;RESIDENCE;9;;;0;AM680418;
B;203;1887193;74;20171204 01:18;;;6;DUDLEY ST;PAGEWOOD;2035;453.35;M;20170929;20171117;2160000;R2;R;RESIDENCE;;AEA;;0;AM914849;
B;203;1883291;81;20171204 01:18;;;186;BANKSIA ST;PAGEWOOD;2035;525;M;20170923;20171106;1535000;R2;R;RESIDENCE;;AEA;;0;AM912485;
B;203;1884273;1;20180205 01:19;;59;15;BEGONIA ST;PAGEWOOD;2035;;;20171204;20180115;1170000;;R;RESIDENCE;35;;;0;AN67063;
B;203;1884273;1;20160905 01:06;;27;15;BEGONIA ST;PAGEWOOD;2035;;;20160524;20160816;990000;;R;RESIDENCE;12;;;0;AK704162;
B;203;1892829;9;20160905 01:06;;;22;MONASH GDNS;PAGEWOOD;2035;419.6;M;20160604;20160815;1620000;R2;R;RESIDENCE;;AMA;;0;AK706629;
B;203;1895127;10;20160905 01:06;;;27;TOWNER GDNS;PAGEWOOD;2035;461.6;M;20160620;20160815;1612000;R2;R;RESIDENCE;;AMA;;0;AK703362;
B;203;1895878;11;20160905 01:06;;;49;WARK AVE;PAGEWOOD;2035;461.6;M;20160525;20160817;1680000;R2;R;RESIDENCE;;AMA;;0;AK707253;
B;203;1893417;8;20151005 01:19;;;44;PARK PDE;PAGEWOOD;2035;347.8;M;20150813;20150924;1400000;R2;R;RESIDENCE;;AMA;;0;AJ844727;
B;203;1886962;8;20161205 01:07;;;15;DONALDSON ST;PAGEWOOD;2035;550.1;M;20160924;20161121;2475000;R2;R;RESIDENCE;;AEA;;0;AK952641;
B;203;1896173;9;20161205 01:07;;;13;WENTWORTH AVE;PAGEWOOD;2035;556.4;M;20161019;20161116;1525000;R2;R;RESIDENCE;;AEA;;0;AK961326;
B;203;1890990;8;20170206 01:05;;;14;KERR CRES;PAGEWOOD;2035;663.9;M;20161112;20170118;1820000;R2;V;VACANT LAND;;AMA;;0;AM114799;
B;203;1883294;9;20170206 01:05;;;192;BANKSIA ST;PAGEWOOD;2035;537.7;M;20161216;20170127;1751000;R2;R;RESIDENCE;;AEA;;0;AM119160;
B;203;1886506;14;20170206 01:05;;;18 A;COWPER AVE;PAGEWOOD;2035;392;M;20161128;20170116;1450000;R2;R;RESIDENCE;;AEA;;0;AM114644;
B;203;1886516;15;20170206 01:05;;;1;COWPER AVE;PAGEWOOD;2035;638.6;M;20161022;20170116;2370000;R2;R;RESIDENCE;;AEA;;0;AM114169;
B;203;1895889;25;20170206 01:05;;;27;WARK AVE;PAGEWOOD;2035;455.3;M;20161027;20170113;2400000;R2;R;RESIDENCE;;AMA;;0;AM103825;
B;203;1890989;7;20170306 01:06;;;16;KERR CRES;PAGEWOOD;2035;626;M;20161210;20170213;2330000;R2;R;RESIDENCE;;AMA;;0;AM187598;
B;203;3934227;19;20160606 01:31;;;118;WENTWORTH AVE;PAGEWOOD;2035;1391.2;M;20160323;20160504;3100000;;3;INDUSTRIAL;;;;0;AK442632;
B;203;1884273;1;20180806 01:15;;76;15;BEGONIA ST;PAGEWOOD;2035;;;20180616;20180723;855000;;R;RESIDENCE;52;;;0;AN544348;
B;203;1894370;36;20180806 01:15;;;5;SIDDINS AVE;PAGEWOOD;2035;482.97;M;20180612;20180725;1850000;R2;R;RESIDENCE;;AMA;;0;AN543155;
B;203;1893337;7;20160307 01:15;;;3;PAGE ST;PAGEWOOD;2035;445.91;M;20151218;20160222;1370000;R2;R;RESIDENCE;;AEA;;0;AK251125;
B;203;1892852;9;20170807 01:06;;;17;MURRAY RD;PAGEWOOD;2035;392;M;20170726;20170727;1120000;R2;R;RESIDENCE;;AMA;;0;AM614438;
B;203;1891721;9;20151207 01:21;;;5;MACARTHUR AVE;PAGEWOOD;2035;618.89;M;20151023;20151105;1000000;R2;R;RESIDENCE;;AEA;;0;AJ985567;
B;203;1893389;10;20170508 01:07;;;103;PAGE ST;PAGEWOOD;2035;521.85;M;20170112;20170412;1950000;R2;R;RESIDENCE;;AEA;;0;AM342437;
B;203;3874367;16;20160808 01:07;;;104;BAY ST;PAGEWOOD;2035;303;M;20160525;20160706;1550000;;R;RESIDENCE;38;;;0;AK628214;
B;203;1884273;1;20181008 01:15;;53;15;BEGONIA ST;PAGEWOOD;2035;;;20180727;20180928;1272500;;R;RESIDENCE;29;;;0;AN748456;
B;203;1885837;96;20181008 01:15;;;80;BUNNERONG RD;PAGEWOOD;2035;316.2;M;20180618;20180921;1300000;R2;R;RESIDENCE;;AMA;;0;AN752625;
B;203;1884273;1;20180709 01:18;;24;15;BEGONIA ST;PAGEWOOD;2035;;;20180328;20180608;1205000;;R;RESIDENCE;15;;;0;AN460397;
B;203;1895924;41;20171009 01:06;;;42;WARK AVE;PAGEWOOD;2035;480.6;M;20170804;20170929;1855000;R2;R;RESIDENCE;;AMA;;0;AM770880;
B;203;1895895;23;20151109 01:18;;;15;WARK AVE;PAGEWOOD;2035;550.1;M;20150703;20150925;1800000;R2;R;RESIDENCE;;AMA;;0;AJ944701;
B;203;1884273;1;20170410 01:08;;58;15;BEGONIA ST;PAGEWOOD;2035;;;20170225;20170403;1205000;;R;RESIDENCE;34;;;0;AM280669;
B;203;1893559;5;20161010 01:06;;;16;PRINCE EDWARD CIR;PAGEWOOD;2035;531.1;M;20160712;20160909;1900000;R2;R;RESIDENCE;;AMA;;0;AK765055;
B;203;1886236;32;20181210 01:14;;;14;COLLINS ST;PAGEWOOD;2035;445.91;M;20180830;20181122;1630000;R2;R;RESIDENCE;;AEA;;0;AN906501;
B;203;3918637;9;20160411 01:15;;;124;WENTWORTH AVE;PAGEWOOD;2035;695.5;M;20151202;20160203;2200000;;3;FACTORY;;;;0;AK222179;
B;203;3918638;10;20160411 01:15;;;126;WENTWORTH AVE;PAGEWOOD;2035;695.5;M;20151104;20160215;1800000;;3;FACTORY;;;;0;AK272388;
