B;560;532359;1;20080721 01:18;;;;BOWNA WYMAH RD;WYMAH;2640;6.986;H;20080531;20080630;127000;R;V;VACANT LAND;;HE;;0;AE77103;
B;560;3371356;13;20080316 01:28;;;;BOWNA WYMAH RD;WYMAH;2640;12.076;H;20071206;20080118;12100;;V;VACANT LAND;;;;0;AD742633;
B;560;3441077;1;20090831 01:39;WALDEN PARK;;;RIVER RD;WYMAH;2640;155.1;H;20090731;20090804;20000;R;3;FARM;;RH;;0;AE897614;
B;560;3441082;2;20091102 02:04;;;;RIVER RD;WYMAH;2640;47.35;H;20090728;20091013;60000;R;3;FARM/RURAL;;NK;;0;AF55178;
B;560;3441084;3;20091102 02:04;;;;RIVER RD;WYMAH;2640;135.7;H;20090728;20091013;60000;R;3;FARM/RURAL;;RL;;0;AF55178;
B;560;3441081;1;20100426 03:58;;;;RIVER RD;WYMAH;2640;55.42;H;20100330;20100330;20000;R;3;FARMING;;NH;;0;AF414028;
B;560;3441079;4;20100809 04:52;WALDEN PARK;;;RIVER RD;WYMAH;2640;183.5;H;20100223;20100625;55000;R;3;FARM;;RH;;0;AF652343;
B;560;3441078;2;20100201 01:44;WALDEN PARK;;;RIVER RD;WYMAH;2640;56.01;H;20090821;20090928;90000;R;3;FARMING LANDS;;NH;;0;AF237499;
B;560;3441080;1;20100531 04:32;WALDEN PARK;;;RIVER RD;WYMAH;2640;54.81;H;20100401;20100506;20000;R;3;FARM;;NH;;0;AF489114;
B;560;3396804;1;20101115 04:30;;;;BOWNA WYMAH RD;WYMAH;2640;505.133;H;20100520;20101029;1250000;R;R;RESIDENCE;;HE;;0;AF860538;
B;560;2937840;1;20100913 02:16;;;;BOWNA WYMAH RD;WYMAH;2640;720.36;H;20100608;20100820;1785000;R;3;RURAL;;RN;;0;AF724283;
B;560;3609094;4;20120813 01:32;WYMAH CHURCH;;;WYMAH RD;WYMAH;2640;4106;M;20120321;20120502;15000;R;V;VACANT LAND;;HD;;0;AH24095;
B;560;3441079;2;20120716 03:21;WALDEN PARK;;3;RIVER RD;WYMAH;2640;183.5;H;20120328;20120514;305000;R;3;FARM;;RH;;0;AH91947;
B;560;3665817;7;20121105 01:36;;;;WYMAH RD;WYMAH;2640;868.9;M;20120214;20120928;794;;V;VACANT LAND;;;;0;AH304195;
B;560;3663594;8;20121022 01:32;;;;WYMAH RD;WYMAH;2640;11.96;H;20110715;20120914;10210;;V;VACANT LAND;;;;0;AH275899;
B;560;3654793;4;20120903 09:21;;;;WYMAH RD;WYMAH;2640;3.45;H;20111214;20120727;3382;;V;VACANT LAND;;;;0;AH166281;
B;560;532350;4;20130218 01:36;;;189;WYMAH FERRY RD;WYMAH;2640;2.083;H;20121010;20121121;385000;RU1;R;RESIDENCE;;HES;;0;AH540051;
B;560;3441083;2;20140609 01:22;;;8047;RIVER RD;WYMAH;2640;35.77;H;20101028;20101028;55000;RU1;3;FARM;;HFE;;0;AI614919;
B;560;3779262;10;20140630 01:12;;;;WYMAH RD;WYMAH;2640;34.86;H;20130805;20140516;21987;;V;VACANT LAND;;;;0;AI648865;
B;560;3869026;8;20150824 01:20;;;;WYMAH RD;WYMAH;2640;16.42;H;20141215;20150612;27813;;V;VACANT LAND;;;;0;AJ708099;
B;560;3869028;9;20150824 01:20;;;;WYMAH RD;WYMAH;2640;9.12;H;20141215;20150612;27813;;V;VACANT LAND;;;;0;AJ708099;
B;560;3891135;10;20151130 01:20;;;;;WYMAH;2640;7.451;H;20151009;20151009;1295;;V;VACANT LAND;;;;0;AJ973793;
B;560;3975020;9;20161107 01:09;;;2367;WYMAH RD;WYMAH;2640;17.42;H;20160921;20161021;400000;;R;RESIDENCE;;;;0;AK887097;
B;560;4003774;26;20170306 01:09;;;;WYMAH RD;WYMAH;2640;1.394;H;20150305;20170113;2321;;V;VACANT LAND;;;;0;AM100351;
B;560;3441077;1;20180226 01:23;;;7830;RIVER RD;WYMAH;2640;155.1;H;20180119;20180219;420000;RU1;3;FARM;;RFE;;0;AN129614;
B;560;532326;3;20180305 01:20;;;112;WYMAH FERRY RD;WYMAH;2640;752.95;H;20171120;20180222;1700000;RU1;3;FARM;;RFE;;0;AN140921;
B;560;4151215;4;20180910 01:22;;;;WYMAH RD;WYMAH;2640;15.036;H;20160830;20180806;21730;;V;VACANT LAND;;;;0;AN665054;
B;560;4151221;5;20180910 01:22;;;;WYMAH RD;WYMAH;2640;2.345;H;20160830;20180806;222;;V;VACANT LAND;;;;0;AN665072;
B;560;527691;5;20200907 01:04;;;;RIVER RD;WYMAH;2640;178.1;H;20200721;20200901;640000;RU1;3;FARM;;RSE;;0;AQ359730;
B;560;532359;3;20210816 01:06;;;2224;WYMAH RD;WYMAH;2640;6.986;H;20210708;20210809;480000;RU1;R;RESIDENCE;;HES;;0;AR314466;
B;560;532360;2;20210913 02:38;BALANDA;;2312;WYMAH RD;WYMAH;2640;87.71;H;20210622;20210903;1160000;RU1;R;RESIDENCE;;HFE;;0;AR395801;
B;560;527684;11;20220328 05:08;;;8325;RIVER RD;WYMAH;2640;11.8;H;20220128;20220324;770000;RU1;R;RESIDENCE;;HES;;0;AR991165;
B;560;3609094;2;20220829 01:29;WYMAH CHURCH;;2285;WYMAH RD;WYMAH;2640;4106;M;20220728;20220819;160000;RU1;R;RESIDENCE;;HES;;0;AS404810;
B;560;4479408;5;20230424 01:14;;;;WYMAH RD;WYMAH;2640;136.93;H;20200731;20201123;1015000;;R;RESIDENCE;;;;0;AQ983881;
B;560;4479409;6;20230424 01:14;;;2445;WYMAH RD;WYMAH;2640;152.17;H;20200731;20201123;1235000;;V;VACANT LAND;;;;0;AQ983882;
B;560;3609094;2;20231106 01:39;WYMAH CHURCH;;2285;WYMAH RD;WYMAH;2640;4106;M;20231004;20231101;200000;RU1;V;VACANT LAND;;HES;;0;AT566537;
B;560;532352;1;20240520 01:08;;;137;WYMAH FERRY RD;WYMAH;2640;7.578;H;20240314;20240513;750000;RU1;R;RESIDENCE;;HES;;0;AU62984;
B;560;532351;4;20240603 01:07;;;167;WYMAH FERRY RD;WYMAH;2640;4.644;H;20240406;20240524;850000;RU1;R;RESIDENCE;;HES;;0;AU98611;
B;560;3441077;1;20241028 01:08;;;7830;RIVER RD;WYMAH;2640;155.1;H;20241010;20241024;800000;RU1;3;FARM;;RFE;;0;AU523486;
B;560;3975021;10;20250519 01:24;;;;WYMAH RD;WYMAH;2640;29.42;H;20250320;20250514;215615;RU1;3;FARM;;HES;;0;AV57934;
B;560;4613725;3;20250526 01:22;;;2159;WYMAH RD;WYMAH;2640;311.539;H;20250320;20250514;2266985;;3;FARM;;;;0;AV57931;
B;560;4613725;4;20250526 01:22;;;2159;WYMAH RD;WYMAH;2640;311.539;H;20250320;20250514;17400;;3;FARM;;;;0;AV57939;
B;560;3654800;8;20250707 01:12;;;2159;WYMAH RD;WYMAH;2640;311.539;H;20250320;20250514;17400;RU1;3;FARM;;RSE;;0;AV57939;
B;560;3654800;9;20250707 01:12;;;2159;WYMAH RD;WYMAH;2640;311.539;H;20250320;20250514;2266985;RU1;3;FARM;;RSE;;0;AV57931;
B;560;532347;1;20251201 01:13;;;;WYMAH RD;WYMAH;2640;1.6;H;20251010;20251121;140000;RU1;V;VACANT LAND;;HES;;;AV633333;
B;060;;;;;;;PH WAGRA PH PORS;WYMAH;2640;87.71;H;19940518;19940518;80000;R;R;RESIDENCE;;;;;
B;060;532362;;;;;;RIVER RD;WYMAH;2640;46.84;H;19941229;19941229;183000;R;R;RESIDENCE;;;;;
B;060;;;;;;;;WYMAH;2640;8.82;H;19980720;19980720;30000;R;R;RESIDENCE;;;;;
