B;101;1064467;12;20050628 09:29;;;22;DONLAN RD;MOLLYMOOK BEACH;2539;626;M;20011128;20020118;300000;A;R;RESIDENCE;;YC;;0;8314319;
B;101;1068704;17;20050628 09:29;;;75;GARSIDE RD;MOLLYMOOK BEACH;2539;677.1;M;20011016;20020121;150000;A;R;RESIDENCE;;YA;AC;0;8308648;
B;101;1099754;51;20050628 09:29;;;10;TOORAK CL;MOLLYMOOK BEACH;2539;670.3;M;20011128;20020109;220000;A;R;RESIDENCE;;YA;AC;0;8311039;
B;101;1055312;9;20021217 14:37;;;71;BANNISTER HEAD RD;MOLLYMOOK BEACH;2539;708.2;M;20020918;20021113;375000;A;R;RESIDENCE;;YC;;;9181503;
B;101;1078690;68;20021217 14:38;;;37;LINDEN WAY;MOLLYMOOK BEACH;2539;;;20020924;20021105;230000;A;V;VACANT LAND;;YA;;;9166438;
B;101;1082207;78;20021217 14:38;;;17;MITCHELL PDE;MOLLYMOOK BEACH;2539;;;20021029;20021126;400000;A;R;RESIDENCE;;YA;;;9183481;
B;101;1082260;79;20021217 14:38;;;6;MITCHELL PDE;MOLLYMOOK BEACH;2539;663.9;M;20020830;20021025;835000;A;R;RESIDENCE;;YF;;;9170279;
B;101;1092254;107;20021217 14:38;;;14;ROSELLA AVE;MOLLYMOOK BEACH;2539;862.9;M;20020911;20021031;245000;A;R;RESIDENCE;;YA;;;9156213;
B;101;1092261;108;20021217 14:38;;;5;ROSELLA AVE;MOLLYMOOK BEACH;2539;693.1;M;20021008;20021119;266000;A;R;RESIDENCE;;YA;;;9153985;
B;101;2858041;150;20021217 14:38;;;22;YARRAWONGA DR;MOLLYMOOK BEACH;2539;692;M;20021017;20021114;384000;A;R;RESIDENCE;;YA;;;9157990;
B;101;1054380;7;20030102 11:32;;;35;ANKER AVE;MOLLYMOOK BEACH;2539;868.2;M;20020715;20020822;217000;A;R;RESIDENCE;;YA;;;9210446;
B;101;1054836;10;20030102 11:32;;1;13;AUGUSTA PL;MOLLYMOOK BEACH;2539;;;20021107;20021212;190000;;R;RESIDENCE;1;;;;9221072;
B;101;1061443;26;20030102 11:32;;;3;CLIFFORD CL;MOLLYMOOK BEACH;2539;657;M;20021024;20021205;320000;A;3;;;YA;;;9220091;
B;101;1061669;29;20030102 11:32;;;71;CLYDE ST;MOLLYMOOK BEACH;2539;752.5;M;20020927;20021129;375000;A;R;RESIDENCE;;YA;;;9207977;
B;101;1068681;52;20030102 11:32;;;29;GARSIDE RD;MOLLYMOOK BEACH;2539;714.5;M;20011220;20020131;187000;A;R;RESIDENCE;;YA;;;8336259;
B;101;1081409;90;20030102 11:32;;;194;MATRON PORTER DR;MOLLYMOOK BEACH;2539;2000;M;20011126;20011227;255000;A;3;HOUSE;;YM;;;8234877;
B;101;1092260;113;20030102 11:32;;;3;ROSELLA AVE;MOLLYMOOK BEACH;2539;667.9;M;20021104;20021129;287000;A;R;RESIDENCE;;YA;;;9195282;
B;101;1054362;5;20021119 09:51;;;10;ANKER AVE;MOLLYMOOK BEACH;2539;997.1;M;20020918;20021023;230000;A;R;RESIDENCE;;YA;;;9069039;
B;101;1055256;9;20021119 09:51;;;114;BANNISTER HEAD RD;MOLLYMOOK BEACH;2539;815.7;M;20020910;20020910;290000;A;R;RESIDENCE;;YC;;;9076171;
B;101;1081404;97;20021119 09:51;;;184;MATRON PORTER DR;MOLLYMOOK BEACH;2539;790.4;M;20020912;20021024;245000;A;R;RESIDENCE;;YM;;;9086200;
B;101;1082316;100;20021119 09:51;;;162;MITCHELL PDE;MOLLYMOOK BEACH;2539;733.5;M;20020430;20020611;570000;A;R;RESIDENCE;;YC;;;9105503;
B;101;1092266;123;20021119 09:51;;;15;ROSELLA AVE;MOLLYMOOK BEACH;2539;749.1;M;20020927;20021103;224500;A;R;RESIDENCE;;YA;;;9106754;
B;101;1104212;170;20021119 09:51;;;2;WOODGLEN CRES;MOLLYMOOK BEACH;2539;828.3;M;20020826;20020930;256000;A;R;RESIDENCE;;YA;;;9090774;
B;101;2950747;180;20021204 09:13;;;23;OXLEY CRES;MOLLYMOOK BEACH;2539;730.9;M;20020916;20021021;400000;;R;RESIDENCE;;;;;9080482;
B;101;1054836;7;20030416 10:06;;24;13;AUGUSTA PL;MOLLYMOOK BEACH;2539;;;20030123;20030306;245000;;R;RESIDENCE;24;;;;9502394;
B;101;1057242;11;20030416 10:06;;;26;BOMBORA CRES;MOLLYMOOK BEACH;2539;923.2;M;20030122;20030305;270000;A;R;RESIDENCE;;YA;;;9517807;
B;101;1082223;79;20030416 10:06;;7;1;MITCHELL PDE;MOLLYMOOK BEACH;2539;;;20030128;20030218;190000;;R;RESIDENCE;7;;;;9493566;
B;101;1082331;80;20030416 10:06;;;211;MITCHELL PDE;MOLLYMOOK BEACH;2539;607;M;20030118;20030217;425000;A;V;VACANT LAND;;YC;;;9503562;
B;101;1087001;92;20030416 10:06;;;6;PARK VIEW PDE;MOLLYMOOK BEACH;2539;657.6;M;20030307;20030321;285000;A;R;RESIDENCE;;YA;;;9490902;
B;101;1087012;93;20030416 10:06;;;19;PARK VIEW PDE;MOLLYMOOK BEACH;2539;663.9;M;20030221;20030312;355000;A;R;RESIDENCE;;YA;;;9509202;
B;101;1059089;15;20030501 12:42;;;19;BUSHLAND AVE;MOLLYMOOK BEACH;2539;795.5;M;20030227;20030403;230000;A;R;RESIDENCE;;YA;;;9543448;
B;101;1061665;24;20030501 12:42;;;79;CLYDE ST;MOLLYMOOK BEACH;2539;752.5;M;20030220;20030403;608000;A;R;RESIDENCE;;YE;;;9531529;
B;101;1067229;42;20030501 12:42;;;3;FAIRVIEW PL;MOLLYMOOK BEACH;2539;765.1;M;20030307;20030402;516000;A;R;RESIDENCE;;YA;;;9522540;
B;101;1068108;46;20030501 12:42;;;5;FOREST WAY;MOLLYMOOK BEACH;2539;594.6;M;20030312;20030416;257000;A;R;RESIDENCE;;YA;;;9545603;
B;101;1068708;48;20030501 12:42;;;83;GARSIDE RD;MOLLYMOOK BEACH;2539;816.6;M;20030224;20030407;355000;A;R;RESIDENCE;;YA;;;9543306;
B;101;1096874;159;20030501 12:42;;14;46;JONES AVE;MOLLYMOOK BEACH;2539;;;20020412;20020424;195000;;R;RESIDENCE;14;;;;9527515;
B;101;1054821;4;20030818 09:56;;;19;AUGUSTA PL;MOLLYMOOK BEACH;2539;819;M;20030506;20030620;272500;A;V;VACANT LAND;;YA;;0;9865209;
B;101;1061700;19;20030818 09:56;;2;13;CLYDE ST;MOLLYMOOK BEACH;2539;;;20030623;20030728;243500;;R;RESIDENCE;2;;;0;9834742;
B;101;1078950;71;20030818 09:56;;;30;LOCKHART AVE;MOLLYMOOK BEACH;2539;657.6;M;20030606;20030711;390000;A;R;RESIDENCE;;YA;;0;9846417;
B;101;1082322;84;20030818 09:56;;;174;MITCHELL PDE;MOLLYMOOK BEACH;2539;676.6;M;20030613;20030725;825000;A;R;RESIDENCE;;YC;;0;9851128;
B;101;1084282;88;20030818 09:56;;1;12;NIBLICK AVE;MOLLYMOOK BEACH;2539;;;20030703;20030801;225000;;3;TOWNHOUSE;1;;;0;9854963;
B;101;1061677;24;20030901 12:51;;;55;CLYDE ST;MOLLYMOOK BEACH;2539;784.1;M;20030714;20030818;450000;A;R;RESIDENCE;;YA;;0;9888881;
B;101;1078929;82;20030901 12:51;;;72;LOCKHART AVE;MOLLYMOOK BEACH;2539;784.1;M;20030702;20030813;347500;A;R;RESIDENCE;;YA;;0;9879615;
B;101;1081904;97;20030901 12:51;;;1;MILES CL;MOLLYMOOK BEACH;2539;852.9;M;20030707;20030818;265000;A;V;VACANT LAND;;YA;;0;9886766;
B;101;1082127;98;20030901 12:51;;;220;MITCHELL PDE;MOLLYMOOK BEACH;2539;607;M;20030106;20030718;410000;A;V;VACANT LAND;;YC;;0;9896256;
B;101;2990077;184;20030901 12:51;;1;3;AUGUSTA PL;MOLLYMOOK BEACH;2539;363;M;20020719;20030808;250000;;R;RESIDENCE;1;;;0;9888271;
B;101;1054836;7;20031216 12:05;;3;13;AUGUSTA PL;MOLLYMOOK BEACH;2539;;;20030905;20031016;239000;;R;RESIDENCE;3;;;0;AA203127;
B;101;1055328;10;20031216 12:05;;2;105;BANNISTER HEAD RD;MOLLYMOOK BEACH;2539;;;20030904;20031028;340000;;R;RESIDENCE;2;;;0;AA222875;
B;101;1060271;29;20031216 12:05;;;42;CARROLL AVE;MOLLYMOOK BEACH;2539;682.9;M;20031022;20031126;375000;A;R;RESIDENCE;;YA;;0;AA233520;
B;101;1061697;37;20031216 12:05;;1;15;CLYDE ST;MOLLYMOOK BEACH;2539;;;20030826;20031118;379000;;R;RESIDENCE;1;;;0;AA198613;
B;101;1068083;52;20031216 12:05;;;53;FOREST WAY;MOLLYMOOK BEACH;2539;607;M;20031021;20031119;387000;A;R;RESIDENCE;;YA;;0;AA228808;
B;101;1068089;53;20031216 12:05;;;41;FOREST WAY;MOLLYMOOK BEACH;2539;702.3;M;20031024;20031114;490000;A;R;RESIDENCE;;YA;;0;AA201257;
B;101;1086238;118;20031216 12:06;;;5;OXLEY CRES;MOLLYMOOK BEACH;2539;734.3;M;20031027;20031204;385000;A;R;RESIDENCE;;YA;;0;AA232213;
B;101;1092256;140;20031216 12:06;;;10;ROSELLA AVE;MOLLYMOOK BEACH;2539;708;M;20031002;20031113;375000;A;R;RESIDENCE;;YA;;0;AA207263;
B;101;1096887;152;20031216 12:06;;;74;TALLWOOD AVE;MOLLYMOOK BEACH;2539;645;M;20031027;20031201;398000;A;R;RESIDENCE;;YA;;0;AA219794;
