B;150;1670337;4;20210301 01:01;;;94;GOONENGERRY MILL RD;GOONENGERRY;2482;17.84;H;20201009;20210224;1780000;RU2;R;RESIDENCE;;RRQ;;0;AQ823106;
B;150;3965534;19;20161003 01:06;;;84;JARRETTS RD;GOONENGERRY;2482;62.05;H;20150629;20160902;614536;;V;VACANT LAND;;;;0;AK759136;
B;150;1669618;1;20240304 01:06;;;832;FEDERAL DR;GOONENGERRY;2482;1.588;H;20231115;20240227;2625000;RU2;R;RESIDENCE;;RRL;;0;AT862814;
B;150;1672681;2;20240205 01:07;;;109 A;MAFEKING RD;GOONENGERRY;2482;9.031;H;20231220;20240130;1125000;RU2;R;RESIDENCE;;RRL;;0;AT798288;
B;150;1675744;4;20160905 01:05;;;461;REPENTANCE CREEK RD;GOONENGERRY;2482;1.673;H;20160712;20160825;900000;RU2;R;RESIDENCE;;RRL;;0;AK713630;
B;150;1676363;15;20200406 01:02;;;23;SHEAFFES RD;GOONENGERRY;2482;4.66;H;20200212;20200331;1325000;RU2;R;RESIDENCE;;RRL;;0;AQ2824;
B;150;1675744;5;20240506 01:19;;;461;REPENTANCE CREEK RD;GOONENGERRY;2482;1.673;H;20240409;20240501;1630000;RU2;R;RESIDENCE;;RRL;;0;AU30046;
B;150;1670345;9;20180806 01:15;;;417;GOONENGERRY MILL RD;GOONENGERRY;2482;11.3;H;20180625;20180730;400000;R;R;RESIDENCE;;RB;;0;AN543395;
B;150;1670359;4;20210906 01:42;;;41;GOONENGERRY RD;GOONENGERRY;2482;2.06;H;20210802;20210827;1610000;R5;R;RESIDENCE;;RRS;;0;AR376470;
B;150;1670366;7;20160307 01:14;;;349;GOONENGERRY RD;GOONENGERRY;2482;29.35;H;20151123;20160222;915000;RU2;R;RESIDENCE;;RRQ;;0;AK250382;
B;150;1676368;20;20170807 01:06;;;;SHEAFFES RD;GOONENGERRY;2482;46.57;H;20170725;20170725;615431;RU2;R;RESIDENCE;;RRQ;;0;AM599814;
B;150;1672699;6;20161107 01:06;;;180;MAFEKING RD;GOONENGERRY;2482;5.144;H;20160722;20161031;1525000;RU2;R;RESIDENCE;;RRL;;0;AK892796;
B;150;1667512;1;20151207 01:20;;;9;BYRANGERY RD;GOONENGERRY;2482;4046;M;20151001;20151116;555000;RU2;R;RESIDENCE;;RRL;;0;AK15310;
B;150;1676366;17;20210208 01:01;;;167;SHEAFFES RD;GOONENGERRY;2482;29.14;H;20201204;20210129;1435000;RU2;R;RESIDENCE;;RRQ;;0;AQ759939;
B;150;4319509;36;20210308 01:01;;;255;REPENTANCE CREEK RD;GOONENGERRY;2482;41.29;H;20201202;20210303;3250000;RU2;R;RESIDENCE;;RRQ;;0;AQ843454;
B;150;1670384;9;20160509 01:18;;;;GOONENGERRY RD;GOONENGERRY;2482;2.023;H;20160303;20160414;260000;RU2;V;VACANT LAND;;RRL;;0;AK391600;
B;150;4364133;30;20210809 01:02;;;510;GOONENGERRY RD;GOONENGERRY;2482;50.63;H;20210413;20210729;4000000;RU2;R;RESIDENCE;;RRQ;;0;AR286742;
B;150;1670335;8;20201109 01:02;;;14;GOONENGERRY MILL RD;GOONENGERRY;2482;1.899;H;20200918;20201030;2100000;R5;R;RESIDENCE;;RRS;;0;AQ516276;
B;150;4012389;23;20170410 01:08;;;73;MAFEKING RD;GOONENGERRY;2482;8000;M;20161201;20170330;435000;RU2;V;VACANT LAND;;RRL;;0;AM290431;
B;150;3424542;89;20250811 01:17;;3;174;MAFEKING RD;GOONENGERRY;2482;8009;M;20250501;20250612;1050000;RU2;R;RESIDENCE;;RRL;RR;;AV142818;
B;150;1670381;5;20171211 01:18;;;356;GOONENGERRY RD;GOONENGERRY;2482;8.996;H;20170920;20171003;208750;RU1;R;RESIDENCE;;RRK;;0;AM872209;
B;150;3792702;14;20180312 01:17;;;188;GOONENGERRY RD;GOONENGERRY;2482;57.2;H;20171201;20180301;1350000;RU2;3;FARM;;RRQ;;0;AN172632;
B;150;3654570;14;20210412 01:03;;;59;MAFEKING RD;GOONENGERRY;2482;3.255;H;20210308;20210407;1370000;RU2;R;RESIDENCE;;RRL;;0;AQ940031;
B;150;1669628;3;20250512 01:21;;;835;FEDERAL DR;GOONENGERRY;2482;11.79;H;20250320;20250501;2280000;RU2;R;RESIDENCE;;RRL;;0;AV24347;
B;150;4319470;29;20201012 01:06;;;;REPENTANCE CREEK RD;GOONENGERRY;2482;9004;M;20200812;20200820;27000;;V;VACANT LAND;;;;0;AQ378343;
B;150;1675759;7;20221212 01:05;;;136;REPENTANCE CREEK RD;GOONENGERRY;2482;32.24;H;20221025;20221206;1495000;RU2;R;RESIDENCE;;RRQ;;0;AS695979;
B;150;1671090;9;20221212 01:05;;;45;JARRETTS RD;GOONENGERRY;2482;4.061;H;20221108;20221208;1485000;RU2;R;RESIDENCE;;RRL;;0;AS702470;
B;150;1672685;5;20200413 01:01;;;205;MAFEKING RD;GOONENGERRY;2482;4.117;H;20200225;20200408;850000;RU2;R;RESIDENCE;;RRL;;0;AQ23981;
B;150;4222008;9;20200713 01:02;;;34;BAYVIEW DR;GOONENGERRY;2482;1.723;H;20200521;20200703;950000;R5;R;RESIDENCE;;RRS;;0;AQ223338;
B;150;1672693;4;20251013 01:07;;;266;MAFEKING RD;GOONENGERRY;2482;2;H;20250904;20251007;1550000;RU2;R;RESIDENCE;;RRL;;;AV487020;
B;150;1675748;6;20251013 01:07;;;233;REPENTANCE CREEK RD;GOONENGERRY;2482;5.017;H;20250716;20250822;1525000;RU2;R;RESIDENCE;;RRL;;;AV354599;
B;150;1675765;1;20211213 01:25;;;290;REPENTANCE CREEK RD;GOONENGERRY;2482;6.1;H;20211106;20211206;1480000;RU2;R;RESIDENCE;;RRL;;0;AR688400;
B;150;1675752;8;20160314 01:15;;;145;REPENTANCE CREEK RD;GOONENGERRY;2482;35.92;H;20160120;20160302;1400000;RU2;3;FARM/RURAL;;RRQ;;0;AK268851;
B;150;3792703;7;20240115 01:06;;;195;GOONENGERRY RD;GOONENGERRY;2482;18.3;H;20231101;20240111;4000000;RU2;V;VACANT LAND;;RRQ;;0;AT750638;
B;150;1669620;3;20240415 01:06;;;876;FEDERAL DR;GOONENGERRY;2482;3.838;H;20231218;20240405;2330000;RU2;R;RESIDENCE;;RRL;;0;AT959093;
B;150;1670335;7;20160815 01:05;;;14;GOONENGERRY MILL RD;GOONENGERRY;2482;1.899;H;20160712;20160729;930000;R5;R;RESIDENCE;;RRS;;0;AK660965;
B;150;1671092;7;20251215 01:08;;;87;JARRETTS RD;GOONENGERRY;2482;4.146;H;20251202;20251208;1500000;RU2;R;RESIDENCE;;RRL;;;AV688434;
B;150;1672690;4;20200316 01:02;;;300;MAFEKING RD;GOONENGERRY;2482;15.46;H;20200224;20200310;695000;RU2;R;RESIDENCE;;RRL;;0;AP952879;
B;150;1670357;4;20160516 01:16;;;36;GOONENGERRY RD;GOONENGERRY;2482;2571;M;20160322;20160421;749000;R5;R;RESIDENCE;;RRS;;0;AK408960;
B;150;1666051;15;20240916 01:06;;;27;BEATTIES CREEK RD;GOONENGERRY;2482;64.27;H;20140701;20240909;90000;RU2;R;RESIDENCE;;RRQ;;0;AU400672;
B;150;1670339;4;20241118 01:06;;;100;GOONENGERRY MILL RD;GOONENGERRY;2482;8.092;H;20240924;20241112;2500000;RU2;R;RESIDENCE;;RRL;;0;AU576643;
B;150;1672682;1;20240219 01:05;;;129;MAFEKING RD;GOONENGERRY;2482;3.419;H;20240119;20240215;1120000;RU2;R;RESIDENCE;;RRL;;0;AT838596;
B;150;1670372;7;20210719 01:03;;;443;GOONENGERRY RD;GOONENGERRY;2482;6.031;H;20210416;20210715;1310000;RU2;R;RESIDENCE;;RRL;;0;AR243080;
B;150;1670332;11;20201019 01:06;;;6;GOONENGERRY MILL RD;GOONENGERRY;2482;5009;M;20200901;20201009;1550000;R5;R;RESIDENCE;;RRS;;0;AQ460768;
B;150;1670371;13;20201019 01:06;;;415;GOONENGERRY RD;GOONENGERRY;2482;15.8;H;20200915;20201013;1950000;RU2;R;RESIDENCE;;RRL;;0;AQ468045;
B;150;3965535;33;20200120 01:01;;;214;SHEAFFES RD;GOONENGERRY;2482;35.65;H;20191206;20191218;1800000;RU2;3;FARM;;RRQ;;0;AP781545;
B;150;1672685;7;20171120 01:15;;;205;MAFEKING RD;GOONENGERRY;2482;4.117;H;20170901;20170929;400000;RU2;R;RESIDENCE;;RRL;;0;AM883174;
B;150;3654569;4;20211220 02:08;;;33;MAFEKING RD;GOONENGERRY;2482;1.225;H;20211112;20211214;1970000;R5;R;RESIDENCE;;RRS;;0;AR723330;
B;150;1670371;4;20170821 01:06;;;415;GOONENGERRY RD;GOONENGERRY;2482;15.8;H;20170111;20170131;1200000;RU2;R;RESIDENCE;;RRL;;0;AM649130;
B;150;4222008;11;20221121 01:06;;;34;BAYVIEW DR;GOONENGERRY;2482;1.723;H;20220826;20221111;1300000;R5;R;RESIDENCE;;RRS;;0;AS625303;
B;150;1675757;10;20151221 01:17;;;92;REPENTANCE CREEK RD;GOONENGERRY;2482;38.65;H;20150915;20151116;970000;RU2;R;RESIDENCE;;RRQ;;0;AK56197;
B;150;1675748;7;20160222 01:15;;;233;REPENTANCE CREEK RD;GOONENGERRY;2482;5.017;H;20151212;20160205;810000;RU2;R;RESIDENCE;;RRL;;0;AK216569;
B;150;1675749;10;20160822 01:05;;;205;REPENTANCE CREEK RD;GOONENGERRY;2482;3.089;H;20160715;20160815;640000;RU2;R;RESIDENCE;;RRL;;0;AK687680;
B;150;1671088;8;20211122 01:46;;;5;JARRETTS RD;GOONENGERRY;2482;2.162;H;20210924;20211116;3100000;RU2;R;RESIDENCE;;RRL;;0;AR622104;
B;150;3682076;44;20251222 01:09;;;167;GOONENGERRY MILL RD;GOONENGERRY;2482;29.911;H;20250926;20251212;1665000;RU2;R;RESIDENCE;;RRQ;;;AV707005;
B;150;3424542;17;20250623 01:08;;3;174;MAFEKING RD;GOONENGERRY;2482;8009;M;20250501;20250612;1050000;RU2;R;RESIDENCE;;RRL;;;AV142818;
B;150;1675763;5;20180723 01:12;;;186;REPENTANCE CREEK RD;GOONENGERRY;2482;2.023;H;20180511;20180716;872500;RU2;R;RESIDENCE;;RRL;;0;AN517559;
B;150;1670353;10;20241223 01:09;;;103;GOONENGERRY MILL RD;GOONENGERRY;2482;12.44;H;20241203;20241218;930000;RU2;R;RESIDENCE;;RRL;;0;AU697320;
B;150;1675746;11;20241223 01:09;;;259;REPENTANCE CREEK RD;GOONENGERRY;2482;4.782;H;20241014;20241213;1475000;RU2;R;RESIDENCE;;RRL;;0;AU678371;
B;150;1670348;6;20200824 01:01;;;271;GOONENGERRY MILL RD;GOONENGERRY;2482;16.3;H;20200707;20200818;1080000;RU2;R;RESIDENCE;;RRQ;;0;AQ326361;
B;150;1675744;7;20200824 01:01;;;461;REPENTANCE CREEK RD;GOONENGERRY;2482;1.673;H;20200702;20200813;1260000;RU2;R;RESIDENCE;;RRL;;0;AQ316251;
B;150;1675760;11;20210125 01:01;;;156;REPENTANCE CREEK RD;GOONENGERRY;2482;1.618;H;20201114;20210118;1210000;RU2;R;RESIDENCE;;RRL;;0;AQ727136;
B;150;1675750;2;20160425 01:18;;;330;MAFEKING RD;GOONENGERRY;2482;5.275;H;20160401;20160406;300000;RU2;R;RESIDENCE;;RRL;;0;AK359561;
B;150;1670370;2;20241125 01:06;;;411;GOONENGERRY RD;GOONENGERRY;2482;1.437;H;20240722;20241120;2650000;RU2;R;RESIDENCE;;RRL;;0;AU601369;
B;150;4099030;19;20180226 01:18;;;;JARRETTS RD;GOONENGERRY;2482;4412;M;20180119;20180119;8485;;V;VACANT LAND;;;;0;AN116531;
B;150;1665878;10;20160926 01:05;;;34;BAYVIEW DR;GOONENGERRY;2482;1.722;H;20160809;20160831;685000;R5;R;RESIDENCE;;RRS;;0;AK772706;
B;150;1669620;1;20200127 01:01;;;876;FEDERAL DR;GOONENGERRY;2482;3.838;H;20191113;20200117;1900000;RU2;R;RESIDENCE;;RRL;;0;AP836010;
B;150;1671088;11;20170327 01:06;;;5;JARRETTS RD;GOONENGERRY;2482;2.162;H;20161221;20170125;1325000;RU2;R;RESIDENCE;;RRL;;0;AM235519;
B;150;1675751;7;20160627 01:10;;;161;REPENTANCE CREEK RD;GOONENGERRY;2482;4;H;20160211;20160408;1150000;RU2;3;RURAL;;RRL;;0;AK364842;
B;150;1670359;5;20170828 01:06;;;41;GOONENGERRY RD;GOONENGERRY;2482;2.06;H;20170720;20170817;820000;R5;R;RESIDENCE;;RRS;;0;AM668449;
B;150;4222008;6;20230529 01:09;;;34;BAYVIEW DR;GOONENGERRY;2482;1.723;H;20230505;20230523;1240000;R5;R;RESIDENCE;;RRS;;0;AT111720;
B;150;4485414;9;20230529 01:09;;;216;REPENTANCE CREEK RD;GOONENGERRY;2482;42.55;H;20230217;20230403;1500000;;V;VACANT LAND;;;;0;AS978866;
B;150;4012389;16;20250929 01:07;;;73;MAFEKING RD;GOONENGERRY;2482;8000;M;20250621;20250919;1445000;RU2;R;RESIDENCE;;RRL;;;AV438783;
B;150;1670370;13;20160530 01:16;;;411;GOONENGERRY RD;GOONENGERRY;2482;1.437;H;20160311;20160311;775000;RU2;R;RESIDENCE;;RRL;;0;AK448291;
B;150;1672684;2;20220131 01:37;;;135;MAFEKING RD;GOONENGERRY;2482;4.199;H;20211220;20220121;1230000;RU2;R;RESIDENCE;;RRL;;0;AR820678;
B;150;1675745;19;20220131 01:37;;;385;REPENTANCE CREEK RD;GOONENGERRY;2482;13.32;H;20211103;20220124;2600000;RU2;R;RESIDENCE;;RRL;;0;AR830906;
B;150;4364132;29;20210531 01:05;;;506;GOONENGERRY RD;GOONENGERRY;2482;50.72;H;20201009;20210521;2700000;;V;VACANT LAND;;;;0;AR70237;
B;150;1670354;6;20170731 01:07;;;59;GOONENGERRY MILL RD;GOONENGERRY;2482;48.42;H;20080205;20100205;170000;R;V;VACANT LAND;;TM;;14;AM581360;
B;150;1670354;7;20170731 01:07;;;59;GOONENGERRY MILL RD;GOONENGERRY;2482;48.42;H;20110927;20130620;290000;R;V;VACANT LAND;;TM;;14;AM581361;
B;150;1670391;7;20200831 01:02;;;16;GOONENGERRY RD;GOONENGERRY;2482;2.103;H;20200623;20200824;2000000;R5;R;RESIDENCE;;RRS;;0;AQ338384;
