B;013;329410;161;20010720 08:57;;;;OLD COACH RD;LIMEBURNERS CREEK;2324;1107;M;20010424;20010531;21000;Z;V;;;ZQ;;;7663337;
B;013;329421;119;20030102 11:27;;;67;OLD COACH RD;LIMEBURNERS CREEK;2324;2177;M;20020902;20021011;125000;Z;R;RESIDENCE;;ZQ;AC;;9094495;
B;013;329464;123;20020716 14:52;;;;OLD COACH RD;LIMEBURNERS CREEK;2324;2034;M;20020510;20020628;85000;Z;R;RESIDENCE;;ZQ;;;8750800;
B;013;329455;142;20020402 13:24;;;;OLD COACH RD;LIMEBURNERS CREEK;2324;1000;M;20020131;20020222;140000;Z;R;RESIDENCE;;ZQ;AC;;8398693;
B;013;329460;143;20020402 13:24;;;;OLD COACH RD;LIMEBURNERS CREEK;2324;940;M;20020214;20020228;17000;Z;V;VACANT LAND;;ZQ;AV;;8420316;
B;013;328812;351;20020603 09:46;;;39;FOREST GLEN RD;LIMEBURNERS CREEK;2324;2.253;H;20010613;20010706;185000;R;R;RESIDENCE;;TE;RR;;7759571;
B;013;329419;357;20020603 09:46;;;61;OLD COACH RD;LIMEBURNERS CREEK;2324;1018;M;20010222;20010405;76000;Z;R;RESIDENCE;;ZQ;AC;;7584018;
B;013;329436;71;20021119 09:15;;;;LIMEBURNERS CREEK RD;LIMEBURNERS CREEK;2324;174.3;H;20020927;20021101;370000;R;R;RESIDENCE;;TH;;;9103080;
B;013;329439;86;20021016 11:03;;;266;CLARENCETOWN RD;LIMEBURNERS CREEK;2324;12.46;H;20020430;20020607;225000;R;R;RESIDENCE;;TF;RR;;8928962;
B;013;328786;140;20021001 11:41;;;339;FORDS FOREST RD;LIMEBURNERS CREEK;2324;248.6;H;20020815;20020815;420000;R;V;VACANT LAND;;TH;RG;;8905615;
B;013;329440;144;20021001 11:41;;;36;CLARENCETOWN RD;LIMEBURNERS CREEK;2324;31.46;H;20020528;20020719;315000;R;3;FARM;;TG;RR;;8806729;
B;013;329453;89;20030501 12:37;;;44;OLD COACH RD;LIMEBURNERS CREEK;2324;900;M;20030306;20030410;133000;Z;R;RESIDENCE;;ZQ;;;9532521;
B;013;329455;103;20030818 09:49;;;38;OLD COACH RD;LIMEBURNERS CREEK;2324;1000;M;20030529;20030702;200000;Z;R;RESIDENCE;;ZQ;;0;9839298;
B;013;3043055;71;20040102 13:48;;;;OLD COACH RD;LIMEBURNERS CREEK;2324;;;20030728;20031201;250000;;V;VACANT LAND;;;;0;AA252292;
B;013;3043056;72;20040102 13:48;;2;339;FORDS FOREST RD;LIMEBURNERS CREEK;2324;;;20030210;20031208;275000;;V;VACANT LAND;;;;0;AA267594;
B;013;3043058;73;20040102 13:48;;;339;FORDS FOREST RD;LIMEBURNERS CREEK;2324;;;20030527;20031201;295000;;V;VACANT LAND;;;;0;AA235858;
B;013;328807;105;20030217 09:22;;;111;FOREST GLEN RD;LIMEBURNERS CREEK;2324;10.12;H;20021104;20021209;278000;R;R;RESIDENCE;;TF;RR;;9241751;
B;013;329401;201;20030204 12:11;;;;PH TAREAN PH PORS;LIMEBURNERS CREEK;2324;8.323;H;20021025;20021206;365000;R;R;RESIDENCE;;TF;;;9228378;
B;013;329426;76;20030801 12:06;;;60;OLD COACH RD;LIMEBURNERS CREEK;2324;1081;M;20030513;20030624;99000;Z;R;RESIDENCE;;ZQ;;0;9786776;
B;013;329456;77;20030801 12:06;;;36;OLD COACH RD;LIMEBURNERS CREEK;2324;953.1;M;20030613;20030714;160000;Z;R;RESIDENCE;;ZQ;;0;9789538;
B;013;329429;71;20030701 14:12;;;54;OLD COACH RD;LIMEBURNERS CREEK;2324;1081;M;20030505;20030616;24000;Z;V;VACANT LAND;;ZQ;;0;9718971;
