B;012;303917;31;20010719 12:02;;;148;ROUGHIT LANE;ROUGHIT;2330;10.12;H;20010301;20010406;305000;R;R;;;RH;RR;;7535686;
B;012;303947;29;20020902 13:24;;;366;ROUGHIT LANE;ROUGHIT;2330;11.91;H;20001125;20010117;169000;R;3;FARM/RURAL;;RH;;;8896489;
B;012;303950;30;20020902 13:24;;;302;ROUGHIT LANE;ROUGHIT;2330;12.14;H;20020705;20020809;295000;R;R;RESIDENCE;;RH;;;8884738;
B;012;303887;37;20031216 12:02;;;819;GLENDON RD;ROUGHIT;2330;2035;M;20031021;20031021;600;R;V;VACANT LAND;;RJ;;0;AA174157;
B;012;303888;27;20031016 13:54;;;835;GLENDON RD;ROUGHIT;2330;2174;M;20030703;20030818;257500;R;R;RESIDENCE;;RH;;0;AA4225;
B;012;3023047;35;20031016 13:55;;;;ROUGHIT LANE;ROUGHIT;2330;10.76;H;20030619;20030929;160000;;3;;;;;0;AA55411;
B;012;3023049;36;20031016 13:55;;;;ROUGHIT LANE;ROUGHIT;2330;10.83;H;20030702;20030929;180000;;V;VACANT LAND;;;;0;AA39630;
B;012;3023048;50;20031103 14:05;;;208;ROUGHIT LANE;ROUGHIT;2330;10.82;H;20030701;20030926;165000;;V;VACANT LAND;;;;0;AA63626;
B;012;3023050;51;20031103 14:05;;;;ROUGHIT LANE;ROUGHIT;2330;10.83;H;20030515;20031027;195000;;V;VACANT LAND;;;;0;AA102979;
B;012;303918;21;20031002 11:00;;;188;ROUGHIT LANE;ROUGHIT;2330;34.43;H;20030718;20030829;460000;R;R;RESIDENCE;;RS;;0;9971605;
B;012;303887;75;20040601 11:45;;;819;GLENDON RD;ROUGHIT;2330;2035;M;20031021;20031021;600;R;V;VACANT LAND;;RJ;RVP;0;AA174157;
B;012;303994;76;20040601 11:45;;;586;GLENDON RD;ROUGHIT;2330;3.732;H;20040225;20040407;480000;R;R;RESIDENCE;;RH;;0;AA644675;
B;012;304029;17;20041019 08:26;;;530;GLENDON RD;ROUGHIT;2330;2.066;H;20040809;20041011;388000;R;R;RESIDENCE;;RH;;0;AB11771;
B;012;303950;15;20050601 11:08;;;302;ROUGHIT LANE;ROUGHIT;2330;12.14;H;20050331;20050505;460000;R;R;RESIDENCE;;RH;;0;AB481209;
B;012;303919;14;20051116 01:04;;;196;ROUGHIT LANE;ROUGHIT;2330;10.17;H;20050920;20051102;269000;R;R;RESIDENCE;;RH;;0;AB890901;
B;012;3023048;23;20060816 01:04;;;208 C;ROUGHIT LANE;ROUGHIT;2330;10.82;H;20060605;20060710;260000;R;R;RESIDENCE;;RH;;0;AC502703;
B;012;304029;12;20060601 01:06;;;530;GLENDON RD;ROUGHIT;2330;2.066;H;20060315;20060426;425500;R;R;RESIDENCE;;RH;;0;AC309605;
B;012;304024;18;20061101 01:06;;;;ROUGHIT LANE;ROUGHIT;2330;40;H;20060720;20060928;432500;R;V;VACANT LAND;;RS;;0;AC683451;
B;012;303941;7;20061001 01:03;;;535;GLENDON RD;ROUGHIT;2330;10.71;H;20060801;20060905;560000;R;3;;;RH;;0;AC606697;
B;012;3323346;35;20070716 01:08;;;;ROUGHIT LANE;ROUGHIT;2330;56.78;H;20070618;20070619;480000;;V;VACANT LAND;;;;0;AD198186;
B;012;303948;14;20070701 01:05;;;340;ROUGHIT LANE;ROUGHIT;2330;12.31;H;20070502;20070605;550000;R;R;RESIDENCE;;RH;;0;AD181772;
B;012;303950;10;20080301 01:08;;;302;ROUGHIT LANE;ROUGHIT;2330;12.14;H;20071120;20080111;500000;R;R;RESIDENCE;;RH;;0;AD765588;
B;012;3459844;1;20090629 01:29;;;;GLENDON RD;ROUGHIT;2330;15;H;20090303;20090424;390000;;V;VACANT LAND;;;;0;AE731502;
B;012;3023048;2;20100809 03:45;;;208 C;ROUGHIT LANE;ROUGHIT;2330;10.82;H;20100504;20100608;510000;R;R;RESIDENCE;;RH;;0;AF652831;
B;012;302794;13;20100125 02:38;;;154;GLENDON RD;ROUGHIT;2330;55.69;H;20091010;20091123;955000;R;R;RESIDENCE;;RF;;0;AF225001;
B;012;302725;7;20100315 01:54;;;124;GLENDON RD;ROUGHIT;2330;4;H;20091130;20100118;685000;R;R;RESIDENCE;;RH;;0;AF346071;
B;012;303922;11;20110214 01:53;;;263;ROUGHIT LANE;ROUGHIT;2330;28.58;H;20101222;20110118;850000;R;3;HOUSE;;RJ;;0;AG49349;
B;012;303944;13;20110117 01:58;;;601;GLENDON RD;ROUGHIT;2330;11.59;H;20101126;20101220;440000;R;3;FARM/RURAL;;RH;;0;AF975748;
B;012;303917;8;20110328 01:33;;;148;ROUGHIT LANE;ROUGHIT;2330;10.12;H;20110117;20110317;560000;R;R;RESIDENCE;;RH;;0;AG128926;
B;012;303994;13;20120730 01:14;;;586;GLENDON RD;ROUGHIT;2330;3.732;H;20120504;20120619;570000;R;R;RESIDENCE;;RH;;0;AH110243;
B;012;3712425;5;20130923 01:13;;;208 A;ROUGHIT LANE;ROUGHIT;2330;4.554;H;20130212;20130821;350000;R;V;VACANT LAND;;RH;;0;AI12672;
B;012;303922;11;20140324 01:09;;;263;ROUGHIT LANE;ROUGHIT;2330;28.58;H;20140219;20140311;880000;RU1;R;RESIDENCE;;RRE;;0;AI449991;
B;012;302725;9;20140331 01:08;;;124;GLENDON RD;ROUGHIT;2330;4;H;20131118;20140131;705000;RU1;R;RESIDENCE;;RRE;;0;AI381445;
B;012;303947;2;20140922 01:07;;;366;ROUGHIT LANE;ROUGHIT;2330;11.91;H;20140719;20140822;600000;RU1;R;RESIDENCE;;RRE;;0;AI857413;
B;012;303919;3;20161010 01:01;;;196;ROUGHIT LANE;ROUGHIT;2330;10.17;H;20160908;20160930;845000;RU1;R;RESIDENCE;;RRE;;0;AK798927;
B;012;303917;8;20170213 01:02;;;148;ROUGHIT LANE;ROUGHIT;2330;10.12;H;20161222;20170119;685000;RU1;3;FARM;;RRE;;0;AM129409;
B;012;303840;10;20180402 01:12;;;468;GLENDON RD;ROUGHIT;2330;16.04;H;20180212;20180309;560000;RU1;V;VACANT LAND;;RRE;;0;AN221364;
B;012;304048;15;20191223 01:00;;;230;ROUGHIT LANE;ROUGHIT;2330;40.04;H;20191106;20191218;800000;RU1;R;RESIDENCE;;RRE;;0;AP785150;
B;012;303950;5;20210118 01:00;;;302;ROUGHIT LANE;ROUGHIT;2330;12.14;H;20201223;20210112;860000;RU1;R;RESIDENCE;;RRE;;0;AQ710997;
B;012;303922;6;20220221 07:11;;;263;ROUGHIT LANE;ROUGHIT;2330;28.58;H;20211214;20220211;2000000;RU1;R;RESIDENCE;;RRE;;0;AR883591;
B;012;303942;8;20221114 01:05;;;571;GLENDON RD;ROUGHIT;2330;10.58;H;20220827;20221011;1559999;RU1;3;FARM;;RRE;;0;AS540921;
B;012;303942;4;20230717 01:09;;;571;GLENDON RD;ROUGHIT;2330;10.58;H;20220827;20221010;1560000;RU1;R;RESIDENCE;;RRE;;0;AT7788;
B;012;4556043;3;20240617 01:05;THAROH II;;737 A;GLENDON RD;ROUGHIT;2330;46.2;H;20240502;20240531;1250000;;R;RESIDENCE;;;;0;AU116149;
B;012;4556044;4;20240617 01:05;;;737;GLENDON RD;ROUGHIT;2330;43.09;H;20240426;20240607;1150000;;3;FARM;;;;0;AU138197;
B;012;4500685;2;20240708 01:05;;;208 C;ROUGHIT LANE;ROUGHIT;2330;5.817;H;20240411;20240628;1150000;RU1;R;RESIDENCE;;RRE;;0;AU203054;
B;012;4556045;4;20240812 01:05;;;481 A;ROUGHIT LANE;ROUGHIT;2330;44.52;H;20240624;20240802;1005000;RU1;V;VACANT LAND;;RRE;;0;AU301409;
B;012;303919;9;20240819 01:06;;;196;ROUGHIT LANE;ROUGHIT;2330;10.17;H;20240528;20240812;1700000;RU1;R;RESIDENCE;;RRE;;0;AU325311;
B;012;302725;5;20241028 01:05;;;124;GLENDON RD;ROUGHIT;2330;4;H;20240823;20241021;1450000;RU1;R;RESIDENCE;;RRE;;0;AU513076;
B;012;4605485;4;20250407 01:06;;;4;GREEN GR;ROUGHIT;2330;5.059;H;20250205;20250312;650000;;R;RESIDENCE;;;;0;AU885194;
B;012;303922;;;;;;ROUGHIT LA;ROUGHIT;2330;28.58;H;19980723;19980723;154000;R;R;RESIDENCE;;;;;
B;012;303940;;;;;493;GLENDON RD;ROUGHIT;2330;10.22;H;19990902;19990902;410000;R;R;RESIDENCE;;;;;
B;012;;;;;;586;GLENDON RD;ROUGHIT;2330;3.732;H;19991111;19991111;273500;R;R;RESIDENCE;;;;;
B;012;;;;;;148;ROUGHIT LA;ROUGHIT;2330;10.12;H;20010301;20010301;305000;R;R;RESIDENCE;;;;;
