B;101;1102795;48;20151102 01:04;;;163 B;WATTAMOLLA RD;WOODHILL;2535;8.618;H;20150909;20151019;855000;E2;R;RESIDENCE;;XRS;;0;AJ921248;
B;101;1102801;48;20220704 01:13;;;110;WATTAMOLLA RD;WOODHILL;2535;6.821;H;20220617;20220629;3000000;RU1;R;RESIDENCE;;EBS;;0;AS261384;
B;101;3194418;20;20231204 01:07;;;603;WOODHILL MOUNTAIN RD;WOODHILL;2535;3048;M;20231017;20231130;3100000;C2;R;RESIDENCE;;XRS;;0;AT648058;
B;101;3045479;15;20201005 01:01;;;91;WATTAMOLLA RD;WOODHILL;2535;5.384;H;20200811;20200928;3200000;RU1;3;FARM;;EBS;;0;AQ427399;
B;101;3547253;14;20210308 01:01;;;464;WOODHILL MOUNTAIN RD;WOODHILL;2535;3.485;H;20210112;20210301;3750000;E3;R;RESIDENCE;;DMS;;0;AQ835175;
B;101;4539208;4;20240408 01:05;;;9;FOREMANS RD;WOODHILL;2535;16.659;H;20240215;20240328;3200000;;3;FARM;;;;0;AT946042;
B;101;2903760;4;20170710 01:05;;;;BLUFF VIEW LANE;WOODHILL;2535;1.985;H;20170530;20170626;800000;RU1;V;VACANT LAND;;EBS;;0;AM531644;
B;101;1104255;30;20160613 01:13;;;500;WOODHILL MOUNTAIN RD;WOODHILL;2535;10.16;H;20160510;20160603;1800000;E2;R;RESIDENCE;;XRS;;0;AK489843;
B;101;1104254;18;20220214 04:49;;;610;WOODHILL MOUNTAIN RD;WOODHILL;2535;2.76;H;20211223;20220204;5400000;E2;R;RESIDENCE;;XRS;;0;AR864601;
B;101;1102867;61;20151214 01:16;;;271 B;WATTAMOLLA RD;WOODHILL;2535;2.032;H;20151019;20151127;1150000;RU1;R;RESIDENCE;;EBS;;0;AK42255;
B;101;1104266;35;20210215 01:01;;;481;WOODHILL MOUNTAIN RD;WOODHILL;2535;2.62;H;20201106;20210204;1775000;E2;R;RESIDENCE;;XRS;;0;AQ776688;
B;101;3013217;10;20201116 01:01;;;96;FOREMANS RD;WOODHILL;2535;6.68;H;20200919;20201106;530000;RU1;R;RESIDENCE;;EBS;;0;AQ536904;
B;101;1102805;82;20160118 01:22;;;21;WATTAMOLLA RD;WOODHILL;2535;5.88;H;20151019;20151207;3900000;RU1;R;RESIDENCE;;EBS;;0;AK115676;
B;101;2903760;67;20220321 04:03;;;16;BLUFF VIEW LANE;WOODHILL;2535;1.985;H;20211028;20220315;6700000;RU1;R;RESIDENCE;;EBS;;0;AR962938;
