B;137;4487661;9;20240101 01:08;;25;22;CORONATION PDE;ENFIELD;2136;95;M;20231220;20231222;700000;;R;RESIDENCE;25;;;0;AT730904;
B;137;4487661;10;20240101 01:08;;31;22;CORONATION PDE;ENFIELD;2136;104;M;20231220;20231222;700000;;R;RESIDENCE;31;;;0;AT730898;
B;137;1393012;14;20160201 01:22;;;10;HUNT ST;ENFIELD;2136;449;M;20151010;20160118;1702000;R2;R;RESIDENCE;;ESW;;0;AK167368;
B;137;3830888;18;20160201 01:22;;21;3 A;BYER ST;ENFIELD;2136;;;20151218;20160121;725000;;R;RESIDENCE;21;;;0;AK159496;
B;137;3913327;8;20210201 01:01;;;102;LIVERPOOL RD;ENFIELD;2136;101;M;20201212;20210125;575000;;R;RESIDENCE;31;;;0;AQ750426;
B;137;1388812;3;20210301 01:01;;;35;BAKER ST;ENFIELD;2136;431;M;20201104;20210224;1680000;R2;R;RESIDENCE;;ESW;;0;AQ822692;
B;137;1395985;10;20210301 01:01;;;4;PORTLAND ST;ENFIELD;2136;347.8;M;20210125;20210222;1165000;RE1;R;RESIDENCE;;KBB;;0;AQ817578;
B;137;1392970;11;20240401 01:08;;;42;HEYDON ST;ENFIELD;2136;461.6;M;20240201;20240328;1850000;R2;R;RESIDENCE;;ESW;;0;AT941355;
B;137;1394649;5;20170501 01:06;;;88;MITCHELL ST;ENFIELD;2136;512.2;M;20170310;20170410;1645000;R3;R;RESIDENCE;;EDM;;0;AM319005;
B;137;3077717;2;20230501 01:16;;52;320 A;LIVERPOOL RD;ENFIELD;2136;;;20230311;20230424;665000;;R;RESIDENCE;52;;;0;AT31806;
B;137;1393341;4;20230501 01:16;;;45;KING ST;ENFIELD;2136;390.31;M;20230311;20230424;1530000;R3;R;RESIDENCE;;EDM;;0;AT30465;
B;137;3193042;5;20230501 01:16;;2;260;LIVERPOOL RD;ENFIELD;2136;126;M;20230315;20230426;640000;;R;RESIDENCE;2;;;0;AT36909;
B;137;1394541;1;20200601 01:01;;;34;MINA ROSA ST;ENFIELD;2136;328.8;M;20200229;20200522;1320000;R2;R;RESIDENCE;;ESW;;0;AQ121200;
B;137;4429000;10;20240701 01:20;;12;12;CORONATION PDE;ENFIELD;2136;122;M;20240502;20240627;800000;;R;RESIDENCE;12;;;0;AU195412;
B;137;1394067;5;20160801 01:06;;;5;LLANGOLLAN AVE;ENFIELD;2136;451.4;M;20160618;20160720;1505000;R2;R;RESIDENCE;;ESW;;0;AK613080;
B;137;1395991;8;20220801 01:25;;;9;PORTLAND ST;ENFIELD;2136;512.2;M;20220630;20220728;1700000;R2;R;RESIDENCE;;ESW;;0;AS343349;
B;137;3830888;8;20250901 01:09;;6;3 A;BYER ST;ENFIELD;2136;;;20250528;20250828;678000;;R;RESIDENCE;6;;;;AV372297;
B;137;4230988;2;20200302 01:03;;301;250;LIVERPOOL RD;ENFIELD;2136;117;M;20200115;20200226;650000;;R;RESIDENCE;10;;;0;AP927499;
B;137;1391168;4;20200302 01:03;;10;32;CORONATION PDE;ENFIELD;2136;;;20191210;20200226;900000;;R;RESIDENCE;10;;;0;AP927599;
B;137;3077717;1;20180402 01:14;;41;320 A;LIVERPOOL RD;ENFIELD;2136;;;20180125;20180320;720000;;R;RESIDENCE;41;;;0;AN218135;
B;137;3913327;12;20160502 01:13;;407;102;LIVERPOOL RD;ENFIELD;2136;109;M;20150317;20160406;699800;;R;RESIDENCE;23;;;0;AK365712;
B;137;1393775;2;20220502 09:14;;9;226;LIVERPOOL RD;ENFIELD;2136;;;20220322;20220422;693000;;R;RESIDENCE;9;;;0;AS70048;
B;137;4429000;11;20250602 01:16;;8;12;CORONATION PDE;ENFIELD;2136;122;M;20250401;20250528;800000;;R;RESIDENCE;8;;;0;AV99632;
B;137;1393709;10;20231002 01:05;;5 C;292;LIVERPOOL RD;ENFIELD;2136;;;20230811;20230925;620000;;R;RESIDENCE;23;;;0;AT467926;
B;137;1388451;12;20241202 01:06;;;20;ANN ST;ENFIELD;2136;448.64;M;20240929;20241125;2416000;R2;R;RESIDENCE;;ESW;;0;AU612107;
B;137;3077717;1;20200203 01:01;;1;320 A;LIVERPOOL RD;ENFIELD;2136;;;20191216;20200129;520000;;R;RESIDENCE;1;;;0;AP864783;
B;137;1393838;6;20200203 01:01;;;158;LIVERPOOL RD;ENFIELD;2136;183.4;M;20191213;20200130;1100000;B2;3;SHOP;;CEE;;0;AP870158;
B;137;3830888;6;20250303 01:07;;21;3 A;BYER ST;ENFIELD;2136;;;20250114;20250225;651000;;R;RESIDENCE;21;;;0;AU847984;
B;137;1392966;9;20240603 01:05;;;36;HEYDON ST;ENFIELD;2136;354.1;M;20230812;20240524;1363000;R2;R;RESIDENCE;;ESW;;0;AU95875;
B;137;3077717;3;20230703 01:10;;2;320 A;LIVERPOOL RD;ENFIELD;2136;;;20230513;20230626;552000;;R;RESIDENCE;2;;;0;AT206937;
B;137;1390682;11;20230703 01:10;;;23;CARLYLE ST;ENFIELD;2136;499.6;M;20230513;20230627;1630000;R2;R;RESIDENCE;;ESW;;0;AT210245;
B;137;4487661;17;20230703 01:10;;;22;CORONATION PDE;ENFIELD;2136;96;M;20180629;20230629;620000;;R;RESIDENCE;22;;;0;AT222061;
B;137;4605646;4;20251103 01:09;;55;6;MITCHELL ST;ENFIELD;2136;197;M;20250911;20251030;1780000;;R;RESIDENCE;55;;;;AV564201;
B;137;4605646;5;20251103 01:09;;56;6;MITCHELL ST;ENFIELD;2136;220;M;20250825;20251024;1765000;;R;RESIDENCE;56;;;;AV545972;
B;137;1393827;8;20251103 01:09;;;190;LIVERPOOL RD;ENFIELD;2136;978.1;M;20250716;20251024;5650000;E1;3;COMMERCIAL;;BEE;;;AV544165;
B;137;4429000;15;20251103 01:09;;7;12;CORONATION PDE;ENFIELD;2136;117;M;20250915;20251027;792500;;R;RESIDENCE;7;;;;AV548964;
B;137;3077717;6;20181203 01:13;;25;320 A;LIVERPOOL RD;ENFIELD;2136;;;20181010;20181121;615000;;R;RESIDENCE;25;;;0;AN890415;
B;137;3077717;7;20181203 01:13;;55;320 A;LIVERPOOL RD;ENFIELD;2136;;;20181018;20181129;650000;;R;RESIDENCE;55;;;0;AN895120;
B;137;1388916;9;20181203 01:13;;;16;BEAUMARIS ST;ENFIELD;2136;445.91;M;20181018;20181129;1895000;R2;R;RESIDENCE;;ESW;;0;AN894144;
B;137;1397708;12;20181203 01:13;;;12;TENNYSON ST;ENFIELD;2136;600.7;M;20180818;20181120;1300000;R2;R;RESIDENCE;;ESW;;0;AN877336;
B;137;1392976;13;20181203 01:13;;;35;HEYDON ST;ENFIELD;2136;499.6;M;20180921;20181123;1815000;R2;R;RESIDENCE;;ESW;;0;AN880642;
B;137;1390652;14;20181203 01:13;;4;2 A;CARLYLE ST;ENFIELD;2136;;;20181013;20181126;516000;;R;RESIDENCE;4;;;0;AN883568;
B;137;3077717;1;20240304 01:06;;3;320 A;LIVERPOOL RD;ENFIELD;2136;;;20231201;20240223;511000;;R;RESIDENCE;3;;;0;AT857547;
B;137;1391187;3;20240304 01:06;;;58;CORONATION PDE;ENFIELD;2136;537.5;M;20230929;20240227;2050000;R2;R;RESIDENCE;;ESW;;0;AT862175;
B;137;1394571;8;20240304 01:06;;;33;MINA ROSA ST;ENFIELD;2136;328.06;M;20240210;20240228;1825500;R2;R;RESIDENCE;;ESW;;0;AT865689;
B;137;4429000;14;20240304 01:06;;21;12;CORONATION PDE;ENFIELD;2136;109;M;20240202;20240223;820000;;R;RESIDENCE;21;;;0;AT857485;
B;137;3913327;7;20160404 01:13;;201;102;LIVERPOOL RD;ENFIELD;2136;110;M;20140529;20160317;635000;;R;RESIDENCE;8;;;0;AK307659;
B;137;3913327;8;20160404 01:13;;205;102;LIVERPOOL RD;ENFIELD;2136;108;M;20150226;20160322;694650;;R;RESIDENCE;12;;;0;AK310680;
B;137;3913327;9;20160404 01:13;;301;102;LIVERPOOL RD;ENFIELD;2136;109;M;20150113;20160318;689500;;R;RESIDENCE;14;;;0;AK314912;
B;137;3913327;10;20160404 01:13;;303;102;LIVERPOOL RD;ENFIELD;2136;127;M;20150113;20160321;576800;;R;RESIDENCE;16;;;0;AK311163;
B;137;3913327;11;20160404 01:13;;307;102;LIVERPOOL RD;ENFIELD;2136;106;M;20150309;20160322;694650;;R;RESIDENCE;17;;;0;AK317056;
B;137;3077717;1;20200504 01:03;;50;320 A;LIVERPOOL RD;ENFIELD;2136;;;20200314;20200427;510000;;R;RESIDENCE;50;;;0;AQ61428;
B;137;4043409;3;20180604 01:14;;8;266;LIVERPOOL RD;ENFIELD;2136;110;M;20180418;20180518;695000;;R;RESIDENCE;8;;;0;AN365399;
B;137;1390650;9;20180604 01:15;;;4;CARLYLE ST;ENFIELD;2136;714.5;M;20180420;20180521;1700000;R2;R;RESIDENCE;;ESW;;0;AN375715;
B;137;1388457;7;20220704 01:13;;;28 A;ANN ST;ENFIELD;2136;449;M;20220514;20220630;2795000;R2;R;RESIDENCE;;ESW;;0;AS265337;
B;137;4605646;3;20250804 01:08;;6;6;MITCHELL ST;ENFIELD;2136;291;M;20220317;20250730;2430000;;R;RESIDENCE;6;;;;AV287113;
B;137;1395939;19;20250804 01:08;;;9;PLYMOUTH ST;ENFIELD;2136;328.8;M;20250615;20250725;2312000;R2;R;RESIDENCE;;ESW;;;AV273291;
B;137;3830888;23;20250804 01:08;;9;3 A;BYER ST;ENFIELD;2136;;;20250615;20250728;670000;;R;RESIDENCE;9;;;;AV278507;
B;137;3913327;19;20230904 01:05;;203;102;LIVERPOOL RD;ENFIELD;2136;112;M;20230718;20230829;580000;;R;RESIDENCE;10;;;0;AT393674;
B;137;1390424;4;20211004 01:20;;;59;BURWOOD RD;ENFIELD;2136;745;M;20210827;20210930;2400000;R1;R;RESIDENCE;;EDL;;0;AR479118;
B;137;1388768;11;20211004 01:20;;;22;BAKER ST;ENFIELD;2136;820.6;M;20210718;20210927;2510000;R3;R;RESIDENCE;;EDM;;0;AR463748;
B;137;3077717;2;20241104 01:06;;18;320 A;LIVERPOOL RD;ENFIELD;2136;;;20240917;20241029;576800;;R;RESIDENCE;18;;;0;AU536775;
B;137;4043409;3;20241104 01:06;;10;266;LIVERPOOL RD;ENFIELD;2136;103;M;20240920;20241028;695000;;R;RESIDENCE;10;;;0;AU532470;
B;137;1394642;11;20241104 01:06;;;112;MITCHELL ST;ENFIELD;2136;455.3;M;20240831;20241028;2250000;R3;R;RESIDENCE;;EDM;;0;AU534435;
B;137;4487661;20;20241104 01:06;;9;22;CORONATION PDE;ENFIELD;2136;103;M;20240927;20241031;397850;;R;RESIDENCE;9;;;0;AU542704;
B;137;4487661;21;20241104 01:06;;33;22;CORONATION PDE;ENFIELD;2136;100;M;20241009;20241030;760000;;R;RESIDENCE;33;;;0;AU540508;
B;137;3077717;2;20171204 01:16;;17;320 A;LIVERPOOL RD;ENFIELD;2136;;;20170929;20171117;600000;;R;RESIDENCE;17;;;0;AM903489;
B;137;1388786;5;20231204 01:07;;;48;BAKER ST;ENFIELD;2136;613.26;M;20230930;20231124;1894000;R3;R;RESIDENCE;;EDM;;0;AT631643;
B;137;1388804;6;20231204 01:07;;;51;BAKER ST;ENFIELD;2136;442.6;M;20231014;20231128;1725000;R2;R;RESIDENCE;;ESW;;0;AT641290;
B;137;1390640;12;20180205 01:18;;;30;CARLYLE ST;ENFIELD;2136;467.9;M;20171202;20180125;1700000;R2;R;RESIDENCE;;ESW;;0;AN80536;
B;137;3193042;18;20180205 01:18;;10;260;LIVERPOOL RD;ENFIELD;2136;140;M;20171214;20180123;645000;;R;RESIDENCE;10;;;0;AN81729;
B;137;1390652;13;20240205 01:07;;7;2 A;CARLYLE ST;ENFIELD;2136;;;20231216;20240129;646500;;R;RESIDENCE;7;;;0;AT795835;
B;137;4487661;18;20240205 01:07;;42;22;CORONATION PDE;ENFIELD;2136;101;M;20231221;20240201;756000;;R;RESIDENCE;42;;;0;AT808644;
B;137;3764387;5;20180305 01:15;;9;276;LIVERPOOL RD;ENFIELD;2136;;;20171219;20180202;600000;;R;RESIDENCE;15;;;0;AN131496;
B;137;4230988;3;20210405 01:03;;502;250;LIVERPOOL RD;ENFIELD;2136;112;M;20210322;20210326;585000;;R;RESIDENCE;17;;;0;AQ909137;
B;137;1393767;4;20210405 01:03;;;254;LIVERPOOL RD;ENFIELD;2136;183.6;M;20200915;20210331;580000;B2;3;SHOP;;CEE;;0;AQ921328;
B;137;4605646;4;20250505 01:16;;66;6;MITCHELL ST;ENFIELD;2136;193;M;20241022;20250428;1445000;;R;RESIDENCE;66;;;0;AV8919;
B;137;3913327;17;20250505 01:16;;206;102;LIVERPOOL RD;ENFIELD;2136;133;M;20250314;20250429;650000;;R;RESIDENCE;13;;;0;AV14869;
B;137;1392950;7;20220905 01:41;;;6;HEYDON ST;ENFIELD;2136;398.4;M;20220617;20220901;3030000;R2;R;RESIDENCE;;ESW;;0;AS440699;
B;137;1388458;5;20161205 01:05;;;30;ANN ST;ENFIELD;2136;411;M;20161015;20161128;1345000;R2;R;RESIDENCE;;ESW;;0;AK958575;
B;137;3077717;1;20221205 01:06;;64;320 A;LIVERPOOL RD;ENFIELD;2136;;;20221017;20221128;380000;;R;RESIDENCE;64;;;0;AS669919;
B;137;1388945;3;20221205 01:06;;;41;BEAUMARIS ST;ENFIELD;2136;613.3;M;20221015;20221128;1700000;R2;R;RESIDENCE;;ESW;;0;AS671245;
B;137;3764387;13;20170206 01:04;;17;276;LIVERPOOL RD;ENFIELD;2136;;;20161011;20170111;650000;;R;RESIDENCE;13;;;0;AM94414;
B;137;1390640;7;20230206 01:07;;;30;CARLYLE ST;ENFIELD;2136;467.9;M;20221223;20230130;1790000;R2;R;RESIDENCE;;ESW;;0;AS823461;
B;137;1397280;7;20200406 01:01;;;10;SHELLEY ST;ENFIELD;2136;379.4;M;20200222;20200330;1320000;R2;R;RESIDENCE;;ESW;;0;AP999179;
B;137;4487661;16;20240506 01:18;;21;22;CORONATION PDE;ENFIELD;2136;137;M;20240321;20240502;792500;;R;RESIDENCE;21;;;0;AU34719;
B;137;1392967;8;20160606 01:28;;;38;HEYDON ST;ENFIELD;2136;232.7;M;20160227;20160523;990000;R2;R;RESIDENCE;;ESW;;0;AK478134;
B;137;3764387;12;20160606 01:28;;2;276;LIVERPOOL RD;ENFIELD;2136;;;20131119;20160523;480000;;R;RESIDENCE;2;;;0;AK476286;
B;137;3913327;30;20160606 01:28;;1;102;LIVERPOOL RD;ENFIELD;2136;187;M;20151007;20160426;1160000;;3;COMMERCIAL;1;;;0;AK461365;
B;137;1393797;10;20180806 01:14;;8;200;LIVERPOOL RD;ENFIELD;2136;;;20180615;20180720;795000;;R;RESIDENCE;8;;;0;AN547167;
B;137;1394548;10;20251006 01:07;;;20 A;MINA ROSA ST;ENFIELD;2136;366.7;M;20250525;20251001;2110000;R2;R;RESIDENCE;;ESW;;;AV474690;
B;137;1390530;14;20251006 01:07;;19;2;BYER ST;ENFIELD;2136;;;20250811;20250929;1450000;;R;RESIDENCE;19;;;;AV465015;
B;137;1393767;3;20171106 01:05;;;254;LIVERPOOL RD;ENFIELD;2136;183.6;M;20170627;20171027;670000;B2;3;SHOP;;CEE;;0;AM844356;
B;137;1388938;4;20231106 01:28;;;55;BEAUMARIS ST;ENFIELD;2136;417.3;M;20230805;20231030;2631000;R2;R;RESIDENCE;;ESW;;0;AT559192;
B;137;4429000;15;20231106 01:28;;30;12;CORONATION PDE;ENFIELD;2136;100;M;20230921;20231031;790000;;R;RESIDENCE;30;;;0;AT562926;
B;137;4487661;16;20231106 01:28;;5;22;CORONATION PDE;ENFIELD;2136;112;M;20231006;20231027;630000;;R;RESIDENCE;5;;;0;AT556643;
B;137;4487661;17;20231106 01:28;;51;22;CORONATION PDE;ENFIELD;2136;192;M;20230929;20231027;1120000;;R;RESIDENCE;51;;;0;AT556626;
B;137;4487661;18;20231106 01:28;;36;22;CORONATION PDE;ENFIELD;2136;97;M;20231017;20231101;328000;;R;RESIDENCE;36;;;0;AT565912;
B;137;4487661;19;20231106 01:28;;38;22;CORONATION PDE;ENFIELD;2136;75;M;20230929;20231027;580000;;R;RESIDENCE;38;;;0;AT556381;
B;137;4230988;1;20211206 01:20;;301;250;LIVERPOOL RD;ENFIELD;2136;117;M;20211005;20211130;645000;;R;RESIDENCE;10;;;0;AR667293;
B;137;3077717;14;20211206 01:20;;16;320 A;LIVERPOOL RD;ENFIELD;2136;;;20211020;20211201;560000;;R;RESIDENCE;16;;;0;AR675311;
B;137;1395934;8;20220207 05:19;;;8;PLYMOUTH ST;ENFIELD;2136;493.2;M;20210127;20220131;1800000;R2;R;RESIDENCE;;ESW;;0;AR847918;
B;137;1393709;19;20220207 05:19;;3 C;292;LIVERPOOL RD;ENFIELD;2136;;;20211029;20220128;650000;;R;RESIDENCE;13;;;0;AR843497;
B;137;1393707;3;20220307 03:58;;;304;LIVERPOOL RD;ENFIELD;2136;307.88;M;20211126;20220225;1725000;R1;R;RESIDENCE;;MHD;;0;AR916404;
B;137;3077717;8;20220307 03:58;;24;320 A;LIVERPOOL RD;ENFIELD;2136;;;20220201;20220301;525000;;R;RESIDENCE;24;;;0;AR925022;
B;137;1392980;9;20250407 01:07;;;27;HEYDON ST;ENFIELD;2136;284.5;M;20250208;20250331;1425500;R2;R;RESIDENCE;;ESW;;0;AU937864;
B;137;1388467;10;20250407 01:07;;;43;ANN ST;ENFIELD;2136;390.31;M;20241130;20250331;2525000;R2;R;RESIDENCE;;ESW;;0;AU937968;
B;137;3913327;16;20250407 01:07;;306;102;LIVERPOOL RD;ENFIELD;2136;135;M;20250301;20250324;329340;;R;RESIDENCE;19;;;0;AU914621;
B;137;1393709;6;20180507 01:16;;6 C;292;LIVERPOOL RD;ENFIELD;2136;;;20180307;20180418;655000;;R;RESIDENCE;28;;;0;AN287010;
