B;097;1007354;22;20220808 01:11;;;2503;BELOWRA RD;BELOWRA;2545;32.37;H;20220210;20220801;250000;RU1;V;VACANT LAND;;EQD;;0;AS351723;
B;097;1007352;174;20250811 01:15;;;2497;BELOWRA RD;BELOWRA;2545;169.1;H;20240523;20250617;750000;RU1;R;RESIDENCE;;EUC;AC;;AV156162;
B;097;1013746;36;20210913 01:36;;;734;BRYCES RD;BELOWRA;2545;40.06;H;20210729;20210909;300000;RU1;V;VACANT LAND;;EQD;;0;AR412228;
B;097;4075018;10;20171113 01:15;;;;BELOWRA RD;BELOWRA;2545;16.06;H;20171006;20171106;199000;;V;VACANT LAND;;;;0;AM867260;
B;097;3949637;32;20170515 01:06;;;2493;BELOWRA RD;BELOWRA;2545;32.38;H;20170310;20170418;55000;R;V;VACANT LAND;;DMF;;0;AM365076;
B;097;4075017;10;20251222 01:09;;;2493;BELOWRA RD;BELOWRA;2545;504.81;H;20251202;20251218;1850000;RU1;3;FARM;;EUC;;;AV737792;
B;097;1007352;34;20250623 01:07;;;2497;BELOWRA RD;BELOWRA;2545;169.1;H;20240523;20250617;750000;RU1;R;RESIDENCE;;EUC;;;AV156162;
B;097;3535749;6;20180625 01:13;;;2491;BELOWRA RD;BELOWRA;2545;242.78;H;20170707;20180531;940000;RU1;R;RESIDENCE;;EQD;;0;AN417391;
B;097;1007349;8;20220328 03:59;;;2603;BELOWRA RD;BELOWRA;2545;486.1;H;20220128;20220321;1240000;RU1;3;FARM;;EQD;;0;AR977198;
B;097;1007355;9;20220328 03:59;;;3682;BELOWRA RD;BELOWRA;2545;526.11;H;20220128;20220321;1240000;RU1;3;FARM;;EQD;;0;AR977198;
B;097;1013748;10;20220328 03:59;;;;BELOWRA RD;BELOWRA;2545;16.19;H;20220128;20220321;1240000;RU1;3;FARM;;EQD;;0;AR977198;
B;097;1007353;63;20011109 09:04;;;;BELOWRA RD;BELOWRA;2545;33.59;H;20000507;20010712;45600;R;R;RESIDENCE;;NU;;;7800103;
B;097;1007355;47;20060501 01:14;;;3682;BELOWRA RD;BELOWRA;2545;526.11;H;20050722;20050722;150000;R;V;VACANT LAND;;NU;;0;AB953952;
B;097;3272932;46;20061001 01:07;;;;BELOWRA RD;BELOWRA;2545;143.54;H;20060717;20060828;300000;;V;VACANT LAND;;;;0;AC578273;
B;097;3328623;11;20070816 01:21;;;2493;BELOWRA RD;BELOWRA;2545;372.28;H;20061005;20070223;845000;;R;RESIDENCE;;;;0;AD157065;
B;097;3320965;5;20070701 01:11;;;;BELOWRA RD;BELOWRA;2545;143.54;H;20060717;20060828;300000;;V;VACANT LAND;;;;0;AC578273;
B;097;1007353;36;20080512 01:11;;;;BELOWRA RD;BELOWRA;2545;33.59;H;20080229;20080411;76000;R;V;VACANT LAND;;NU;;0;AD907175;
B;097;3535750;7;20100906 05:49;;;;BELOWRA RD;BELOWRA;2545;129.5;H;20100128;20100708;220000;;V;VACANT LAND;;;;0;AF638071;
B;097;1007347;25;20110711 04:36;;;3314;BELOWRA RD;BELOWRA;2545;450.8;H;20080701;20080701;200000;R;3;FARM;;RE;;33;AG325660;
B;097;3535749;5;20121231 01:14;;;2491;BELOWRA RD;BELOWRA;2545;242.78;H;20120627;20121031;775000;RU1;3;FARM/RURAL;;EQD;;0;AH441059;
