B;070;548921;2;20010719 12:41;;;;BERREMBED ST;GRONG GRONG;2652;2023;M;20010330;20010402;30000;Z;R;;;ZL;;;7529329;
B;070;548943;1;20020109 10:45;;;;BROOKONG ST;GRONG GRONG;2652;1518;M;20010905;20011003;86000;Z;R;RESIDENCE;;ZL;AC;;8006810;
B;070;548982;2;20011109 15:15;;;;LACHLAN ST;GRONG GRONG;2652;4.773;H;20010830;20010911;4000;Z;V;VACANT LAND;;ZL;;;7948194;
B;070;548886;2;20020902 14:11;;;;BERREMBED ST;GRONG GRONG;2652;1297;M;20020613;20020704;55000;Z;R;RESIDENCE;;ZL;;;8858263;
B;070;548965;3;20020603 09:56;;;;BUNGANBIL RVR;GRONG GRONG;2652;2023;M;20020301;20020509;700;Z;V;VACANT LAND;;ZL;;;8600346;
B;070;548928;2;20030303 12:15;;;;BINYA ST;GRONG GRONG;2652;2023;M;19980501;20020701;65000;Z;V;VACANT LAND;;ZL;;;9401707;
B;070;3031289;9;20031117 13:47;;;;NEWELL HWY;GRONG GRONG;2652;;;20030217;20031022;280000;;V;VACANT LAND;;;;0;AA113328;
B;070;548879;1;20031016 13:57;;;6;BARELLAN ST;GRONG GRONG;2652;1012;M;20030417;20030627;50000;Z;R;RESIDENCE;;ZL;;0;AA32589;
B;070;3076780;11;20040416 11:21;;;;NARRAN ST;GRONG GRONG;2652;8.9;H;20031211;20040123;140000;;3;FARMLANDS;;;;0;AA525216;
B;070;548988;1;20040503 12:30;;;;BERREMBED ST;GRONG GRONG;2652;2023;M;20040316;20040325;5950;Z;V;VACANT LAND;;ZL;;0;AA556160;
B;070;548841;1;20040217 11:34;;;;'PINE WOOD';GRONG GRONG;2652;160.9;H;20031120;20040116;103000;R;3;FARM;;RB;;0;AA351047;
B;070;548926;2;20040217 11:34;;;;BINYA ST;GRONG GRONG;2652;841;M;20040108;20040203;23000;Z;R;RESIDENCE;;ZL;;0;AA401643;
B;070;549402;8;20040217 11:34;EUREKA;;;NEWELL HWY;GRONG GRONG;2652;155.6;H;20030912;20040105;173025;R;3;FARM;;RB;;0;AA362746;
B;070;548922;1;20040301 11:44;;;;BERREMBED ST;GRONG GRONG;2652;6070;M;20031204;20040121;190000;Z;3;MOTEL;;ZL;;0;AA417518;
B;070;548885;1;20040802 11:59;;;;BERREMBED ST;GRONG GRONG;2652;2744;M;20040618;20040712;117000;Z;3;HOUSE & LAND;;ZL;;0;AA816642;
B;070;548967;2;20040802 11:59;;;;BUNGANBIL RVR;GRONG GRONG;2652;4022;M;20040618;20040712;117000;Z;3;HOUSE & LAND;;ZL;;0;AA816642;
