B;150;;;;;;;CAPE CT;BELONGIE;0;2383;M;19921110;19921110;110000;A;R;RESIDENCE;;;;;
B;150;1667800;;;;;;CAPE CT;BELONGIE;0;2383;M;19940614;19940614;128000;A;R;RESIDENCE;;;;;
B;150;;;;;;;CAPE CT;BELONGIE;0;2383;M;19941004;19941004;111000;A;R;RESIDENCE;;;;;
B;150;1667800;;;;;;CAPE CT;BELONGIE;0;2383;M;19941004;19941004;114000;A;R;RESIDENCE;;;;;
B;150;;;;;;;CAPE CT;BELONGIE;0;2383;M;19941004;19941004;115000;A;R;RESIDENCE;;;;;
B;150;1667800;;;;;;CAPE CT;BELONGIE;0;2383;M;19941021;19941021;124000;A;R;RESIDENCE;;;;;
B;150;;;;;;;CAPE CT;BELONGIE;0;2383;M;19941125;19941125;121000;A;R;RESIDENCE;;;;;
B;150;;;;;;;CAPE CT;BELONGIE;0;2383;M;19950213;19950213;118000;A;R;RESIDENCE;;;;;
B;150;1667800;;;;;;CAPE CT;BELONGIE;0;2383;M;19950216;19950216;115000;A;R;RESIDENCE;;;;;
B;150;;;;;;;CAPE CT;BELONGIE;0;2383;M;19950411;19950411;120000;A;R;RESIDENCE;;;;;
B;150;;;;;;;CAPE CT;BELONGIE;0;2383;M;19961104;19961104;116000;A;R;RESIDENCE;;;;;
B;150;1667800;;;;;;CAPE CT;BELONGIE;0;2383;M;19970408;19970408;120000;A;R;RESIDENCE;;;;;
