B;087;762780;52;20010719 12:01;;;28;PLUNKETT RD;BALMORAL BEACH;2088;689.2;M;20010228;20010411;3500000;A;R;;;AE;;;7553525;
B;087;766947;68;20010719 12:01;;1;83;THE ESPLANADE;BALMORAL BEACH;2088;;;20001221;20010228;660000;;R;;1;;;;7513582;
B;087;766899;79;20011109 11:36;;;55;THE ESPLANADE;BALMORAL BEACH;2088;442.6;M;20010628;20010809;3260000;A;R;RESIDENCE;;AU;;;7861432;
B;087;766762;131;20010822 12:48;;2;3;THE ESPLANADE;BALMORAL BEACH;2088;;;20010510;20010510;0;;R;;2;;;;7611594;
B;087;766780;132;20010822 12:48;;4;5;THE ESPLANADE;BALMORAL BEACH;2088;;;20010317;20010426;670000;;R;;4;;;;7625611;
B;087;766780;133;20010822 12:48;;24;5;THE ESPLANADE;BALMORAL BEACH;2088;;;20010317;20010426;670000;;R;;24;;;;7625611;
B;087;766875;80;20011203 13:01;;1;41;THE ESPLANADE;BALMORAL BEACH;2088;;;20010427;20010731;1650000;;V;VACANT LAND;1;;;;8110805;
B;087;766839;82;20011109 13:32;;7;17;THE ESPLANADE;BALMORAL BEACH;2088;;;20010711;20010725;1750000;;R;RESIDENCE;7;;;;7972120;
B;087;766839;83;20011109 13:32;;10;17;THE ESPLANADE;BALMORAL BEACH;2088;;;20010711;20010725;1750000;;R;RESIDENCE;10;;;;7972120;
B;087;766839;84;20011109 13:32;;11;17;THE ESPLANADE;BALMORAL BEACH;2088;;;20010711;20010725;1750000;;R;RESIDENCE;11;;;;7972120;
B;087;766780;42;20020816 13:07;;17;5;THE ESPLANADE;BALMORAL BEACH;2088;;;20020612;20020724;670000;;R;RESIDENCE;17;;;;8819150;
B;087;766875;93;20020201 12:01;;7;41;THE ESPLANADE;BALMORAL BEACH;2088;;;20011122;20020117;885000;;R;RESIDENCE;7;;;;8292947;
B;087;766954;43;20020801 13:53;;;89;THE ESPLANADE;BALMORAL BEACH;2088;192.2;M;20020322;20020712;2000000;A;R;RESIDENCE;;AU;;;8793393;
B;087;766901;36;20021204 09:04;;3;59;THE ESPLANADE;BALMORAL BEACH;2088;;;20021003;20021121;585000;;R;RESIDENCE;3;;;;9147862;
B;087;766780;79;20021101 11:31;;16;5;THE ESPLANADE;BALMORAL BEACH;2088;;;20020801;20020926;505000;;R;RESIDENCE;16;;;;9032384;
B;087;766780;80;20021101 11:31;;29;5;THE ESPLANADE;BALMORAL BEACH;2088;;;20020801;20020926;505000;;R;RESIDENCE;29;;;;9032384;
B;087;766745;;;;;1;THE ESPLANADE;BALMORAL BEACH;2088;;;19910911;19910911;145000;A;R;RESIDENCE;;;;;
B;087;;;;;;3;THE ESPLANADE;BALMORAL BEACH;2088;;;19911111;19911111;150000;A;R;RESIDENCE;;;;;
B;087;;;;;;5;THE ESPLANADE;BALMORAL BEACH;2088;;;19911223;19911223;152000;A;R;RESIDENCE;;;;;
B;087;766917;;;;;69;THE ESPLANADE;BALMORAL BEACH;2088;765.1;M;19911104;19911104;246000;A;R;RESIDENCE;;;;;
B;087;;;;;;9;THE ESPLANADE;BALMORAL BEACH;2088;;;19911017;19911017;110000;A;R;RESIDENCE;;;;;
B;087;;;;;;24;PLUNKETT RD;BALMORAL BEACH;2088;;;19920526;19920526;1140000;A;R;RESIDENCE;;;;;
B;087;;;;;;41;THE ESPLANADE;BALMORAL BEACH;2088;;;19921120;19921120;345000;A;R;RESIDENCE;;;;;
B;087;766780;;;;;5;THE ESPLANADE;BALMORAL BEACH;2088;;;19920424;19920424;157000;A;R;RESIDENCE;;;;;
B;087;766894;;;;;53;THE ESPLANADE;BALMORAL BEACH;2088;569.1;M;19921127;19921127;299000;A;R;RESIDENCE;;;;;
B;087;;;;;;55;THE ESPLANADE;BALMORAL BEACH;2088;442.6;M;19920616;19920616;1100000;A;R;RESIDENCE;;;;;
B;087;766907;;;;;65;THE ESPLANADE;BALMORAL BEACH;2088;588;M;19920623;19920623;200000;A;R;RESIDENCE;;;;;
B;087;;;;;;69;THE ESPLANADE;BALMORAL BEACH;2088;765.1;M;19920226;19920226;333000;A;R;RESIDENCE;;;;;
B;087;766810;;;;;7;THE ESPLANADE;BALMORAL BEACH;2088;;;19920904;19920904;370000;B;R;RESIDENCE;;;;;
B;087;;;;;;7;THE ESPLANADE;BALMORAL BEACH;2088;;;19921014;19921014;300000;B;R;RESIDENCE;;;;;
B;087;;;;;;11;THE ESPLANADE;BALMORAL BEACH;2088;696.8;M;19930206;19930206;168000;B;R;RESIDENCE;;;;;
B;087;766823;;;;;11;THE ESPLANADE;BALMORAL BEACH;2088;696.8;M;19930224;19930224;198000;B;R;RESIDENCE;;;;;
B;087;766832;;;;;15;THE ESPLANADE;BALMORAL BEACH;2088;;;19930325;19930325;337500;A;R;RESIDENCE;;;;;
B;087;766762;;;;;3;THE ESPLANADE;BALMORAL BEACH;2088;;;19930505;19930505;186000;A;R;RESIDENCE;;;;;
