B;084;692501;;;;;1;DAMOUR AV;LINDFIELD EAST;0;86;M;19950525;19950525;420000;A;R;RESIDENCE;;;;;
B;084;;;;;;1;DAMOUR AV;LINDFIELD EAST;0;860;M;20000518;20000518;752000;A;R;RESIDENCE;;;;;
