B;076;3061306;10;20040217 11:34;;;;NIEMUR RAILWAY RD;NIEMUR;2733;171.2;H;20030912;20040112;250000;;3;FARM;;;;0;AA336270;
B;076;3061307;11;20040217 11:34;;;;NESBITTS RD;NIEMUR;2733;175.2;H;20030912;20040113;109600;;3;FARM;;;;0;AA343206;
B;076;3279276;6;20070116 01:07;;;;FRAZERS RD;NIEMUR;2733;10.76;H;20061025;20061124;82500;;V;VACANT LAND;;;;0;AC826981;
B;076;3279277;3;20090914 01:30;;;319;MAIN RD;NIEMUR;2733;9.741;H;20090625;20090824;100000;R;3;SHED;;MH;;0;AE938296;
B;076;3291845;6;20111031 04:15;;;;FRASER RD;NIEMUR;2733;53.42;H;20110819;20110919;185000;R;V;VACANT LAND;;RK;;0;AG562712;
B;076;3279276;6;20120910 01:14;;;;MOULAMEIN RD;NIEMUR;2733;10.76;H;20120629;20120803;72500;R;V;VACANT LAND;;MH;;0;AH203574;
B;076;572794;1;20120917 01:20;;;7;AMOR RD;NIEMUR;2733;7778;M;20091124;20091124;1000;R;3;OLD SCHOOL HOU;;EX;;0;AH79340;
B;076;3061306;1;20130701 01:17;;;;NIEMUR RAILWAY RD;NIEMUR;2733;171.2;H;20130411;20130523;150000;R;3;FARM;;RK;;0;AH765072;
B;076;3279769;4;20140421 01:10;;;;FRASER RD;NIEMUR;2733;60.31;H;20140207;20140403;140000;R;3;FARMLAND;;MH;;0;AI503066;
B;076;3279767;5;20140922 01:08;;;;FRAZERS RD;NIEMUR;2733;7.984;H;20140616;20140630;66000;RU1;V;VACANT LAND;;MH1;;0;AI890391;
B;076;3012593;1;20140929 01:09;;;;AMOR RD;NIEMUR;2733;784.5;H;20140807;20140807;730000;RU1;3;FARMLAND;;RW;;0;AI881684;
B;076;3838046;4;20150413 01:12;;;;AMOR RD;NIEMUR;2733;52.22;H;20141017;20150306;100000;;3;FARM;;;;0;AJ336933;
B;076;3840423;2;20150427 01:14;;;;FRASER RD;NIEMUR;2733;116.15;H;20141124;20150306;220000;;3;FARM;;;;0;AJ354550;
B;076;572790;4;20161107 01:03;;;;BALPOOL RD;NIEMUR;2733;329.2;H;20160720;20161007;550000;RU1;3;FARM;;RW;;0;AK869430;
B;076;3061306;2;20170123 01:02;;;;NIEMUR RAILWAY RD;NIEMUR;2733;171.2;H;20161021;20161209;195000;RU1;3;FARMLAND;;RW;;0;AM34426;
B;076;572794;2;20170227 01:02;;;7;AMOR RD;NIEMUR;2733;7778;M;20170118;20170130;42000;RU1;3;OLD SCHOOL;;RX;;0;AM176360;
B;076;3074630;4;20170313 01:02;;;;AMOR RD;NIEMUR;2733;305.6;H;20170125;20170224;229000;RU1;3;FARMLAND;;RW;;0;AM213612;
B;076;4019243;1;20170417 01:03;;;;BALPOOL RD;NIEMUR;2733;103.2;H;20170323;20170331;143900;;3;FARM LAND;;;;0;AM290657;
B;076;570713;3;20170828 01:02;;;;BALPOOL RD;NIEMUR;2733;464.5;H;20170413;20170811;4339000;RU1;3;FARM;;RW;;0;AM641174;
B;076;571558;1;20171023 01:02;;;;AMOR RD;NIEMUR;2733;746.4;H;20170808;20171003;2598004;RU1;3;FARM;;RW;;0;AM810036;
B;076;571561;2;20171023 01:02;;;;AMOR RD;NIEMUR;2733;761.5;H;20170808;20171003;2598004;RU1;3;FARM;;RW;;0;AM810036;
B;269;572790;9;20190429 01:07;;;2063;BALPOOL RD;NIEMUR;2733;329.2;H;20190211;20190402;547421;RU1;3;FARM;;RW;;0;AP162008;
B;269;3061306;2;20200518 01:03;;;1;NIEMUR RAILWAY RD;NIEMUR;2733;171.2;H;20200424;20200508;334637;RU1;3;FARM;;RW;;0;AQ90007;
B;269;571561;5;20221121 01:07;;;426;AMOR RD;NIEMUR;2733;761.5;H;20220929;20221117;4892438;RU1;3;FARM;;RW;;0;AS641573;
B;269;572779;6;20230123 01:08;;;;NIEMUR RAILWAY RD;NIEMUR;2733;2.836;H;20210630;20211123;1140397;RU1;3;COMMERCIAL;;RX1;;0;AS781304;
B;269;571654;10;20230410 01:17;LARNOO;;2092;MOULAMEIN RD;NIEMUR;2733;548.8;H;20210630;20220708;1920000;RU1;3;FARM LAND;;RW;;0;AS773322;
B;269;572778;8;20230424 01:13;;;1108;FRASER RD PH NYANG;NIEMUR;2733;450.4;H;20210630;20220708;4485000;RU1;3;FARM LAND;;RW;;0;AS774250;
B;269;4479566;10;20230424 01:13;;;;FRASER RD;NIEMUR;2733;268.7;H;20210630;20220708;4485000;;3;FARM LAND;;;;0;AS774250;
B;269;4479567;11;20230424 01:13;;;1272;FRASER RD;NIEMUR;2733;518.6;H;20210630;20220708;1745000;;3;FARM LAND;;;;0;AS773465;
B;269;4489157;8;20230612 01:12;;;21;FRASER RD;NIEMUR;2733;64.5;H;20230502;20230601;250000;;3;FARM;;;;0;AT139463;
B;269;3458045;4;20240916 01:08;NEIMUR HALL SITE;;;NIEMUR RAILWAY RD;NIEMUR;2733;2618;M;20240713;20240905;7500;RU1;V;VACANT LAND;;RX1;;0;AU391460;
B;269;4019244;4;20250414 01:22;;;;BALPOOL RD;NIEMUR;2733;482.17;H;20240415;20250401;3800000;RU1;R;RESIDENCE;;RW;;0;AU941196;
B;269;571557;14;20250414 01:22;;;;BALPOOL RD;NIEMUR;2733;671.54;H;20240415;20250401;3800000;RU1;R;RESIDENCE;;RW;;0;AU941196;
B;269;3201141;17;20250414 01:22;;;2419;BALPOOL RD;NIEMUR;2733;653.12;H;20240415;20250401;3800000;RU1;R;RESIDENCE;;RW;;0;AU941196;
B;269;3061306;1;20250616 10:43;;;1;NIEMUR RAILWAY RD;NIEMUR;2733;171.2;H;20250414;20250606;300000;RU1;3;FARM;;RW;;0;AV129296;
