B;003;33324;60;20010719 13:10;;;33;BOGAN RD;BOOKER BAY;2257;626;M;20010131;20010330;235000;A;R;;;MA;;;7520885;
B;003;33353;61;20010719 13:10;;4;28;BOGAN RD;BOOKER BAY;2257;;;20001214;20010329;340000;;3;NULL;4;;;;7515113;
B;003;33353;62;20010719 13:10;;7;28;BOGAN RD;BOOKER BAY;2257;;;20010313;20010412;320000;;3;Other;7;;;;7547186;
B;003;42533;123;20010719 13:10;;4;5;DAVIS ST;BOOKER BAY;2257;;;20001129;20010130;212000;;R;;4;;;;7513097;
B;003;42581;124;20010719 13:10;;;8;DAVIS ST;BOOKER BAY;2257;695.5;M;20010308;20010419;262000;A;R;;;MA;;;7565315;
B;003;84594;406;20010719 13:10;;;22;TELOPEA ST;BOOKER BAY;2257;626;M;20010209;20010326;237500;A;R;;;MA;;;7554953;
B;003;84626;407;20010719 13:10;;;13;TELOPEA ST;BOOKER BAY;2257;626;M;20010305;20010403;238000;A;R;;;MA;;;7540136;
B;003;33442;55;20011109 11:42;;;145;BOOKER BAY RD;BOOKER BAY;2257;695.6;M;20010615;20010727;230000;A;R;RESIDENCE;;MA;;;7842916;
B;003;33652;61;20020102 13:56;;;146;BOOKER BAY RD;BOOKER BAY;2257;891.6;M;20010507;20010827;1040000;A;R;RESIDENCE;;WU;AC;;8061230;
B;003;33666;62;20020102 13:56;;1;108;BOOKER BAY RD;BOOKER BAY;2257;;;20011214;20011214;242500;;R;RESIDENCE;1;;;;8214253;
B;003;33321;52;20011109 09:40;;;27;BOGAN RD;BOOKER BAY;2257;695.6;M;20010510;20010621;267000;A;R;RESIDENCE;;MA;;;7727633;
B;003;33353;53;20011109 09:40;;2;28;BOGAN RD;BOOKER BAY;2257;;;20010606;20010718;270000;;R;RESIDENCE;2;;;;7810024;
B;003;33353;54;20011109 09:40;;5;28;BOGAN RD;BOOKER BAY;2257;;;20010508;20010702;328000;;R;RESIDENCE;5;;;;7763537;
B;003;33353;55;20011109 09:40;;6;28;BOGAN RD;BOOKER BAY;2257;;;20010530;20010712;320000;;R;RESIDENCE;6;;;;7811970;
B;003;33367;56;20011109 09:40;;1;16;BOGAN RD;BOOKER BAY;2257;;;20010608;20010703;250000;;R;RESIDENCE;1;;;;7743505;
B;003;33523;57;20011109 09:40;;;406;BOOKER BAY RD;BOOKER BAY;2257;252.9;M;20010522;20010629;351000;A;R;RESIDENCE;;MA;;;7742528;
B;003;33554;58;20011109 09:40;;;334;BOOKER BAY RD;BOOKER BAY;2257;625.7;M;20010605;20010717;800000;A;R;RESIDENCE;;WV;;;7783188;
B;003;45452;150;20011109 09:40;;;4;EASTERN RD;BOOKER BAY;2257;626;M;20010525;20010720;265000;A;V;VACANT LAND;;MA;;;7805997;
B;003;42528;501;20011109 09:41;;1;1;DAVIS ST;BOOKER BAY;2257;;;20010525;20010629;269000;;R;RESIDENCE;1;;;;7788269;
B;003;33367;90;20010822 13:41;;1;16;BOGAN RD;BOOKER BAY;2257;;;20010120;20010120;0;;R;;1;;;;7586762;
B;003;33413;91;20010822 13:41;;;87;BOOKER BAY RD;BOOKER BAY;2257;626;M;20010409;20010521;245000;A;R;;;MA;;;7646870;
B;003;33435;92;20010822 13:41;;;137 A;BOOKER BAY RD;BOOKER BAY;2257;402.7;M;20010420;20010525;231000;A;R;;;MA;;;7657520;
B;003;33696;93;20010822 13:41;;;70;BOOKER BAY RD;BOOKER BAY;2257;493.2;M;20010321;20010321;0;B;3;NULL;;DK;;;7576196;
B;003;84625;606;20010822 13:41;;;11;TELOPEA ST;BOOKER BAY;2257;626;M;20010227;20010410;255000;A;R;;;MA;;;7606375;
B;003;33444;72;20011203 13:06;;2;149;BOOKER BAY RD;BOOKER BAY;2257;;;20010418;20010418;177000;;R;RESIDENCE;2;;;;8122923;
B;003;33653;73;20011203 13:06;;;144;BOOKER BAY RD;BOOKER BAY;2257;999.1;M;20010615;20010907;1215000;A;R;RESIDENCE;;WU;;;7962216;
B;003;91742;520;20011203 13:07;;;36;WEBB RD;BOOKER BAY;2257;695.5;M;20010823;20011004;370000;A;R;RESIDENCE;;MA;AC;;8045063;
B;003;42528;573;20011203 13:07;;2;1;DAVIS ST;BOOKER BAY;2257;;;20010906;20011018;330000;;V;VACANT LAND;2;;;;8049317;
B;003;42528;574;20011203 13:07;;3;1;DAVIS ST;BOOKER BAY;2257;;;20011024;20011109;355000;;R;RESIDENCE;3;;;;8138376;
B;003;33459;46;20020109 10:56;;5;159;BOOKER BAY RD;BOOKER BAY;2257;;;20010821;20011016;169000;;R;RESIDENCE;5;;;;8057919;
B;003;33560;47;20020109 10:56;;;320;BOOKER BAY RD;BOOKER BAY;2257;366.7;M;20010717;20010821;240000;A;R;RESIDENCE;;MA;AC;;8026717;
B;003;91722;419;20020109 10:57;;;1;WEBB RD;BOOKER BAY;2257;632.3;M;20010505;20010618;200000;A;R;RESIDENCE;;MA;AC;;7769301;
B;003;33485;65;20011109 15:06;;;187;BOOKER BAY RD;BOOKER BAY;2257;695.6;M;20010703;20010820;285000;A;R;RESIDENCE;;MA;;;7940297;
B;003;33516;66;20011109 15:06;;3;257;BOOKER BAY RD;BOOKER BAY;2257;;;20010803;20010831;169000;;R;RESIDENCE;3;;;;7924285;
B;003;42564;151;20011109 15:06;;;40;DAVIS ST;BOOKER BAY;2257;581.7;M;20010816;20010906;300000;A;R;RESIDENCE;;MA;;;7950535;
B;003;42572;152;20011109 15:06;;;24;DAVIS ST;BOOKER BAY;2257;626;M;20010522;20010627;270000;A;R;RESIDENCE;;MA;;;7951696;
B;003;33443;66;20020502 12:13;;;147;BOOKER BAY RD;BOOKER BAY;2257;910.5;M;20020207;20020321;360000;A;R;RESIDENCE;;MA;AD;;8457340;
B;003;33612;67;20020502 12:13;;4;198;BOOKER BAY RD;BOOKER BAY;2257;;;20020226;20020409;198000;;3;HOME UNIT;4;;XA;;8507577;
B;003;33671;68;20020502 12:13;;;102;BOOKER BAY RD;BOOKER BAY;2257;461.6;M;20010922;20011122;142500;A;R;RESIDENCE;;MA;ACI;;8539306;
B;003;33674;69;20020502 12:13;;2;96;BOOKER BAY RD;BOOKER BAY;2257;;;20011031;20011212;137000;;R;RESIDENCE;2;;XA;;8533256;
B;003;91715;525;20020502 12:13;;;15;WEBB RD;BOOKER BAY;2257;626;M;20020305;20020322;258000;A;R;RESIDENCE;;MA;AC;;8500860;
B;003;33296;622;20020502 12:14;;2;21;BOGAN RD;BOOKER BAY;2257;296;M;20011222;20020328;335000;;R;RESIDENCE;2;;XA;;8470345;
B;003;42569;54;20020816 12:57;;;30;DAVIS ST;BOOKER BAY;2257;626;M;20020327;20020510;303000;A;R;RESIDENCE;;MA;AC;;8823410;
B;003;33287;33;20020902 13:22;;2;3;BOGAN RD;BOOKER BAY;2257;;;20020703;20020731;261000;;R;RESIDENCE;2;;;;8896364;
B;003;68351;186;20020902 13:22;;;10;MUNAL AVE;BOOKER BAY;2257;499.5;M;20020731;20020808;500000;A;R;RESIDENCE;;WV;;;8895015;
B;003;91693;287;20020902 13:22;;1;47;WEBB RD;BOOKER BAY;2257;;;20020708;20020816;237500;;3;HOME UNIT;1;;;;8904760;
B;003;2921409;333;20020902 13:22;;;89;BOOKER BAY RD;BOOKER BAY;2257;346;M;20020520;20020731;290000;A;R;RESIDENCE;;MA;AC;;8883288;
B;003;33651;31;20021217 14:30;;;148;BOOKER BAY RD;BOOKER BAY;2257;897.9;M;20020820;20021009;1367000;A;R;RESIDENCE;;WU;AC;;9099022;
B;003;42567;102;20020301 13:34;;;34;DAVIS ST;BOOKER BAY;2257;626;M;20011129;20020131;290000;A;R;RESIDENCE;;MA;;;8339985;
B;003;73030;274;20020301 13:34;;;510;ORANGE GROVE RD;BOOKER BAY;2257;575.4;M;20010711;20010711;232500;A;R;RESIDENCE;;WU;;;8167266;
B;003;73033;275;20020301 13:34;;;516;ORANGE GROVE RD;BOOKER BAY;2257;594.4;M;20011112;20011220;670000;A;R;RESIDENCE;;WU;AC;;8251760;
B;003;73040;276;20020301 13:34;;2;526;ORANGE GROVE RD;BOOKER BAY;2257;;;20011031;20020118;526000;;R;RESIDENCE;2;;;;8337017;
B;003;33498;56;20020201 12:05;;;211;BOOKER BAY RD;BOOKER BAY;2257;404.7;M;20010810;20011015;430000;A;R;RESIDENCE;;MA;AC;;8281378;
B;003;33612;57;20020201 12:05;;2;198;BOOKER BAY RD;BOOKER BAY;2257;;;20011115;20011220;185000;;R;RESIDENCE;2;;XA;;8252499;
B;003;84616;459;20020201 12:06;;4;3;TELOPEA ST;BOOKER BAY;2257;;;20010820;20011005;170000;;R;RESIDENCE;4;;XA;;8289497;
B;003;91720;510;20020201 12:06;;;5;WEBB RD;BOOKER BAY;2257;626;M;20011012;20011203;250000;A;R;RESIDENCE;;MA;AD;;8273252;
B;003;91749;511;20020201 12:06;;;52;WEBB RD;BOOKER BAY;2257;320.8;M;20010918;20011012;225000;A;R;RESIDENCE;;MA;AC;;8221106;
B;003;33473;33;20020716 14:49;;1;165;BOOKER BAY RD;BOOKER BAY;2257;;;20020521;20020628;260000;;R;RESIDENCE;1;;;;8752044;
B;003;33543;34;20020716 14:49;;;366;BOOKER BAY RD;BOOKER BAY;2257;221.3;M;20020413;20020626;520000;A;R;RESIDENCE;;WV;;;8738814;
B;003;33298;34;20020801 13:39;;2;25;BOGAN RD;BOOKER BAY;2257;;;20020531;20020712;238000;;R;RESIDENCE;2;;XA;;8796152;
B;003;33367;27;20020617 11:49;;2;16;BOGAN RD;BOOKER BAY;2257;;;20020422;20020603;285000;;3;UNIT;2;;;;8659649;
B;003;33694;28;20020617 11:49;;;74;BOOKER BAY RD;BOOKER BAY;2257;645;M;20010817;20011109;798000;A;R;RESIDENCE;;WU;AC;;8124188;
B;003;73031;162;20020617 11:49;;;512;ORANGE GROVE RD;BOOKER BAY;2257;581.7;M;20020115;20020226;690000;A;R;RESIDENCE;;WU;AC;;8463766;
B;003;33296;268;20020617 11:49;;1;21;BOGAN RD;BOOKER BAY;2257;291;M;20020415;20020527;345000;;R;RESIDENCE;1;;;;8645688;
