B;101;1088294;43;20161003 01:04;;;58 B;PORTERS CREEK RD;YATTE YATTAH;2539;2.402;H;20160727;20160921;570000;RU1;3;RURAL;;QBS;;0;AK789182;
B;101;1088295;29;20200504 01:02;;;64;PORTERS CREEK RD;YATTE YATTAH;2539;8.364;H;20200313;20200424;950000;RU1;R;RESIDENCE;;QBS;;0;AQ57459;
B;101;4432642;56;20220704 01:13;;;36;POINTER RD;YATTE YATTAH;2539;1.86;H;20220524;20220527;60000;;V;VACANT LAND;;;;0;AS166608;
B;101;3881922;13;20211004 01:16;;;180;PORTERS CREEK RD;YATTE YATTAH;2539;4046.8;M;20210712;20210930;1725000;RU1;R;RESIDENCE;;QBS;;0;AR478686;
B;101;1056905;62;20211004 01:16;;;4;BLOODWOOD RD;YATTE YATTAH;2539;4.5;H;20210831;20210924;838000;RU2;R;RESIDENCE;;QVS;;0;AR460629;
B;101;1092200;90;20210405 01:03;;;28 A;ROGERS RD;YATTE YATTAH;2539;2023;M;20210316;20210330;270000;RU1;V;VACANT LAND;;QBS;;0;AQ917454;
B;101;4471248;39;20230306 01:06;;;;CURROWAR LANE;YATTE YATTAH;2539;3785;M;20220808;20221024;1500;;V;VACANT LAND;;;;0;AS631020;
B;101;1056905;29;20240506 01:18;;;4;BLOODWOOD RD;YATTE YATTAH;2539;4.5;H;20240404;20240426;625000;RU2;V;VACANT LAND;;QVS;;0;AU16002;
B;101;1099510;53;20251006 01:07;;;14 A;TIERNEY RD;YATTE YATTAH;2539;9.881;H;20250905;20250926;2570000;RU1;3;FARM;;QBS;;;AV458234;
B;101;3318511;75;20250407 01:07;;;13;CURROWAR LANE;YATTE YATTAH;2539;1;H;20250122;20250402;1755000;RU1;R;RESIDENCE;;QBS;;0;AU944061;
B;101;4050384;10;20170807 01:04;ROAD;;;PRINCES HWY;YATTE YATTAH;2539;4014;M;20170217;20170327;20000;;R;RESIDENCE;;;;0;AM273489;
B;101;1088231;20;20200608 01:01;;;250;POINTER RD;YATTE YATTAH;2539;2;H;20200518;20200529;410000;E4;V;VACANT LAND;;XTS;;0;AQ137103;
B;101;1077482;33;20170109 01:05;;;38;LAKE CONJOLA ENTRANCE RD;YATTE YATTAH;2539;9.729;H;20160527;20161207;630000;RU1;R;RESIDENCE;;QBS;;0;AM27079;
B;101;3127490;15;20201109 01:01;;;19;LAKE CONJOLA ENTRANCE RD;YATTE YATTAH;2539;2.254;H;20200928;20201105;968000;RU2;R;RESIDENCE;;QVS;;0;AQ530966;
B;101;1088296;43;20241209 01:06;;;106 B;PORTERS CREEK RD;YATTE YATTAH;2539;10.51;H;20241202;20241204;890000;RU1;R;RESIDENCE;;QCS;;0;AU642169;
B;101;3318512;81;20210510 01:02;;;10;SKYE FARM LANE;YATTE YATTAH;2539;55.39;H;20201120;20210430;2850000;RU1;R;RESIDENCE;;QDS;;0;AR9105;
B;101;1094974;78;20160411 01:14;;;61;SKYE FARM LANE;YATTE YATTAH;2539;1.003;H;20160211;20160324;735000;RU1;R;RESIDENCE;;QBS;;0;AK332900;
B;101;1065610;33;20220411 04:05;;;59;EGANS FARM LANE;YATTE YATTAH;2539;5.118;H;20210903;20220406;1355000;RU2;R;RESIDENCE;;QVS;;0;AS26782;
B;101;3534526;37;20250811 01:16;;;8 B;TIERNEY RD;YATTE YATTAH;2539;44.85;H;20240327;20250626;3400000;RU1;R;RESIDENCE;;QDS;RR;;AV187245;
B;101;1088991;52;20241111 01:06;;;E 379 B;PRINCES HWY;YATTE YATTAH;2539;108.4;H;20240905;20241105;1590643;RU1;3;FARM;;QDS;;0;AU555882;
B;101;1078799;62;20241111 01:06;;;;LITTLE VALLEY WAY;YATTE YATTAH;2539;40.47;H;20240905;20241105;1590643;RU2;3;FARM;;QFS;;0;AU555882;
B;101;1088984;21;20220912 01:14;;;E 735;PRINCES HWY;YATTE YATTAH;2539;1.781;H;20220722;20220902;1050000;RU1;R;RESIDENCE;;QBS;;0;AS443775;
B;101;3602223;6;20230313 01:06;;;19;EGANS FARM LANE;YATTE YATTAH;2539;10.94;H;20230210;20230309;1400000;RU2;3;FARM;;QES;;0;AS914530;
B;101;3025974;5;20240715 01:06;;;E 444;PRINCES HWY;YATTE YATTAH;2539;40.62;H;20240423;20240710;4200000;RU1;R;RESIDENCE;;QDS;;0;AU234324;
B;101;4597672;12;20250217 01:07;;;;POINTER RD;YATTE YATTAH;2539;10.16;H;20241119;20241217;591800;;V;VACANT LAND;;;;0;AU691058;
