B;072;2951950;18;20030701 14:16;;;;'ELLERLIE';VIA ADELONG;2729;242.8;H;20021004;20021021;97000;R;V;VACANT LAND;;RQ;;0;9705797;
B;072;3457506;1;20090615 01:31;;;;"NORTH END", YAVEN CREEK;VIA ADELONG;2729;378.84;H;20090303;20090303;1684800;;R;RESIDENCE;;;;0;AE686674;
