B;666;1873935;9;20160201 01:28;CORELLA;;130;BACK WOOLOMIN RD;DUNGOWAN;2340;45.2;H;20151208;20160118;725000;RU1;R;RESIDENCE;;RHC;;0;AK163747;
B;666;3285136;31;20250901 01:12;YALLAMBI;;2194;NUNDLE RD;DUNGOWAN;2340;156.9;H;20250606;20250718;790000;RU1;R;RESIDENCE;;RRG;;;AV256093;
B;666;1875696;24;20241202 01:09;KILDARE;;512;OGUNBIL RD;DUNGOWAN;2340;57.787;H;20241016;20241127;1250000;RU1;3;FARM;;RHA;;0;AU620671;
B;666;1875735;12;20250203 01:05;BJ'S;;1749;NUNDLE RD;DUNGOWAN;2340;2194;M;20250114;20250129;330000;RU5;R;RESIDENCE;;AZX;;0;AU787093;
B;666;4122711;10;20180604 01:20;;;149;OGUNBIL RD;DUNGOWAN;2340;8.684;H;20160526;20180420;14088;;V;VACANT LAND;;;;0;AN320580;
B;666;1875736;18;20231204 01:10;MARILBA;;;NUNDLE RD;DUNGOWAN;2340;2.381;H;20231005;20231129;400000;RU5;R;RESIDENCE;;AZX;;0;AT645308;
B;666;4417701;27;20240205 01:09;IONA;;39;OGUNBIL RD;DUNGOWAN;2340;163.09;H;20231123;20240130;2100000;RU1;3;FARM;;RRG;;0;AT798921;
B;666;2781779;28;20170605 01:10;TELUBA;;199;ECHO HILLS RD;DUNGOWAN;2340;50.12;H;20170412;20170525;620000;RU1;R;RESIDENCE;;RHC;;0;AM435165;
B;666;1871419;11;20220905 01:56;;;2251;NUNDLE RD;DUNGOWAN;2340;3.195;H;20220727;20220830;620000;RU1;R;RESIDENCE;;RHA;;0;AS429605;
B;666;1873668;14;20221205 01:08;DUNGOWAN HOTEL;;1572;NUNDLE RD;DUNGOWAN;2340;5499;M;20221110;20221130;715000;RU1;3;COMMERCIAL;;RHA;;0;AS678510;
B;666;3652736;16;20170306 01:09;KILLARNEY;;219;OGUNBIL RD;DUNGOWAN;2340;45.933;H;20161202;20170127;815000;RU1;3;RURAL;;RHC;;0;AM166628;
B;666;4471301;37;20230306 01:09;;;;NUNDLE RD;DUNGOWAN;2340;6613;M;20230130;20230217;260000;;R;RESIDENCE;;;;0;AS867107;
B;666;1871396;29;20220307 05:03;;;;DUNGOWAN CREEK RD;DUNGOWAN;2340;6931;M;20220215;20220301;190000;RU1;V;VACANT LAND;;RHA;;0;AR926058;
B;666;3892700;26;20151207 01:23;STRONGHURST;;500;DUNGOWAN CREEK RD;DUNGOWAN;2340;92.33;H;20150929;20151110;782000;;3;FARM;;;;0;AK1093;
B;666;3906391;38;20160208 01:21;;;661;DUNGOWAN CREEK RD;DUNGOWAN;2340;456.172;H;20151009;20160112;1551000;;3;FARM;;;;0;AK159333;
B;666;4024228;4;20170508 01:10;;;LOT 2 DP 1;PH: PIALLAMORE CO: PARRY;DUNGOWAN;2340;7082;M;20160921;20170310;575;;V;VACANT LAND;;;;0;AM281810;
B;666;1871431;4;20230508 01:13;WILLOW GLEN;;526;DUNGOWAN CREEK RD;DUNGOWAN;2340;8130;M;20230412;20230503;515000;RU1;R;RESIDENCE;;RHA;;0;AT56883;
B;666;1875755;5;20200608 01:03;YARRUM FLAT;;299;ECHO HILLS RD;DUNGOWAN;2340;64.14;H;20200421;20200602;490000;RU1;3;FARM;;RHA;;0;AQ146146;
B;666;1875747;13;20250908 01:09;GREENHILLS;;445;OGUNBIL RD;DUNGOWAN;2340;38.9;H;20250724;20250904;1060000;RU1;3;FARM;;RHA;;;AV391744;
B;666;1875694;12;20210809 01:08;EOLARDO;;321;OGUNBIL RD;DUNGOWAN;2340;129.027;H;20210621;20210802;950000;RU1;3;FARM;;RRG;;0;AR295037;
B;666;4373097;49;20210809 01:08;KINAMINDI;;2079;NUNDLE RD;DUNGOWAN;2340;37.19;H;20210603;20210802;1000000;;R;RESIDENCE;;;;0;AR294120;
B;666;1875722;12;20170410 01:12;GWANDALONG;;390;ECHO HILLS RD;DUNGOWAN;2340;121.4;H;20170117;20170321;695000;RU1;R;RESIDENCE;;RRG;;0;AM265062;
B;666;3968053;34;20161010 01:09;;;KEEWAH;149 OGUNBIL RD;DUNGOWAN;2340;25.45;H;20151207;20160826;15227;;V;VACANT LAND;;;;0;AK796015;
B;666;3968056;35;20161010 01:09;;;RED ROCK;335 TROUGH GULLY RD;DUNGOWAN;2340;8.975;H;20151205;20160826;5542;;V;VACANT LAND;;;;0;AK796018;
B;666;3085317;2;20170313 01:09;ROSEVILLE;;;DUNGOWAN CREEK RD;DUNGOWAN;2340;33.59;H;20161213;20170131;1115200;RU1;3;RURAL FARM;;RHC;;0;AM181528;
B;666;3085318;3;20170313 01:09;IONA;;;OGUNBIL RD;DUNGOWAN;2340;129.5;H;20161213;20170131;1115200;RU1;3;RURAL FARM;;RRG;;0;AM181528;
B;666;1871411;25;20210913 02:40;MIRRABEENA;;1811;NUNDLE RD;DUNGOWAN;2340;1.849;H;20210709;20210903;560000;RU1;R;RESIDENCE;;RHA;;0;AR395979;
B;666;3562980;1;20171113 01:21;MITCHELL PARK;;191;OGUNBIL RD;DUNGOWAN;2340;172.592;H;20170911;20170928;646700;RU1;R;RESIDENCE;;RRG;;0;AM853883;
B;666;1873865;13;20250414 01:24;GLEN DHU;;424;BACK WOOLOMIN RD;DUNGOWAN;2340;284.629;H;20250225;20250408;4804800;RU1;3;FARM;;RGA;;0;AU961386;
B;666;1873939;14;20250414 01:24;BROOKFIELD PARK;;475;BACK WOOLOMIN RD;DUNGOWAN;2340;149.8;H;20250225;20250408;4804800;RU1;3;FARM;;RGA;;0;AU961386;
B;666;1875741;7;20151214 01:21;;;275;OGUNBIL RD;DUNGOWAN;2340;8063;M;20151020;20151124;295000;RU1;R;RESIDENCE;;RHC;;0;AK43242;
B;666;3875961;37;20151214 01:21;WILLOW VIEW;;490;DUNGOWAN CREEK RD;DUNGOWAN;2340;103.409;H;20150929;20151110;580000;RU1;3;FARM;;RGA;;0;AK48006;
