B;130;4058701;2;20170911 01:04;;;;ROMA RD;NORTH YEOVAL;2868;1.633;H;20170223;20170623;3259;;V;VACANT LAND;;;;0;AM682520;
B;130;4035654;6;20170612 01:06;;;76;RAILWAY PDE;NORTH YEOVAL;2868;;;20170131;20170222;500;;R;RESIDENCE;;;;0;AM411975;
B;130;4026005;6;20170515 01:07;;;70;RAILWAY PDE;NORTH YEOVAL;2868;5369;M;20170317;20170413;220000;;R;RESIDENCE;;;;0;AM341372;
B;130;3945644;5;20160718 01:05;;;;RAILWAY PDE;NORTH YEOVAL;2868;6993;M;20160125;20160520;7727;;V;VACANT LAND;;;;0;AK574105;
B;130;4012878;5;20170320 01:05;;;;RENSHAW MCGIRR WAY;NORTH YEOVAL;2868;4.45;H;20160826;20170120;11524;;V;VACANT LAND;;;;0;AM141253;
B;130;4012879;6;20170320 01:05;;;;RENSHAW MCGIRR WAY;NORTH YEOVAL;2868;2.62;H;20160826;20170120;11524;;V;VACANT LAND;;;;0;AM141253;
B;130;3993273;6;20170123 01:05;;;;RAILWAY PDE;NORTH YEOVAL;2868;2.152;H;20160121;20160930;23791;;V;VACANT LAND;;;;0;AK972209;
B;130;1290504;1;20151130 01:17;;;30;AVON RD;NORTH YEOVAL;2868;2.082;H;20150929;20151109;239000;RU1;R;RESIDENCE;;RVP;;0;AK3976;
B;275;1290500;20;20211004 01:50;ALROY;;15;AVON RD;NORTH YEOVAL;2868;2.023;H;20210830;20210929;250000;RU1;R;RESIDENCE;;RVP;;0;AR473030;
B;275;1290494;38;20211206 01:50;;;45;SOMERSET DR;NORTH YEOVAL;2868;2.428;H;20210930;20211201;440000;RU1;R;RESIDENCE;;RVP;;0;AR675086;
B;275;1290511;18;20180611 01:23;;;3;BOURNEWOOD RD;NORTH YEOVAL;2868;2.292;H;20180420;20180518;112000;RU1;R;RESIDENCE;;RVP;;0;AN398645;
B;275;3993274;34;20231113 01:38;;;66;RAILWAY PDE;NORTH YEOVAL;2868;7.262;H;20231108;20231108;246493;RU1;R;RESIDENCE;;RVP;;0;AT586104;
B;275;1290479;16;20200914 01:03;;;11;RAILWAY PDE;NORTH YEOVAL;2868;5.262;H;20200803;20200907;180000;RU1;R;RESIDENCE;;RVP;;0;AQ372503;
B;275;1290481;16;20231218 01:09;;;3950;RENSHAW MCGIRR WAY;NORTH YEOVAL;2868;7600;M;20231110;20231211;240000;RU1;R;RESIDENCE;;RVP;;0;AT679440;
B;275;1290476;2;20220221 08:50;;;3956;RENSHAW MCGIRR WAY;NORTH YEOVAL;2868;1.078;H;20220209;20220216;37000;RU1;V;VACANT LAND;;RVP;;0;AR891716;
B;275;4345024;25;20210222 01:03;;;;BOURNEWOOD RD;NORTH YEOVAL;2868;1.922;H;20201218;20210203;55000;;V;VACANT LAND;;;;0;AQ772819;
B;275;3296947;18;20240226 01:07;DUDLEY VALE;;102;ROMA RD;NORTH YEOVAL;2868;82.87;H;20240212;20240220;775000;RU1;R;RESIDENCE;;RHG;;0;AT846093;
B;275;1290463;16;20210426 01:07;SUNSET;;362;BOURNEWOOD RD;NORTH YEOVAL;2868;465.3;H;20210323;20210419;3200000;RU1;3;FARM;;RMA;;0;AQ971773;
B;275;1290499;17;20210426 01:07;;;32;SOMERSET DR;NORTH YEOVAL;2868;2.732;H;20210311;20210422;262500;RU1;R;RESIDENCE;;RVP;;0;AQ983149;
B;275;1290482;20;20220228 04:43;;;3942;RENSHAW MCGIRR WAY;NORTH YEOVAL;2868;7600;M;20220119;20220218;170000;RU1;R;RESIDENCE;;RVP;;0;AR900953;
B;130;1290503;2;20150420 01:15;;;33;BOURNEWOOD RD;NORTH YEOVAL;2868;2.084;H;20141110;20141224;215000;RU1;R;RESIDENCE;;RVP;;0;AJ364585;
