B;014;4044426;70;20170717 01:02;;;85;KANANGRA DR;CRANGAN BAY;2259;62.28;H;20160907;20161222;8772500;;V;VACANT LAND;;;;0;AM73404;
B;259;4427563;183;20240401 01:10;;;20;BARBIN DR;CRANGAN BAY;2259;793.8;M;20240215;20240328;700000;R2;V;VACANT LAND;;WHC;;0;AT943136;
B;259;4596362;146;20250901 01:11;;;14;BURAN ST;CRANGAN BAY;2259;604.3;M;20250717;20250826;624515;R2;V;VACANT LAND;;WHC;;;AV365341;
B;259;4427584;166;20250901 01:11;;;24;BARBIN DR;CRANGAN BAY;2259;577.6;M;20250620;20250826;1390000;R1;R;RESIDENCE;;WFS;;;AV364223;
B;259;6020992;81;20251201 01:11;;;11;BIRIMA BVD;CRANGAN BAY;2259;370.1;M;20251015;20251126;980000;R2;R;RESIDENCE;;WHC;;;AV647852;
B;259;4595877;150;20250602 01:21;;;23;YIRANG ST;CRANGAN BAY;2259;593.3;M;20250401;20250527;612965;R2;V;VACANT LAND;;WHC;;0;AV95469;
B;259;4486274;115;20231002 01:07;;;31;BARBIN DR;CRANGAN BAY;2259;570.1;M;20230828;20230925;500000;R1;R;RESIDENCE;;WFS;;0;AT466656;
B;259;4596351;71;20250303 01:08;;;36;YIRANG ST;CRANGAN BAY;2259;509;M;20240514;20250225;534450;R2;V;VACANT LAND;;WHC;;0;AU849791;
B;259;4595858;73;20250303 01:08;;;14;YIRANG ST;CRANGAN BAY;2259;457;M;20241114;20250221;470000;R2;V;VACANT LAND;;WHC;;0;AU844067;
B;259;4595871;74;20250303 01:08;;;11;YIRANG ST;CRANGAN BAY;2259;464;M;20240531;20250224;487200;R2;V;VACANT LAND;;WHC;;0;AU845522;
B;259;4427539;196;20240603 01:07;;;4;BARBIN DR;CRANGAN BAY;2259;549.8;M;20240415;20240527;490000;R2;V;VACANT LAND;;WHC;;0;AU102153;
B;259;4486289;161;20230703 01:13;;;18;BIDHALL ST;CRANGAN BAY;2259;580.5;M;20211101;20230628;385000;;V;VACANT LAND;;;;0;AT215935;
B;259;4486303;162;20230703 01:13;;;15;YAGUNA PDE;CRANGAN BAY;2259;713.9;M;20211110;20230627;450000;;V;VACANT LAND;;;;0;AT211608;
B;259;4486305;163;20230703 01:13;;;7;MANKILLO WAY;CRANGAN BAY;2259;513;M;20211223;20230623;360000;;R;RESIDENCE;;;;0;AT200840;
B;259;4427560;164;20230703 01:13;;;14;BARBIN DR;CRANGAN BAY;2259;820;M;20230525;20230628;395000;R2;V;VACANT LAND;;WHC;;0;AT216530;
B;259;4427561;165;20230703 01:13;;;16;BARBIN DR;CRANGAN BAY;2259;536.1;M;20230525;20230628;330000;R2;V;VACANT LAND;;WHC;;0;AT216528;
