B;232;2611878;2;20220905 01:48;WIDGELAND RTRS PMS 2638;;2456;PEISLEY RD;PANGEE;2825;211;M;20210630;20210831;1373288;RU1;3;COMMERCIAL;;RRE;;0;AS141912;
B;232;4360165;1;20220307 04:25;;;5891;PEISLEY RD;PANGEE;2825;1169.48;H;20220117;20220228;750000;RU1;3;FARM;;RNA;;0;AR918745;
B;232;3133535;2;20250707 01:10;YATHELLA;;2400;PEISLEY RD;PANGEE;2825;3661.65;H;20250604;20250617;3450000;RU1;3;FARM;;RTE;;;AV153074;
B;232;4360166;4;20210510 01:05;;;;PANGEE RD;PANGEE;2825;2633.26;H;20210319;20210430;580000;;3;FARM;;;;0;AR9257;
B;232;3133535;17;20250811 01:19;YATHELLA;;2400;PEISLEY RD;PANGEE;2825;3661.65;H;20250604;20250617;3450000;RU1;3;FARM;;RTE;RMI;;AV153074;
B;232;3927382;2;20160516 01:18;;;;PANGEE RD;PANGEE;2825;673;H;20150623;20160415;252000;;3;FARM;;;;0;AK401646;
B;232;3133535;3;20250818 01:12;YATHELLA;;2400;PEISLEY RD;PANGEE;2825;3661.65;H;20250604;20250617;3450000;RU1;3;FARM;;RTE;;;AV153075;
B;232;2610460;3;20211018 02:06;PANGEE PARK;;920;KOOMANGANONG RD;PANGEE;2825;2212;H;20210628;20211012;2860000;RU1;3;FARM;;RFA;;0;AR511697;
B;232;2610454;1;20170320 01:09;;;;PEISLEY RD;PANGEE;2825;1190;H;20160509;20170214;335000;RU1;3;RURAL FARM;;RRR;;0;AM211604;
B;232;2612050;3;20160926 01:07;;;;;PANGEE;2825;1176;H;20160627;20160808;150000;RU1;3;RURAL;;RRR;;0;AK703816;
B;232;3964253;5;20160926 01:07;;;;PANGEE RD;PANGEE;2825;16.48;H;20160127;20160805;4304;;V;VACANT LAND;;;;0;AK751804;
B;232;3964254;6;20160926 01:07;;;;PANGEE RD;PANGEE;2825;20.76;H;20160127;20160805;4304;;V;VACANT LAND;;;;0;AK751804;
B;232;4430941;3;20220627 01:12;;;;DRUMMEYS RD;PANGEE;2825;769.3;H;20220502;20220615;420000;;3;FARM;;;;0;AS219619;
B;232;2610656;2;20211227 02:18;;;1536;PANGEE RD;PANGEE;2825;1554;H;20211109;20211221;2237760;RU1;3;FARM;;RTE;;0;AR755694;
B;232;3782434;4;20150504 01:18;;;;;PANGEE;2825;1295;H;20150205;20150319;360000;RU1;3;RURAL;;RFA;;0;AJ386737;
B;232;2610632;3;20110207 02:04;PH HERMITAGE COFLINDERS;;;PEISLEY RD;PANGEE;2825;611;H;20100513;20101217;1150000;R;3;RURAL;;FA;;0;AG11277;
B;232;3698722;2;20130513 01:29;;;;KOOMANGANONG RD;PANGEE;2825;27.3;H;20121119;20130328;4914;;V;VACANT LAND;;;;0;AH679018;
B;232;2610662;1;20140825 01:15;THE WORLD;;;PANGEE RD;PANGEE;2825;1708.4;H;20140508;20140801;130000;RU3;V;VACANT LAND;;FFO;;0;AI804178;
