B;538;2693306;1;20251201 01:13;;;1450;GOLDFIELDS WAY;GIDGINBUNG;2666;7763;M;20251007;20251124;355000;RU1;R;RESIDENCE;;VIL;;;AV638763;
B;538;2692521;5;20250804 01:12;;;179;SCHMIDTS RD;GIDGINBUNG;2666;48.62;H;20250709;20250725;825000;RU1;R;RESIDENCE;;HBT;;;AV273774;
B;538;3605022;2;20201005 01:04;;;878;SCHMIDTS RD;GIDGINBUNG;2666;40.47;H;20200731;20200925;365000;RU1;R;RESIDENCE;;MFN;;0;AQ424055;
B;538;3827792;23;20180806 01:19;;;71;WILESMITHS RD;GIDGINBUNG;2666;80.94;H;20180516;20180613;330000;RU1;R;RESIDENCE;;MFN;;0;AN542037;
B;538;6020725;1;20251006 01:09;;;238;CEDAR RD;GIDGINBUNG;2666;42.49;H;20250401;20250930;875000;;3;FARM;;;;;AV471268;
B;538;3827793;4;20160208 01:20;;;977;SCHMIDTS RD;GIDGINBUNG;2666;80.94;H;20151221;20160118;240000;RU1;3;FARM/RURAL;;MFN;;0;AK176368;
B;538;2692521;67;20250811 01:21;;;179;SCHMIDTS RD;GIDGINBUNG;2666;48.62;H;20250709;20250725;825000;RU1;R;RESIDENCE;;HBT;;;AV273774;
B;538;4071503;2;20211011 03:09;;;124;TAYLORS RD;GIDGINBUNG;2666;65.15;H;20210805;20211001;660059;RU1;3;FARM;;HBT;;0;AR483015;
B;538;2693320;2;20160314 01:18;;;1020;GOLDFIELDS WAY;GIDGINBUNG;2666;117.8;H;20151124;20160226;330000;RU1;3;FARM;;MFN;;0;AK260509;
B;538;2692517;5;20210215 01:04;;;238;CEDAR RD;GIDGINBUNG;2666;84.97;H;20200730;20210204;800000;RU1;3;FARM;;MFN;;0;AQ776722;
B;538;2693298;1;20170417 01:10;;;1328;GOLDFIELDS WAY;GIDGINBUNG;2666;129.5;H;20161223;20170228;800000;RU1;3;FARM;;MFN;;0;AM296015;
B;538;2840766;1;20160919 01:08;;;948;TRAEGERS RD;GIDGINBUNG;2666;85.91;H;20151022;20160304;3955920;RU1;3;FARM;;MFN;;0;AK617161;
B;538;2693308;7;20160919 01:08;;;1226;TRAEGERS RD;GIDGINBUNG;2666;156.9;H;20151022;20160226;310200;RU1;3;FARM;;MFN;;0;AK617468;
