B;620;1257240;5;20240401 01:11;BINGMAN;;20;HARPUR ST;LUE;2850;2023;M;20240212;20240325;515000;RU5;R;RESIDENCE;;VLU;;0;AT931400;
B;620;1257235;5;20181001 01:30;;;37;BAYLY ST;LUE;2850;6070.5;M;20180820;20180920;320000;RU5;R;RESIDENCE;;VLU;;0;AN724206;
B;620;1257247;10;20211101 04:12;IRONBARK;;35;SWANSTON ST;LUE;2850;2023.5;M;20210915;20211027;320000;RU5;R;RESIDENCE;;VLU;;0;AR558740;
B;620;1257220;2;20160502 01:17;DARJEELING;;15;GARNER ST;LUE;2850;3.83;H;20160212;20160408;400000;RU5;3;FARM;;VLU;;0;AK368516;
B;620;3193203;15;20200803 01:04;SMITHWELL FARM;;36;COX ST;LUE;2850;154.4;H;20200604;20200701;3000000;RU1;3;FARM;;RGG;;0;AQ218236;
B;620;3368603;17;20200803 01:04;;;1656;PYANGLE RD;LUE;2850;83.72;H;20200604;20200701;3000000;RU1;3;FARM;;HEF;;0;AQ218236;
B;620;3377661;8;20221003 02:08;PARKSIDE;;130;COX ST;LUE;2850;6070.5;M;20220812;20220923;245000;RU5;V;VACANT LAND;;VLU;;0;AS494476;
B;620;1257235;2;20240304 01:08;;;37;BAYLY ST;LUE;2850;6070.5;M;20240202;20240229;600000;RU5;R;RESIDENCE;;VLU;;0;AT869107;
B;620;3514183;7;20160704 01:09;;;2914;LUE RD;LUE;2850;4.702;H;20160420;20160601;195000;RU1;R;RESIDENCE;;HEF;;0;AK541010;
B;620;3669611;26;20210405 01:09;;;18;DOWLING ST;LUE;2850;2023;M;20210217;20210331;79500;RU5;V;VACANT LAND;;VLU;;0;AQ921178;
B;620;1281313;20;20200907 01:04;;;21;POWELLS RD;LUE;2850;46;H;20190903;20200903;1050000;RU1;3;FARM;;HEF;;0;AQ365881;
B;620;1257230;3;20180709 01:23;;;25;DOWLING ST;LUE;2850;2;H;20180524;20180705;395000;RU5;R;RESIDENCE;;VLU;;0;AN479585;
B;620;1257236;2;20151109 01:20;PYANGLE COTTAGE;;30;BAYLY ST;LUE;2850;8290;M;20150909;20151021;385000;RU5;R;RESIDENCE;;VLU;;0;AJ938884;
B;620;1257185;3;20180611 01:23;;;26;SWANSTON ST;LUE;2850;883.2;M;20180416;20180530;265000;RU5;R;RESIDENCE;;VLU;;0;AN398176;
B;620;3323329;24;20180611 01:23;;;64;COX ST;LUE;2850;1.282;H;20180522;20180525;130000;RU5;3;FARM;;VLU;;0;AN369224;
B;620;1257204;5;20160711 01:08;PASARGAD;;827;BARA-LUE RD;LUE;2850;480.2;H;20160503;20160614;750000;RU1;R;RESIDENCE;;RGB;;0;AK570203;
B;620;4005361;23;20170313 01:08;;;;PEEL ST;LUE;2850;19.27;H;20170221;20170221;30000;;V;VACANT LAND;;;;0;AM200354;
