B;157;1738479;1;20220103 01:36;;;880;ARMIDALE RD;SKILLION FLAT;2440;11.87;H;20210625;20210728;530000;RU2;R;RESIDENCE;;RCH;;0;AR335621;
B;157;4056834;19;20170904 01:06;;;;ARMIDALE RD;SKILLION FLAT;2440;17.3;H;20170802;20170825;365000;;R;RESIDENCE;;;;0;AM674997;
B;157;1738355;11;20210405 01:04;;;879;ARMIDALE RD;SKILLION FLAT;2440;9.225;H;20210223;20210401;900000;RU1;R;RESIDENCE;;RCG;;0;AQ928237;
B;157;1738476;10;20170605 01:07;;;820;ARMIDALE RD;SKILLION FLAT;2440;11.71;H;20170407;20170516;575000;RU2;R;RESIDENCE;;RCH;;0;AM426923;
B;157;4610471;14;20251013 01:07;;;;ARMIDALE RD;SKILLION FLAT;2440;1.216;H;20240818;20250811;7652;;V;VACANT LAND;;;;;AV395158;
B;157;3484007;1;20200615 01:01;;;757;ARMIDALE RD;SKILLION FLAT;2440;40;H;20200305;20200605;600000;RU1;R;RESIDENCE;;RCG;;0;AQ154663;
B;157;4439502;8;20220815 01:12;;;1145;ARMIDALE RD;SKILLION FLAT;2440;123.685;H;20220712;20220728;1028571;;3;FARM;;;;0;AS342688;
B;157;1738966;3;20241118 01:06;;;31;RIDGE LANE;SKILLION FLAT;2440;40.83;H;20241104;20241112;320000;RU2;R;RESIDENCE;;RCH;;0;AU576973;
B;157;1738476;8;20240819 01:07;;;820;ARMIDALE RD;SKILLION FLAT;2440;11.71;H;20240711;20240812;980000;RU2;R;RESIDENCE;;RCH;;0;AU323792;
B;157;1738513;3;20230320 01:06;;;450;JACKS CROSSING;SKILLION FLAT;2440;17.9;H;20230127;20230310;713000;RU2;R;RESIDENCE;;RCH;;0;AS917271;
B;157;1738966;6;20210125 01:01;;;;RIDGE LANE;SKILLION FLAT;2440;40.83;H;20201209;20210120;380000;RU2;R;RESIDENCE;;RCH;;0;AQ736014;
B;157;3003281;2;20181126 01:15;;;383;JACKS CROSSING;SKILLION FLAT;2440;56.66;H;20181005;20181119;402500;RU2;R;RESIDENCE;;RCH;;0;AN866918;
B;157;4439503;12;20221128 01:06;;;;ARMIDALE RD;SKILLION FLAT;2440;180.11;H;20221021;20221118;580000;RU1;V;VACANT LAND;;RCG;;0;AS643839;
B;157;4439504;13;20221128 01:06;;;;ARMIDALE RD;SKILLION FLAT;2440;10.38;H;20221021;20221118;580000;RU1;V;VACANT LAND;;RCG;;0;AS643839;
B;157;1738356;14;20180129 01:19;;;55;TURNERS FLAT RD;SKILLION FLAT;2440;12.78;H;20170921;20171215;565000;RU1;R;RESIDENCE;;RCG;;0;AM996844;
B;157;1738568;1;20160229 01:15;;;473;JACKS CROSSING;SKILLION FLAT;2440;32.38;H;20151216;20160215;198000;RU2;R;RESIDENCE;;RCH;;0;AK235618;
B;157;4056835;11;20200330 01:01;WAINBANGALONG WILDLIFE REFUGE;;748;ARMIDALE RD;SKILLION FLAT;2440;24.08;H;20200224;20200320;585000;RU2;3;FARM;;RCH;;0;AP977785;
B;157;1738579;77;20020102 12:49;;;;JACKS CROSSING;SKILLION FLAT;2440;32.27;H;20011019;20011130;33000;R;V;VACANT LAND;;TE;;;8201106;
B;157;1738485;77;20020109 09:30;;;44;TURNERS FLAT RD;SKILLION FLAT;2440;56.44;H;20010221;20010221;72000;R;3;RURAL HOBBY F;;TG;RGI;;7885381;
B;157;1738351;149;20011109 12:50;;;757;ARMIDALE RD;SKILLION FLAT;2440;56.59;H;20010206;20010316;150000;R;3;FARM LAND;;TG;RG;;7495713;
B;157;1738513;39;20020702 08:44;;;450;JACKS CROSSING;SKILLION FLAT;2440;17.9;H;20020327;20020508;120000;R;R;RESIDENCE;;TE;RF;;8682629;
B;157;1738476;112;20020402 12:25;;;820;ARMIDALE RD;SKILLION FLAT;2440;11.71;H;20010723;20010815;250000;R;3;FARM;;TE;RF;;7975075;
B;157;1738962;25;20030416 10:10;;;29;RIDGE LANE;SKILLION FLAT;2440;13.5;H;20030123;20030306;177000;R;R;RESIDENCE;;TE;RF;;9440421;
B;157;1738955;49;20031216 12:09;;;;JACKS CRSG;SKILLION FLAT;2440;40.31;H;20030819;20031031;65000;R;V;VACANT LAND;;TE;;0;AA139942;
B;157;1738476;36;20030217 09:33;;;820;ARMIDALE RD;SKILLION FLAT;2440;11.71;H;20021205;20030110;320000;R;R;RESIDENCE;;TE;RF;;9332778;
B;157;1738956;128;20030204 12:58;;;;JACKS CROSSING;SKILLION FLAT;2440;40.31;H;20021029;20021213;58000;R;V;VACANT LAND;;TE;RV;;9286629;
B;157;1738485;54;20030701 14:27;;;44;TURNERS RD;SKILLION FLAT;2440;56.44;H;20030429;20030429;180000;R;3;;;TG;;50;9706761;
B;157;1738963;34;20031117 13:57;;;18;RIDGE LANE;SKILLION FLAT;2440;10.6;H;20031009;20031027;139500;R;V;VACANT LAND;;TE;;0;AA118804;
B;157;1738354;61;20031016 14:10;;;LOT3;ARMIDALE RD;SKILLION FLAT;2440;18.68;H;20030730;20030930;205000;R;V;VACANT LAND;;TG;;0;AA48204;
B;157;1738579;39;20031103 14:23;;;1971;JACKS CRSG;SKILLION FLAT;2440;32.27;H;20030916;20031013;95000;R;3;;;TE;;0;AA78659;
B;157;1738581;20;20041216 08:37;;;382;JACKS CRSG;SKILLION FLAT;2440;30.86;H;20041112;20041124;40000;R;V;VACANT LAND;;TE;;0;AB129288;
B;157;1738355;28;20041116 08:21;;;879;ARMIDALE RD;SKILLION FLAT;2440;9.225;H;20040813;20041027;750000;R;R;RESIDENCE;;TG;;0;AB62799;
B;157;1738357;22;20050117 11:11;;;7;TURNERS FLAT RD;SKILLION FLAT;2440;9.352;H;20040906;20041217;420000;R;R;RESIDENCE;;TG;;0;AB193770;
B;157;1738353;20;20070701 01:17;;;837;ARMIDALE RD;SKILLION FLAT;2440;19.7;H;20070417;20070531;600000;R;R;RESIDENCE;;TG;;0;AD181012;
B;157;3484006;4;20091102 01:56;;;;ARMIDALE RD;SKILLION FLAT;2440;16.19;H;20090821;20090917;196000;;V;VACANT LAND;;;;0;AF22472;
B;157;1738478;12;20091123 01:53;;;840;ARMIDALE RD;SKILLION FLAT;2440;42.52;H;20090806;20090906;392000;R;R;RESIDENCE;;TE;;0;AF107594;
B;157;1738476;16;20101004 06:13;;;820;ARMIDALE RD;SKILLION FLAT;2440;11.71;H;20100617;20100917;475000;R;R;RESIDENCE;;TE;;0;AF783329;
B;157;1738478;9;20121217 01:45;;;840;ARMIDALE RD;SKILLION FLAT;2440;42.52;H;20121012;20121123;375000;R;R;RESIDENCE;;TE;;0;AH422856;
B;157;1738513;18;20140707 01:17;;;450;JACKS CROSSING;SKILLION FLAT;2440;17.9;H;20140505;20140617;325000;RU2;R;RESIDENCE;;RCH;;0;AI686484;
B;157;1738955;6;20140728 01:16;;;;JACKS CROSSING;SKILLION FLAT;2440;40.31;H;20140606;20140718;257000;RU2;R;RESIDENCE;;RCH;;0;AI748948;
B;157;1738352;13;20141006 01:12;;;797;ARMIDALE RD;SKILLION FLAT;2440;19.08;H;20140729;20140924;550000;RU1;R;RESIDENCE;;RCG;;0;AI928821;
