B;102;1115322;30;20030217 09:28;;;;KIRKLAND RD;EAST KANGALOON;2576;40.47;H;20020218;20021209;620306;S;3;FARMLAND;;GH;;;9207855;
B;102;3146479;48;20050301 09:37;;;;KIRKLAND RD CNR;EAST KANGALOON;2576;;;20040511;20050127;1200000;;3;FARM;;;;0;AB279328;
B;102;3325413;31;20091123 01:49;;;;TOURIST RD;EAST KANGALOON;2576;40;H;20090919;20091109;1100000;S;V;VACANT LAND;;GH;;0;AF101164;
B;102;1114840;10;20120813 01:24;;;2044;KANGALOON RD;EAST KANGALOON;2576;2.163;H;20120502;20120730;900000;E3;R;RESIDENCE;;GFM;;0;AH150241;
B;102;3706019;4;20130617 01:11;;;;KANGALOON RD;EAST KANGALOON;2576;2.114;H;20130418;20130530;645000;;V;VACANT LAND;;;;0;AH777671;
B;102;1115318;22;20130624 01:10;ROSEBANK;;94;KIRKLAND RD;EAST KANGALOON;2576;20.23;H;20130328;20130426;1171500;E3;R;RESIDENCE;;GGM;;0;AH795689;
B;102;3144508;3;20130520 01:19;SOUTH ACRES;;2151;KANGALOON RD;EAST KANGALOON;2576;42.24;H;20121025;20130426;5250000;E3;3;FARM;;GHM;;0;AH705234;
B;102;3144509;7;20140224 01:13;WILDWOOD HILL;;2179;KANGALOON RD;EAST KANGALOON;2576;41.42;H;20131031;20131212;2750000;E3;3;STABLE/FARM;;GHM;;0;AI279167;
B;102;3283029;39;20150608 01:12;MORESBY HILL FARM;;156;MORESBY HILL RD;EAST KANGALOON;2576;38.47;H;20150325;20150506;1425000;E3;R;RESIDENCE;;GGM;;0;AJ478774;
B;102;3325413;20;20160919 01:04;;;1100;TOURIST RD;EAST KANGALOON;2576;40;H;20160624;20160809;1310000;E3;V;VACANT LAND;;GHM;;0;AK745385;
B;102;2778240;29;20161003 01:04;BEN BULLEN;;1760;TOURIST RD;EAST KANGALOON;2576;39.54;H;20160713;20160921;2975000;E3;3;FARM;;GGM;;0;AK795596;
B;102;1116166;33;20161031 01:05;;;1750;TOURIST RD;EAST KANGALOON;2576;41.56;H;20160907;20161019;770000;E3;3;FARM;;GHM;;0;AK862677;
B;102;1117310;14;20170109 01:05;BANDALI;;64;MORESBY HILL RD;EAST KANGALOON;2576;2.152;H;20160923;20161209;1005000;E3;R;RESIDENCE;;GFM;;0;AM27286;
B;102;3597789;4;20170529 01:06;BRAESIDE;;1990;KANGALOON RD;EAST KANGALOON;2576;40.91;H;20170125;20170505;2060000;E3;R;RESIDENCE;;GHM;;0;AM386271;
B;102;1117304;24;20170529 01:06;MOUNT MURRAY;;1783;TOURIST RD;EAST KANGALOON;2576;10.44;H;20170310;20170519;1255000;E3;R;RESIDENCE;;GGM;;0;AM418043;
B;102;2848494;1;20170828 01:04;;;116;MORESBY HILL RD;EAST KANGALOON;2576;36.05;H;20170707;20170818;2550000;E3;V;VACANT LAND;;GGM;;0;AM662295;
B;102;1115323;21;20171002 01:05;;;;KIRKLAND RD;EAST KANGALOON;2576;4046;M;20170519;20170728;7500;E3;V;VACANT LAND;;GFM;;0;AM721964;
B;102;1116166;33;20180507 01:15;;;1750;TOURIST RD;EAST KANGALOON;2576;41.56;H;20180413;20180424;1015000;E3;V;VACANT LAND;;GHM;;0;AN307628;
B;102;3597789;2;20180618 01:15;BRAESIDE;;1990;KANGALOON RD;EAST KANGALOON;2576;40.91;H;20171106;20180507;2475000;E3;3;FARM;;GHM;;0;AN409093;
B;102;2848493;1;20190218 01:12;GLENELG;;109;MORESBY HILL RD;EAST KANGALOON;2576;1.96;H;20181207;20190208;1400000;E3;R;RESIDENCE;;GFM;;0;AP50422;
B;102;1114734;26;20190603 01:03;ST MATTHEWS;;1971;KANGALOON RD;EAST KANGALOON;2576;2502;M;20190313;20190417;885000;E3;R;RESIDENCE;;GFM;;0;AP196877;
B;102;1114842;17;20190708 01:04;PEPPER TREE CREEK;;2128;KANGALOON RD;EAST KANGALOON;2576;29.1;H;20190417;20190704;6700000;E3;3;FARM;;GGM;;0;AP370565;
B;102;4261325;50;20191216 01:01;;;;WIDGEE WAA LANE;EAST KANGALOON;2576;1.995;H;20190305;20191120;35172;;V;VACANT LAND;;;;0;AP734660;
B;102;4261325;51;20191216 01:01;;;;WIDGEE WAA LANE;EAST KANGALOON;2576;1.995;H;20190305;20191120;18945;;V;VACANT LAND;;;;0;AP734663;
B;102;1114735;14;20200203 01:01;;;;WIDGEE WAA LANE;EAST KANGALOON;2576;22.83;H;20190704;20191213;15000000;E3;3;FARM;;GGM;;0;AP764215;
B;102;1115323;17;20200203 01:01;;;;KIRKLAND RD;EAST KANGALOON;2576;4046;M;20190704;20191213;15000000;E3;3;FARM;;GFM;;0;AP764215;
B;102;4261328;25;20200203 01:01;;;;WIDGEE WAA LANE;EAST KANGALOON;2576;42.465;H;20190704;20191213;15000000;E3;3;FARM;;GHM;;0;AP764215;
B;102;1123820;23;20200817 01:01;ECHO VALE;;1531;TOURIST RD;EAST KANGALOON;2576;2;H;20200806;20200811;650000;E3;R;RESIDENCE;;GFM;;0;AQ310571;
B;102;1117313;20;20200831 01:01;;;104;MORESBY HILL RD;EAST KANGALOON;2576;26.23;H;20200602;20200825;2780000;E3;R;RESIDENCE;;GFM;;0;AQ342480;
B;102;2848493;14;20220131 01:27;GLENELG;;109;MORESBY HILL RD;EAST KANGALOON;2576;4.425;H;20211103;20220117;2425000;E3;R;RESIDENCE;;GFM;;0;AR802228;
B;102;1117312;2;20220228 03:45;;;98;MORESBY HILL RD;EAST KANGALOON;2576;2;H;20211221;20220224;2700000;C3;R;RESIDENCE;;GFM;;0;AR911572;
