B;620;3966151;21;20161003 01:09;;;;MEROTHERIE RD;MEROTHERIE;2852;3300;M;20120712;20160826;1252;;V;VACANT LAND;;;;0;AK732397;
B;620;3184058;10;20160704 01:09;;;1462;MEROTHERIE RD;MEROTHERIE;2852;7378;M;20121118;20160520;2696;E3;V;VACANT LAND;;EMR;;0;AK476783;
B;620;3184059;11;20160704 01:09;;;1422;MEROTHERIE RD;MEROTHERIE;2852;8424;M;20121118;20160520;2696;E3;V;VACANT LAND;;EMR;;0;AK476783;
B;620;4343892;19;20240212 01:09;;;1333;MEROTHERIE RD;MEROTHERIE;2852;124.2;H;20240122;20240206;1229679;RU1;3;FARM;;RGA;;0;AT817622;
B;620;4343892;23;20210215 01:04;;;;BIRRIWA BUS RTE N;MEROTHERIE;2852;124.2;H;20201223;20210203;751772;;V;VACANT LAND;;;;0;AQ773271;
B;620;4343893;24;20210215 01:04;;;;BIRRIWA BUS RTE N;MEROTHERIE;2852;214.44;H;20201223;20210203;1298228;;3;FARM;;;;0;AQ773290;
B;620;6027822;18;20251215 01:11;ROSEVALE;;;MEROTHERIE RD;MEROTHERIE;2852;161.17;H;20250808;20250919;525000;RU1;3;FARM;;RGA;;;AV436072;
B;620;3939551;13;20160620 01:10;;;LOT 1 DP12;PH: MEROTHERIE, CO: BLIGH;MEROTHERIE;2852;5.828;H;20151229;20160513;3497;;V;VACANT LAND;;;;0;AK483095;
B;620;3184055;15;20160926 01:08;;;1515;MEROTHERIE RD;MEROTHERIE;2852;608;M;20120712;20160826;1252;E3;V;VACANT LAND;;EMR;;0;AK732397;
B;620;3184057;16;20160926 01:08;;;1463;MEROTHERIE RD;MEROTHERIE;2852;1858;M;20120712;20160826;1252;E3;V;VACANT LAND;;EMR;;0;AK732397;
B;620;1260449;8;20240527 01:08;ROXANNA;;1085;BIRRIWA BUS RTE S;MEROTHERIE;2852;365;H;20240122;20240522;5570000;RU1;3;FARM;;RGA;;0;AU89887;
B;620;1260458;9;20240527 01:08;ROXANNA;;910;BIRRIWA BUS RTE S;MEROTHERIE;2852;202.3;H;20240122;20240522;5570000;RU1;3;FARM;;RGA;;0;AU89887;
B;120;1261246;30;20031103 14:18;;;;MEROTHERIE RD;MEROTHERIE;2852;410.11;H;20010315;20010423;478000;R;3;FARM;;MF;;0;7837918;
B;120;3068209;25;20040716 12:39;LIAMENA;;;MEROTHERIE RD;MEROTHERIE;2852;2.8;H;20040617;20040617;2000;R;V;VACANT LAND;;TN;;0;AA745489;
B;620;3520839;11;20100614 03:37;;;;BIRKALLA RD;MEROTHERIE;2852;7.521;H;20091006;20100503;4166;;3;CLOSED RD;;;;0;AF490139;
B;620;1257945;2;20130826 01:20;LANGLEY DOWNS;;110;COPPERS LANE;MEROTHERIE;2852;464;H;20130430;20130611;570000;RU1;3;FARM;;RGB;;0;AH935967;
B;620;1257945;3;20130902 01:21;LANGLEY DOWNS;;110;COPPERS LANE;MEROTHERIE;2852;464;H;20130430;20130524;570000;RU1;3;FARM;;RGB;;0;AH935967;
B;620;1257945;5;20130909 01:19;LANGLEY DOWNS;;110;COPPERS LANE;MEROTHERIE;2852;464;H;20130430;20130524;570000;RU1;3;FARM;;RGB;;0;AH935967;
