B;071;3440584;1;20090601 01:26;TOWNRIDGE;;;RIVER RD;WELAREGANG;2642;9.068;H;20090318;20090417;100000;R;V;VACANT LAND;;HP;;0;AE679804;
B;071;554334;3;20130401 01:04;;;;TINTALDRA RD;WELAREGANG;2642;169.2;H;20120806;20121212;280000;RU1;R;RESIDENCE;;RPW;;0;AH589871;
B;071;3714771;4;20130805 01:10;;;;TINTALDRA RD;WELAREGANG;2642;77.81;H;20130129;20130329;550000;;3;;;;;0;AH653759;
B;071;3810868;3;20141201 01:12;;;;TINTALDRA RD;WELAREGANG;2642;2.579;H;20140428;20141024;6256;;V;VACANT LAND;;;;0;AJ37163;
B;071;3880653;8;20151012 01:12;;;;TOOMA RD;WELAREGANG;2642;2.561;H;20150204;20150904;11002;;V;VACANT LAND;;;;0;AJ842194;
B;071;554351;6;20160208 01:14;;;965;RIVER RD;WELAREGANG;2642;3.736;H;20150918;20160118;531000;RU1;R;RESIDENCE;;HPQ;;0;AK182399;
B;071;4002140;9;20170227 01:02;;;;RIVER RD;WELAREGANG;2642;3.043;H;20161221;20170123;115000;;V;VACANT LAND;;;;0;AM170736;
B;071;4002141;5;20170814 01:03;;;;RIVER RD;WELAREGANG;2642;39.24;H;20170626;20170726;220000;RU1;V;VACANT LAND;;HPQ;;0;AM620361;
B;274;554350;7;20180514 01:18;;;;RIVER RD;WELAREGANG;2642;108.22;H;20180412;20180426;1750000;RU1;V;VACANT LAND;;RPW;;0;AN323708;
B;274;554346;6;20190128 01:17;;;484;TINTALDRA RD;WELAREGANG;2642;17.11;H;20181128;20190118;650000;RU1;R;RESIDENCE;;HPQ;;0;AP6637;
B;274;554353;10;20190211 01:21;;;2;RIVER RD;WELAREGANG;2642;40.34;H;20181220;20190204;85000;RU1;V;VACANT LAND;;HPP;;0;AP40882;
B;274;554332;6;20190225 01:18;;;;TINTALDRA RD;WELAREGANG;2642;74.46;H;20181220;20190218;1350000;RU1;3;FARM;;HPQ;;0;AP68782;
B;274;554337;5;20191014 01:11;;;;TOOMA RD;WELAREGANG;2642;188.7;H;20190703;20191004;2796000;RU1;3;FARM;;RPW;;0;AP586498;
B;274;3810869;7;20191014 01:11;;;796;TINTALDRA RD;WELAREGANG;2642;355.04;H;20190703;20191004;5264220;RU1;3;FARM;;RPW;;0;AP586499;
B;274;3880655;8;20200427 01:03;;;;TINTALDRA RD;WELAREGANG;2642;172.531;H;20190705;20191115;2040000;RU1;3;FARM;;RPW;;0;AP686494;
B;274;554352;7;20200622 01:02;;;907;RIVER RD;WELAREGANG;2642;5.534;H;20200402;20200612;600000;RU1;R;RESIDENCE;;HPQ;;0;AQ167342;
B;274;4303128;9;20200713 01:03;;;;RIVER RD;WELAREGANG;2642;7340;M;20190612;20200529;2470;;V;VACANT LAND;;;;0;AQ173875;
B;274;554360;8;20210222 01:03;;;;WELAREGANG RD;WELAREGANG;2642;39.3;H;20210203;20210216;1000000;RU1;3;FARM;;HPP;;0;AQ804356;
B;274;4348558;11;20210308 01:02;;;;WELAREGANG RD;WELAREGANG;2642;1.922;H;20190707;20210129;3794;;V;VACANT LAND;;;;0;AQ787759;
B;274;554331;7;20210719 01:07;;;900;WELAREGANG RD;WELAREGANG;2642;831.357;H;20210622;20210709;1802179;RU1;3;FARM;;RPV;;0;AR228494;
B;274;554333;8;20210719 01:07;;;151;BIG HILL FLAT RD;WELAREGANG;2642;373.3;H;20210622;20210709;2871261;RU1;3;FARM;;RPV;;50;AR228486;
B;274;554342;9;20210719 01:07;;;;BIG HILL FLAT RD;WELAREGANG;2642;529.7;H;20210622;20210709;2871261;RU1;3;FARM;;RPV;;50;AR228486;
B;274;554339;1;20211025 01:48;;;;BIG HILL FLAT RD;WELAREGANG;2642;110.07;H;20210622;20211015;150000;RU1;3;FARM;;RPV;;0;AR525958;
B;274;4303129;8;20211025 01:48;;;;RIVER RD;WELAREGANG;2642;20.974;H;20210826;20211018;1320000;RU1;3;FARM;;HPP;;0;AR530062;
B;274;3336678;12;20220307 04:52;;;;TINTALDRA RD;WELAREGANG;2642;7284;M;20220115;20220228;1200;RU1;V;VACANT LAND;;HPQ;;0;AR921634;
B;274;4423983;6;20220516 01:20;;;;WELAREGANG RD;WELAREGANG;2642;3.06;H;20200312;20220304;10754;;V;VACANT LAND;;;;0;AS20263;
