B;207;2011869;38;20220502 09:37;;;12;OORANA AVE;PHILLIP BAY;2036;467.9;M;20220312;20220426;2420000;R2;R;RESIDENCE;;ALT;;0;AS76389;
B;207;2020403;14;20250203 01:02;;;35;YARRA RD;PHILLIP BAY;2036;670.3;M;20241125;20250123;2550000;R2;R;RESIDENCE;;ALT;;0;AU775407;
B;207;1972542;41;20240603 01:06;;;7;ADINA AVE;PHILLIP BAY;2036;461.6;M;20240308;20240524;2703000;R2;R;RESIDENCE;;ALT;;0;AU96917;
B;207;1987114;29;20200504 01:04;;;1;CANARA AVE;PHILLIP BAY;2036;715;M;20200314;20200427;2020000;R2;R;RESIDENCE;;ALT;;0;AQ62550;
B;207;1987118;20;20211004 01:29;;;6;CANARA AVE;PHILLIP BAY;2036;478.8;M;20210814;20210927;2380000;R2;R;RESIDENCE;;ALT;;0;AR463601;
B;207;1995463;46;20240506 01:20;;;12;ELAROO AVE;PHILLIP BAY;2036;404.7;M;20240305;20240430;2600000;R2;R;RESIDENCE;;ALT;;0;AU25383;
B;207;1979401;44;20220606 01:14;;;6;BARAGOOLA AVE;PHILLIP BAY;2036;537.5;M;20211209;20220602;3550000;R3;R;RESIDENCE;;AMN;;0;AS183951;
B;207;1972527;49;20210607 01:01;;;39;ADINA AVE;PHILLIP BAY;2036;1219;M;20210218;20210531;2650000;R2;R;RESIDENCE;;ALT;;0;AR97991;
B;207;2017194;9;20200907 01:02;;;9;TASMAN ST;PHILLIP BAY;2036;467.9;M;20200717;20200828;1880000;R2;R;RESIDENCE;;ALT;;0;AQ352788;
B;207;1987125;46;20151207 01:21;;;20;CANARA AVE;PHILLIP BAY;2036;474.2;M;20150912;20150912;400000;R2;R;RESIDENCE;;ALT;;0;AJ846690;
B;207;2011883;5;20210308 01:01;;;40;OORANA AVE;PHILLIP BAY;2036;632.3;M;20201026;20210226;1550000;R2;R;RESIDENCE;;ALT;;0;AQ829992;
B;207;2020400;9;20250908 01:07;;;31;YARRA RD;PHILLIP BAY;2036;632.3;M;20250416;20250829;2500000;R2;R;RESIDENCE;;ALT;;;AV376151;
B;207;1972547;65;20251208 01:08;;2;32;ADINA AVE;PHILLIP BAY;2036;190;M;20251007;20251202;1960000;;R;RESIDENCE;2;;;;AV669130;
B;207;2020417;18;20210809 01:03;;;61;YARRA RD;PHILLIP BAY;2036;556.4;M;20210605;20210730;2700000;R2;R;RESIDENCE;;ALT;;0;AR290460;
B;207;1987120;45;20251110 01:08;;;10;CANARA AVE;PHILLIP BAY;2036;474.2;M;20250925;20251106;2660000;R2;R;RESIDENCE;;ALT;;;AV585058;
B;207;2020413;7;20170911 01:07;;;53;YARRA RD;PHILLIP BAY;2036;366.7;M;20170722;20170904;1625000;R2;R;RESIDENCE;;ALT;;0;AM708863;
B;207;2020403;18;20241111 01:06;;;35;YARRA RD;PHILLIP BAY;2036;670.3;M;20240504;20241107;2520000;R2;R;RESIDENCE;;ALT;;0;AU563961;
B;207;2020416;28;20200413 01:01;;;59;YARRA RD;PHILLIP BAY;2036;518.5;M;20200221;20200403;1580000;R2;R;RESIDENCE;;ALT;;0;AQ12020;
B;207;1976834;22;20160314 01:16;;;1549;ANZAC PDE;PHILLIP BAY;2036;607.8;M;20150313;20150430;1300000;R2;R;RESIDENCE;;ALT;AC;0;AJ466801;
B;207;2020425;12;20170814 01:08;;;36;YARRA RD;PHILLIP BAY;2036;670.3;M;20170616;20170728;556800;R2;R;RESIDENCE;;ALT;;0;AM611195;
B;207;1972547;46;20241014 01:06;;1;32;ADINA AVE;PHILLIP BAY;2036;190;M;20240705;20241004;2000000;;R;RESIDENCE;1;;;0;AU474854;
B;207;2020407;21;20151214 01:19;;;41;YARRA RD;PHILLIP BAY;2036;638.6;M;20151105;20151201;1620000;R2;R;RESIDENCE;;ALT;;0;AK45607;
B;207;1995455;96;20180115 01:25;;;28;ELAROO AVE;PHILLIP BAY;2036;436;M;20170925;20171205;2010000;R2;R;RESIDENCE;;ALT;;0;AM980937;
B;207;1995468;27;20220815 01:13;;;2;ELAROO AVE;PHILLIP BAY;2036;518.5;M;20220630;20220811;3200000;R2;R;RESIDENCE;;ALT;;0;AS381493;
B;207;1976837;60;20251215 01:08;;;1555;ANZAC PDE;PHILLIP BAY;2036;782.9;M;20251107;20251205;3250000;R2;R;RESIDENCE;;ALT;;;AV680178;
B;207;2020389;10;20230116 01:06;;;23 A;YARRA RD;PHILLIP BAY;2036;247;M;20221104;20230112;1600000;;R;RESIDENCE;2;;;0;AS779845;
B;207;2020415;11;20230116 01:06;;;57;YARRA RD;PHILLIP BAY;2036;607;M;20221109;20230112;2070000;R2;R;RESIDENCE;;ALT;;0;AS779842;
B;207;2011861;12;20220516 01:16;;;5;OORANA AVE;PHILLIP BAY;2036;455.3;M;20220317;20220512;2420000;R2;R;RESIDENCE;;ALT;;0;AS123045;
B;207;2011876;6;20180716 01:13;;;26;OORANA AVE;PHILLIP BAY;2036;575.4;M;20180428;20180704;1550000;R2;R;RESIDENCE;;ALT;;0;AN493223;
B;207;1987116;40;20241216 01:07;;;2;CANARA AVE;PHILLIP BAY;2036;442.6;M;20240913;20241206;4425000;R2;R;RESIDENCE;;ALT;;0;AU651594;
B;207;1995443;46;20241216 01:07;;2;46;ELAROO AVE;PHILLIP BAY;2036;159;M;20240814;20241205;1585000;;R;RESIDENCE;2;;;0;AU648195;
B;207;4609669;23;20251117 01:08;;;33;YARRA RD;PHILLIP BAY;2036;366;M;20250811;20251110;2450000;;R;RESIDENCE;2;;;;AV594187;
B;207;1979399;43;20251117 01:08;;;2;BARAGOOLA AVE;PHILLIP BAY;2036;588.1;M;20250610;20251112;4100000;R3;R;RESIDENCE;;AMN;;;AV602150;
B;207;2020383;13;20220718 01:16;;;9;YARRA RD;PHILLIP BAY;2036;556.4;M;20220516;20220708;2720000;R2;R;RESIDENCE;;ALT;;0;AS291168;
B;207;3851314;57;20171218 01:17;;;22;YARRA RD;PHILLIP BAY;2036;;;20171104;20171212;1605000;;R;RESIDENCE;2;;;0;AM965024;
B;207;1987116;29;20170220 01:05;;;2;CANARA AVE;PHILLIP BAY;2036;442.6;M;20161217;20170130;1610000;R2;R;RESIDENCE;;ALT;;0;AM147092;
B;207;1972547;30;20170320 01:07;;2;32;ADINA AVE;PHILLIP BAY;2036;190;M;20161217;20170221;1250000;;R;RESIDENCE;2;;;0;AM193591;
B;207;1995443;26;20230320 01:06;;1;46;ELAROO AVE;PHILLIP BAY;2036;158;M;20221210;20230310;1290000;;R;RESIDENCE;1;;;0;AS917377;
B;207;4407589;35;20220321 04:25;;;1 C;YARRA RD;PHILLIP BAY;2036;220.2;M;20210823;20220315;1700000;R2;R;RESIDENCE;;ALT;;0;AR962242;
B;207;2017200;8;20230522 01:11;;;4;TASMAN ST;PHILLIP BAY;2036;455.3;M;20230218;20230518;2625000;R2;R;RESIDENCE;;ALT;;0;AT99683;
B;207;2020380;21;20250922 01:08;;;3;YARRA RD;PHILLIP BAY;2036;524.8;M;20250722;20250912;2400000;R2;R;RESIDENCE;;ALT;;;AV417657;
B;207;2020400;22;20250922 01:08;;;31;YARRA RD;PHILLIP BAY;2036;632.3;M;20250416;20250829;2500000;R2;R;RESIDENCE;;ALT;AC;;AV376151;
B;207;4372567;31;20210823 01:31;;;1302 A;BUNNERONG RD;PHILLIP BAY;2036;286;M;20210701;20210819;2185000;R2;R;RESIDENCE;;ALT;;0;AR348940;
B;207;1976833;41;20161024 01:07;;;1543;ANZAC PDE;PHILLIP BAY;2036;231.5;M;20160330;20160930;600000;R2;3;SHOP;;ALT;;0;AK833245;
B;207;1995436;36;20160725 01:07;;;56;ELAROO AVE;PHILLIP BAY;2036;550.1;M;20160511;20160705;1675000;R2;R;RESIDENCE;;ALT;;0;AK587711;
B;207;1986160;93;20160725 01:07;;;1302;BUNNERONG RD;PHILLIP BAY;2036;569.1;M;20160304;20160715;1600000;R2;R;RESIDENCE;;ALT;;0;AK597827;
B;207;1986163;36;20220725 01:13;;;1296;BUNNERONG RD;PHILLIP BAY;2036;474.2;M;20220720;20220721;1333333;R2;R;RESIDENCE;;ALT;;0;AS326321;
B;207;1972530;51;20241125 01:06;;1;33;ADINA AVE;PHILLIP BAY;2036;360;M;20240824;20241118;1500000;;R;RESIDENCE;1;;;0;AU593719;
B;207;2011879;12;20160926 01:06;;;32;OORANA AVE;PHILLIP BAY;2036;522;M;20160617;20160902;1865000;R2;R;RESIDENCE;;ALT;;0;AK765765;
B;207;2004212;22;20151026 01:11;;;15;LINDSAY ST;PHILLIP BAY;2036;474.2;M;20150815;20151012;1320000;R2;R;RESIDENCE;;ALT;;0;AJ913906;
B;207;1987121;55;20221226 01:07;;;12;CANARA AVE;PHILLIP BAY;2036;474.2;M;20220820;20221219;2440000;R2;R;RESIDENCE;;ALT;;0;AS740402;
B;207;3641910;13;20180827 01:17;;;33;YARRA RD;PHILLIP BAY;2036;561;M;20180627;20180808;2825000;R2;R;RESIDENCE;;ALT;;0;AN587980;
B;207;1986162;53;20231127 01:07;;;1298;BUNNERONG RD;PHILLIP BAY;2036;499.5;M;20230909;20231120;2390000;R2;R;RESIDENCE;;ALT;;0;AT617955;
B;207;1995443;38;20250428 01:18;;3;46;ELAROO AVE;PHILLIP BAY;2036;155;M;20250307;20250422;1650000;;R;RESIDENCE;3;;;0;AU995167;
B;207;1986169;54;20250428 01:18;;;1288;BUNNERONG RD;PHILLIP BAY;2036;644.9;M;20241205;20250422;2950000;R2;R;RESIDENCE;;ALT;;0;AU994379;
B;207;1987121;40;20241028 01:06;;;12;CANARA AVE;PHILLIP BAY;2036;474.2;M;20240823;20241021;3200000;R2;R;RESIDENCE;;ALT;;0;AU512536;
B;207;1986159;31;20161128 01:08;;;1304;BUNNERONG RD;PHILLIP BAY;2036;537.5;M;20160822;20161114;1600000;R2;R;RESIDENCE;;ALT;;0;AK942018;
B;207;1986171;66;20201228 01:02;;;1284;BUNNERONG RD;PHILLIP BAY;2036;644.9;M;20200919;20201218;2026000;R2;R;RESIDENCE;;ALT;;0;AQ669667;
B;207;2020410;9;20180129 01:20;;;47;YARRA RD;PHILLIP BAY;2036;1046.9;M;20171104;20180118;2100000;R2;R;RESIDENCE;;ALT;;0;AN65577;
B;207;1976834;20;20160229 01:16;;;1549;ANZAC PDE;PHILLIP BAY;2036;607.8;M;20150313;20150430;1300000;R2;R;RESIDENCE;;ALT;AC;0;AJ466801;
B;207;1986164;53;20170529 01:09;;1;1294;BUNNERONG RD;PHILLIP BAY;2036;;;20170303;20170512;1321000;;R;RESIDENCE;1;;;0;AM411013;
B;207;1995466;44;20230130 01:08;;;6;ELAROO AVE;PHILLIP BAY;2036;398.4;M;20220927;20230120;2660000;R2;R;RESIDENCE;;ALT;;0;AS804522;
B;207;2020404;14;20180730 01:13;;;37;YARRA RD;PHILLIP BAY;2036;433.7;M;20180322;20180710;1710000;R2;R;RESIDENCE;;ALT;;0;AN522249;
B;207;1986167;41;20150706 01:17;;;1292;BUNNERONG RD;PHILLIP BAY;2036;651.3;M;20150328;20150617;1370000;R2;R;RESIDENCE;;ALT;;0;AJ584020;
B;207;1995449;38;20150608 01:15;;;40;ELAROO AVE;PHILLIP BAY;2036;436.3;M;20150327;20150522;1370000;R2;R;RESIDENCE;;ALT;;0;AJ525376;
