B;007;;;;;;;PH ST AUBINS;PH ST AUBINS;0;110;H;19910325;19910325;0;;R;RESIDENCE;;;;;
B;007;196672;;;;;;.;PH ST AUBINS;2333;5;H;19920218;19920218;175000;R;R;RESIDENCE;;;;;
B;007;;;;;;;ATTKIN VALE;PH ST AUBINS;2333;49;H;19920810;19920810;0;;R;RESIDENCE;;;;;
B;007;196679;;;;;;BILLYLINGA;PH ST AUBINS;2333;4;H;19920618;19920618;185000;;R;RESIDENCE;;;;;
B;007;;;;;;;DATCHEL;PH ST AUBINS;2333;49;H;19920807;19920807;0;;R;RESIDENCE;;;;;
