B;165;1802252;;;;;;PH BARDSLEY;LOWER KANGAROO CREEK;2460;70.53;H;19980721;19980721;100000;R;R;RESIDENCE;;;;;
B;165;;;;;;;MIDDLE CREEK RD;LOWER KANGAROO CREEK;2460;198.6;H;20000907;20000907;85000;R;R;RESIDENCE;;;;;
