B;301;2789944;5;20181001 01:30;;;2210;CATTLE LANE;PARRAWEENA;2339;1294.19;H;20180628;20180926;5595500;RU1;3;FARM;;RBS;;0;AN738621;
B;301;2652244;2;20200210 01:08;"HUDSON";;1258;BLACKVILLE RD VIA WILLOW TREE;PARRAWEENA;2339;1439;H;20191004;20200131;12880000;RU1;3;FARM;;RBS;;0;AP872146;
B;301;2652244;3;20200210 01:08;"HUDSON";;1258;BLACKVILLE RD VIA WILLOW TREE;PARRAWEENA;2339;1439;H;20200117;20200131;12880000;RU1;3;FARM;;RBS;;0;AP872147;
B;301;2652242;2;20200615 01:03;;;471;MCDONALDS CREEK RD;PARRAWEENA;2339;380.2;H;20200609;20200609;100000;RU1;3;FARM;;RMF;;0;AQ160587;
B;301;4560537;3;20240819 01:08;;;235;BLACKVILLE RD;PARRAWEENA;2339;120;H;20240429;20240717;7963000;RU1;R;RESIDENCE;;RMF;;0;AU253531;
B;301;4560536;2;20240722 01:08;;;439;BLACKVILLE RD;PARRAWEENA;2339;171.6;H;20240520;20240717;4150000;;3;FARM;;;;0;AU253301;
B;301;2652242;3;20251124 01:13;;;471;MCDONALDS CREEK RD;PARRAWEENA;2339;380.2;H;20250918;20251117;3600000;RU1;3;FARM;;RMF;;;AV617958;
B;301;2652230;7;20240129 01:09;WALLAROBBA CATTLE CO;;358;CATTLE CREEK RD;PARRAWEENA;2339;445.1;H;20231208;20240119;3650000;RU1;R;RESIDENCE;;RMF;;0;AT771307;
B;301;3232502;14;20060301 01:28;;;1589;BLACKVILLE RD;PARRAWEENA;2339;4054.2;H;20051025;20060131;255200;;3;GRAZING LAND;;;;0;AC95850;
B;301;3111098;8;20090831 01:38;;;;MACDONALDS CREEK RD;PARRAWEENA;2339;449.2;H;20090508;20090520;1275000;R;3;FARM;;MF;;0;AE821357;
B;301;2652240;3;20100524 01:43;;;1041;BLACKVILLE RD;PARRAWEENA;2339;1026;H;20090928;20090928;2445250;R;3;FARM&HOUSE;;MF;;50;AF457541;
