B;171;1828791;209;20011109 10:58;;;18;PINE TREE PL;PIGGABEEN;2486;3.524;H;20010723;20010822;442000;R;R;RESIDENCE;;RB;;;7884892;
B;171;1828722;198;20020102 12:39;;;;PIGGABEEN RD;PIGGABEEN;2486;16.84;H;20011031;20011130;329383;R;V;VACANT LAND;;RQ;;;8215593;
B;171;1828723;199;20020102 12:39;;;;PIGGABEEN RD;PIGGABEEN;2486;10.46;H;20011026;20011130;475000;R;R;RESIDENCE;;RQ;;;8205431;
B;171;1805756;24;20011109 08:59;;;16;BENSON ST;PIGGABEEN;2486;762;M;20010206;20010323;105000;A;V;VACANT LAND;;NE;AV;;7750358;
B;171;2842938;338;20011109 09:00;;;;PIGGABEEN RD;PIGGABEEN;2486;2.023;H;20010503;20010520;220000;R;R;RESIDENCE;;RB;RR;;7695961;
B;171;1805751;26;20010822 12:24;;;26;BENSON ST;PIGGABEEN;2486;680;M;20010206;20010301;90000;A;V;;;NE;;;7608132;
B;171;1805755;27;20010822 12:24;;;18;BENSON ST;PIGGABEEN;2486;797;M;20010405;20010508;100000;A;V;;;NE;;;7617579;
B;171;1805742;29;20011203 12:31;;;19;BENSON ST;PIGGABEEN;2486;637;M;20010823;20011011;99500;A;V;VACANT LAND;;NE;AV;;8063669;
B;171;1808346;72;20011203 12:31;;;8;CAFFREY CL;PIGGABEEN;2486;883;M;20010917;20011025;290000;A;R;RESIDENCE;;NE;AC;;8111026;
B;171;1805754;17;20020109 09:22;;;20;BENSON ST;PIGGABEEN;2486;716;M;20010801;20010906;89000;A;R;RESIDENCE;;NE;ACI;;7998680;
B;171;2901614;372;20020502 11:01;;;;EVA CRES;PIGGABEEN;2486;2.292;H;20020111;20020211;108000;;V;VACANT LAND;;;RV;;8422591;
B;171;1816056;59;20020816 14:33;;;73;GREEN VALLEY WAY;PIGGABEEN;2486;2.83;H;20020607;20020628;310000;R;R;RESIDENCE;;RB;RR;;8804542;
B;171;1825927;117;20020816 14:33;;;85;OMIAH WAY;PIGGABEEN;2486;2.024;H;20020521;20020606;310000;R;R;RESIDENCE;;RB;RR;;8819341;
B;171;1825937;118;20020816 14:33;;;26;OMIAH WAY;PIGGABEEN;2486;2.066;H;20020429;20020614;304500;R;R;RESIDENCE;;RB;RR;;8796698;
B;171;1816061;63;20020902 14:50;;;88;GREEN VALLEY WAY;PIGGABEEN;2486;2.02;H;20020507;20020705;330000;R;R;RESIDENCE;;RB;RR;;8851118;
B;171;1805740;9;20030102 11:37;;;15;BENSON ST;PIGGABEEN;2486;680;M;20021031;20021129;274000;A;R;RESIDENCE;;NE;AC;;9196556;
