B;575;2716351;21;20160201 01:28;;;2245;WESTBROOK RD;OBERNE CREEK;2650;783.3;H;20151007;20151207;1600000;RU1;3;FARMING LANDS;;JEW;;0;AK165860;
B;575;2716344;7;20250303 01:09;;;2621;WESTBROOK RD;OBERNE CREEK;2650;189.369;H;20241224;20250224;3125899;RU1;R;RESIDENCE;;JEW;;0;AU845871;
B;575;4080602;2;20171204 01:21;;;;WESTBROOK RD;OBERNE CREEK;2650;31.8;M;20171014;20171120;500;;V;VACANT LAND;;;;0;AM911180;
B;575;2716347;25;20240205 01:09;;;2549;WESTBROOK RD;OBERNE CREEK;2650;23.07;H;20231116;20240131;220000;RU1;V;VACANT LAND;;JEW;;0;AT802862;
B;575;2715603;29;20210705 01:07;;;1434;WESTBROOK RD;OBERNE CREEK;2650;266.5;H;20210520;20210629;7500000;RU1;3;FARM;;JEW;;0;AR192439;
B;575;2716357;43;20210705 01:07;;;1508;WESTBROOK RD;OBERNE CREEK;2650;529.6;H;20210520;20210629;7500000;RU1;3;FARM;;JEW;;0;AR192439;
B;575;2716480;32;20200706 01:03;;;24;OBERNE-UMBANGO RD;OBERNE CREEK;2650;16.56;H;20200529;20200626;350000;RU1;3;FARM;;JEW;;0;AQ203039;
B;575;2716346;45;20180709 01:23;;;2547;WESTBROOK RD;OBERNE CREEK;2650;271.8;H;20171206;20180201;1108800;RU1;3;FARM;;JEW;;0;AN459558;
B;575;4473851;52;20230410 01:18;;;294;STEWARTS RD;OBERNE CREEK;2650;;;20211110;20230404;2500000;;3;FARM;;;;0;AS983480;
B;575;4473852;53;20230410 01:18;"PART AFTON WATERS", 151;;;STEWARTS RD RD;OBERNE CREEK;2650;;;20221118;20230404;2000000;;3;FARM;;;;0;AS983591;
B;575;3506967;1;20160111 01:19;;;;OBERNE ELLERSLIE TRL;OBERNE CREEK;2650;268.9;H;20151118;20151215;340000;RU1;3;FARMLAND;;JEW;;0;AK83227;
B;575;3445879;2;20180312 01:22;;;2506;WESTBROOK RD;OBERNE CREEK;2650;168.6;H;20171221;20180220;3203000;RU1;3;RURAL FARM;;JEW;;0;AN156462;
B;575;2716349;26;20180312 01:22;;;2570;WESTBROOK RD;OBERNE CREEK;2650;91.03;H;20171221;20180220;3203000;RU1;3;RURAL FARM;;JEW;;0;AN156462;
B;575;2716359;27;20180312 01:22;;;;WESTBROOK RD;OBERNE CREEK;2650;1448;M;20171221;20180220;3203000;RU1;3;RURAL FARM;;JEW;;0;AN156462;
B;575;3877667;34;20180312 01:22;;;2444;WESTBROOK RD;OBERNE CREEK;2650;128.5;H;20171221;20180220;3203000;RU1;3;RURAL FARM;;JEW;;0;AN156462;
B;575;2716454;25;20210712 01:03;;;3213;WESTBROOK RD;OBERNE CREEK;2650;33.95;H;20210701;20210701;370000;RU1;3;FARM;;JEW;;0;AR203932;
B;575;3445879;2;20161212 01:10;;;2506;WESTBROOK RD;OBERNE CREEK;2650;168.6;H;20150630;20151016;2667800;RU1;3;FARM;;JEW;;0;AK940190;
B;575;2716349;11;20161212 01:10;;;2570;WESTBROOK RD;OBERNE CREEK;2650;91.03;H;20150630;20151016;2667800;RU1;3;FARM;;JEW;;0;AK940190;
B;575;2716359;12;20161212 01:10;;;;WESTBROOK RD;OBERNE CREEK;2650;1448;M;20150630;20151016;2667800;RU1;3;FARM;;JEW;;0;AK940190;
B;575;3877667;16;20161212 01:10;;;;WESTBROOK RD;OBERNE CREEK;2650;128.5;H;20150630;20151016;2667800;RU1;3;FARM;;JEW;;0;AK940190;
B;575;3998690;42;20170213 01:09;;;;WESTBROOK RD;OBERNE CREEK;2650;151.86;H;20161115;20161219;320000;;R;RESIDENCE;;;;0;AM64881;
B;575;4099725;3;20240617 01:07;;;2543;WESTBROOK RD;OBERNE CREEK;2650;758.6;H;20240513;20240611;1650000;RU1;3;FARM;;JEW;;0;AU141406;
B;575;3877669;56;20160118 01:28;;;;WESTBROOK RD;OBERNE CREEK;2650;350.33;H;20150730;20151106;700000;RU1;3;FARMLAND;;JEW;;0;AK107729;
B;575;2715600;9;20200518 01:03;CLEARVIEW;;925;WESTBROOK RD;OBERNE CREEK;2650;7.765;H;20200218;20200331;1500000;RU1;3;FARM;;JEW;;0;AQ3337;
B;575;4085529;6;20171218 01:19;;;;WESTBROOK RD;OBERNE CREEK;2650;228.6;H;20170804;20171201;2000000;;3;RURAL FARM;;;;0;AM961932;
B;575;3429613;3;20151019 01:19;;;3000;WESTBROOK RD;OBERNE CREEK;2650;313.509;H;20150821;20150918;1275000;RU1;R;RESIDENCE;;JEW;;0;AJ885843;
B;575;4315823;35;20200921 01:04;;;;WESTBROOK RD;OBERNE CREEK;2650;1.472;H;20200804;20200831;13319;;3;FARM;;;;0;AQ356105;
B;575;4315824;36;20200921 01:04;DAVALE;;922;WESTBROOK RD;OBERNE CREEK;2650;16.188;H;20200728;20200831;146681;;V;VACANT LAND;;;;0;AQ355843;
B;575;2716354;30;20230925 01:08;;;1724;WESTBROOK RD;OBERNE CREEK;2650;320.8;H;20211224;20230920;1900000;RU1;3;FARM;;JEW;;0;AT453436;
B;575;3805166;56;20180226 01:23;;;740;WESTBROOK RD;OBERNE CREEK;2650;167.36;H;20170712;20180202;430000;RU1;3;RURAL;;JEW;;0;AN114722;
B;575;3395251;3;20230327 01:08;;;36;LUCAS RD;OBERNE CREEK;2650;475.28;H;20220630;20230201;2913408;RU1;3;FARM;;JEW;;0;AS831962;
B;575;2933803;2;20251027 01:12;;;197;STEWARTS RD;OBERNE CREEK;2650;458.63;H;20250901;20251016;2000000;RU1;3;FARM;;JEW;;;AV517187;
B;575;2715602;26;20180129 01:23;;;1307;WESTBROOK RD;OBERNE CREEK;2650;639.4;H;20171020;20171219;2260000;RU1;3;FARM;;JEW;;0;AN56939;
B;575;2716805;121;20031016 14:20;;;;OBERNE - UMBANGO RD;OBERNE CREEK;2650;101.2;H;20030815;20030815;60000;R;3;FARM/RURAL;;JU;;0;AA16828;
B;575;3293540;124;20070316 01:23;;;;STEWARTS RD;OBERNE CREEK;2650;225;H;20060602;20070219;60000;;V;VACANT LAND;;;;0;AC954879;
B;575;3421242;7;20081208 01:16;;;;WESTBROOK RD;OBERNE CREEK;2650;7.536;H;20080722;20081031;6506;;V;VACANT LAND;;;;0;AE314829;
B;575;3439863;8;20090323 01:36;;;;PH MATE;OBERNE CREEK;2650;5.731;H;20080715;20081031;15525;;V;VACANT LAND;;;;0;AE314878;
B;575;3439864;9;20090323 01:36;;;;PH BELMORE;OBERNE CREEK;2650;5.163;H;20080715;20081031;15525;;V;VACANT LAND;;;;0;AE314878;
B;575;3439865;10;20090323 01:36;;;;PH BELMORE;OBERNE CREEK;2650;1.213;H;20080715;20081031;15525;;V;VACANT LAND;;;;0;AE314878;
B;575;3302260;43;20090323 01:36;;;294;STEWARTS RD;OBERNE CREEK;2650;741.5;H;20090128;20090216;1236400;R;3;FARM;;JW;;0;AE527479;
B;575;3293541;44;20090323 01:36;;;;STEWARTS RD;OBERNE CREEK;2650;490.5;H;20090128;20090216;1236400;R;3;FARM;;JW;;0;AE527479;
B;575;3554890;14;20101220 02:24;;;;WESTBROOK RD;OBERNE CREEK;2650;2.22;H;20100422;20101022;2573;;V;VACANT LAND;;;;0;AF911155;
B;575;2715604;20;20101108 06:35;;;265;LUCAS RD;OBERNE CREEK;2650;310.4;H;20100817;20100817;1200000;RU1;3;FARM;;JTF;;0;AF832505;
B;575;3615386;5;20111219 02:35;;;;;OBERNE CREEK;2650;9428;M;20110413;20111118;725;;V;VACANT LAND;;;;0;AG654828;
B;575;3615391;6;20111219 02:35;;;;WESTBROOK RD;OBERNE CREEK;2650;3.51;H;20110408;20111118;4946;;V;VACANT LAND;;;;0;AG654952;
B;575;3615397;7;20111219 02:35;;;;OBERNE-UMBANGO RD;OBERNE CREEK;2650;4.642;H;20101124;20111118;3574;;V;VACANT LAND;;;;0;AG655036;
B;575;2715596;24;20110613 04:17;;;892;WESTBROOK RD;OBERNE CREEK;2650;8.094;H;20110413;20110511;175000;RU1;R;RESIDENCE;;JTF;;0;AG271893;
B;575;3568799;5;20110321 02:19;;;;PH BELMORE;OBERNE CREEK;2650;14.26;H;20100202;20110121;11125;;V;VACANT LAND;;;;0;AG41164;
B;575;3578041;13;20110523 02:51;;;;OBERNE - UMBANGO RD;OBERNE CREEK;2650;7.757;H;20110208;20110318;3900;;V;VACANT LAND;;;;0;AG209780;
B;575;2716476;29;20111031 05:43;;;53;WILKINSONS RD;OBERNE CREEK;2650;8.285;H;20110706;20110923;370000;RU1;3;FARM;;JTF;;0;AG556977;
B;575;3599600;13;20110912 02:54;OFF;;;WESTBROOK RD;OBERNE CREEK;2650;161.88;H;20110707;20110729;430000;;3;FARM;;;;0;AG417767;
