B;240;4599209;1;20250303 01:08;;;;COLLIE RD;KICKABIL;2830;2.181;H;20241217;20250205;11000;;V;VACANT LAND;;;;0;AU806954;
B;240;2638585;3;20170904 01:09;;;167;BROWNS ACCESS RD;KICKABIL;2830;1036;H;20170403;20170703;2300000;RU1;V;VACANT LAND;;RDC;;0;AM673417;
B;240;3313024;4;20221107 01:17;;;1510;OLD MILL RD;KICKABIL;2830;762.7;H;20221001;20221101;1653185;RU1;3;FARM;;RDC;;0;AS596322;
B;240;2638851;1;20250210 01:03;;;69;ONE MAN LANE;KICKABIL;2830;777.05;H;20240701;20250204;3215950;RU1;3;FARM;;RCC;;0;AU803127;
B;240;4400504;1;20211213 01:39;;;;COLLIE RD;KICKABIL;2830;13.11;H;20210127;20210901;12890;;V;VACANT LAND;;;;0;AR637620;
B;240;2638853;6;20151214 01:20;;;1631;KICKABIL RD;KICKABIL;2830;259.1;H;20150512;20150623;402000;RU1;V;VACANT LAND;;RCC;;0;AK33328;
B;240;4424117;4;20220516 01:18;;;;COLLIE RD;KICKABIL;2830;7.155;H;20210127;20210901;6006;;V;VACANT LAND;;;;0;AS29012;
B;240;2638446;3;20240318 01:06;;;4184;COLLIE RD;KICKABIL;2830;508.9;H;20240130;20240312;1000000;RU1;3;FARM;;RCC;;0;AT896300;
B;240;3754717;2;20160718 01:09;;;1973;KICKABIL RD;KICKABIL;2830;1042.2;H;20160513;20160623;2015000;RU1;3;FARM;;RCC;;0;AK575984;
B;240;2638579;3;20170320 01:09;;;500;MAWBEYS RD;KICKABIL;2830;492.7;H;20161208;20170301;997120;RU1;3;FARM;;RCC;;0;AM220817;
B;240;2638856;4;20240325 01:07;;;3050;COLLIE RD;KICKABIL;2830;145.4;M;20210630;20211123;21014;RU1;V;VACANT LAND;;RSU;;0;AT876008;
B;240;2638586;4;20241125 01:06;;;2144;GILMOURS RD;KICKABIL;2830;969;H;20241105;20241115;5280000;RU1;3;FARM;;RDC;;0;AU587028;
B;240;2638846;1;20240826 01:08;;;68;ROBERTS RD;KICKABIL;2830;1037;H;20240701;20240820;4035822;RU1;3;FARM;;RCC;;0;AU345225;
B;240;2638592;4;20170828 01:08;;;1667;OLD MILL RD;KICKABIL;2830;360.2;H;20170306;20170306;4000000;RU1;3;FARM;;RCC;;0;AM651630;
