B;188;1856485;6;20031117 13:58;;;;'MCGREGOR' STANNIFER RD;OLD MILL;2369;7.38;H;20030923;20031001;90000;R;3;FARM;;RR;;0;AA113700;
B;188;1856511;9;20031201 11:24;LOT 66;;;ELSMORE RD;OLD MILL;2360;1.537;H;20030815;20031001;105000;R;3;FARM;;RR;;0;AA113678;
B;188;1856491;18;20060401 01:25;TOPPERS MOUNTAIN;;;OLD ARMIDALE RD;OLD MILL;2360;15.25;H;20060221;20060307;125000;R;3;RURAL-1/721942 20/75;;RR;;0;AC173126;
B;188;1856491;19;20060401 01:25;TOPPERS MOUNTAIN;;;OLD ARMIDALE RD;OLD MILL;2360;15.25;H;20060221;20060307;125000;R;3;RURAL-15/753285 ONLY;;RR;;0;AC173132;
B;188;1856505;7;20080714 01:15;TWIN PINES;;477;OLD MILL RD;OLD MILL;2369;1.54;H;20080509;20080630;80000;R;R;RESIDENCE;;RR;;0;AE66652;
B;188;1856494;8;20110321 02:07;;;;STANNIFER RD;OLD MILL;2369;10.01;H;20110131;20110222;55000;R;V;VACANT LAND;;RM;;0;AG111158;
B;188;1856498;8;20121203 01:39;OLD MILL;;463;OLD MILL RD;OLD MILL;2369;8.094;H;20120928;20121102;175000;R;R;RESIDENCE;;RM;;0;AH367555;
B;188;1856507;4;20120924 01:27;;;473;OLD MILL RD;OLD MILL;2369;1.086;H;20120716;20120725;35000;R;R;RESIDENCE;;RG;;0;AH190131;
B;188;1856497;2;20140602 01:14;;;464;OLD MILL RD;OLD MILL;2369;8094;M;20140307;20140307;12000;RU1;R;RESIDENCE;;RRG;;0;AI533984;
B;188;1856485;2;20140317 01:09;;;465;OLD MILL RD;OLD MILL;2369;7.38;H;20140213;20140228;223000;RU1;R;RESIDENCE;;RRM;;0;AI430190;
B;188;3759594;9;20140324 01:15;;;473;OLD MILL RD;OLD MILL;2369;1.036;H;20131108;20131108;13000;;R;RESIDENCE;;;;0;AI409093;
B;188;3772700;8;20150511 01:23;;;464;OLD MILL RD;OLD MILL;2369;8094;M;20150311;20150311;80000;RU1;R;RESIDENCE;;RRG;;0;AJ423734;
B;188;1856498;6;20200720 01:02;OLD MILL;;463;OLD MILL RD;OLD MILL;2369;8.094;H;20200622;20200710;350000;RU1;R;RESIDENCE;;RRM;;0;AQ236333;
B;188;1856537;4;20210607 01:01;;;450;OLD MILL RD;OLD MILL;2369;6121;M;20210520;20210531;6500;RU1;R;RESIDENCE;;RRG;;0;AR96558;
B;188;1856485;4;20231113 01:30;;;465;OLD MILL RD;OLD MILL;2369;7.38;H;20230808;20231108;595500;RU1;R;RESIDENCE;;RRM;;0;AT586988;
