B;144;1585408;14;20160201 01:23;;3;4;FLINDERS RD;WOOLOOWARE;2230;;;20151019;20151130;465000;;R;RESIDENCE;3;;;0;AK47309;
B;144;1587069;40;20160201 01:23;;5;46;FRANKLIN RD;WOOLOOWARE;2230;;;20151028;20160115;500000;;R;RESIDENCE;5;;;0;AK173217;
B;144;1560471;138;20160201 01:23;;;10;AMBYNE ST;WOOLOOWARE;2230;784.1;M;20150924;20160118;1500000;R2;R;RESIDENCE;;HAF;;0;AK167814;
B;144;3824346;101;20210201 01:01;;;30;CARINGBAH RD;WOOLOOWARE;2230;745.4;M;20201111;20210122;2350000;R2;R;RESIDENCE;;HAM;;0;AQ744860;
B;144;4330381;111;20210201 01:01;;;25 B;CORAL RD;WOOLOOWARE;2230;348;M;20201020;20210122;1855000;R2;R;RESIDENCE;;HAM;;0;AQ745294;
B;144;4291178;118;20210201 01:01;;508;8;FORESHORE BVD;WOOLOOWARE;2230;;;20201118;20210122;720000;;R;RESIDENCE;47;;;0;AQ744474;
B;144;1585432;4;20210301 01:01;;5;21;FLINDERS RD;WOOLOOWARE;2230;;;20210114;20210225;508000;;R;RESIDENCE;5;;;0;AQ827183;
B;144;4342638;40;20210301 01:01;;3;2;GLANDORE ST;WOOLOOWARE;2230;390;M;20200625;20210219;2500000;;R;RESIDENCE;3;;;0;AQ813554;
B;144;4342638;41;20210301 01:01;;4;2;GLANDORE ST;WOOLOOWARE;2230;263;M;20200630;20210223;1850000;;R;RESIDENCE;4;;;0;AQ821229;
B;144;4291178;49;20210301 01:01;;502;4;FORESHORE BVD;WOOLOOWARE;2230;;;20210129;20210223;869000;;R;RESIDENCE;120;;;0;AQ820752;
B;144;4291178;50;20210301 01:01;;;;FORESHORE BVD;WOOLOOWARE;2230;;;20210219;20210225;14360;;R;RESIDENCE;243;;;0;AQ829053;
B;144;1585345;5;20240401 01:08;;2;58;FLINDERS RD;WOOLOOWARE;2230;;;20240227;20240325;900000;;R;RESIDENCE;2;;;0;AT929511;
B;144;1599504;44;20240401 01:08;;;174;KINGSWAY;WOOLOOWARE;2230;624;M;20231214;20240327;1725000;R2;R;RESIDENCE;;HAM;;0;AT938320;
B;144;4107244;77;20240401 01:08;;301;3;FORESHORE BVD;WOOLOOWARE;2230;;;20240210;20240326;775000;;R;RESIDENCE;92;;;0;AT935169;
B;144;3975238;108;20240401 01:08;;304;475;CAPTAIN COOK DR;WOOLOOWARE;2230;114;M;20240212;20240325;935000;;R;RESIDENCE;106;;;0;AT930265;
B;144;4291178;111;20240401 01:08;;608;2;FORESHORE BVD;WOOLOOWARE;2230;;;20231222;20240325;970000;;R;RESIDENCE;55;;;0;AT930563;
B;144;1624244;25;20170501 01:07;;6;8;SEAFORTH AVE;WOOLOOWARE;2230;;;20170327;20170424;610000;;R;RESIDENCE;6;;;0;AM328711;
B;144;1627072;27;20170501 01:07;;;42 B;STURT RD;WOOLOOWARE;2230;;;20170228;20170410;1225000;;R;RESIDENCE;2;;;0;AM313080;
B;144;4017019;66;20170501 01:07;;;14 B;SEAFORTH AVE;WOOLOOWARE;2230;286.9;M;20170204;20170407;1850000;R2;R;RESIDENCE;;HAM;;0;AM327420;
