B;003;85661;45;20170403 01:00;;;432;THE ENTRANCE RD;ERINA HEIGHTS;2260;575.2;M;20170206;20170320;575000;P;R;RESIDENCE;;GEV;;0;AM261235;
B;003;4024510;68;20180205 01:13;;;386;THE ENTRANCE ROAD;ERINA HEIGHTS;2260;5260;M;20171209;20180122;801000;P;V;VACANT LAND;;GEV;;0;AN79267;
B;003;85642;45;20161205 01:00;;;372;THE ENTRANCE ROAD;ERINA HEIGHTS;2260;1916;M;20161110;20161117;1166000;P;V;VACANT LAND;;GEV;;0;AK957343;
B;003;85700;67;20161107 01:01;;;471;THE ENTRANCE ROAD;ERINA HEIGHTS;2260;1;H;20160722;20160930;2250000;P;R;RESIDENCE;;GEV;;0;AK883365;
B;003;3889293;83;20161010 01:00;;;426;THE ENTRANCE ROAD;ERINA HEIGHTS;2260;762.2;M;20160813;20160923;660000;P;R;RESIDENCE;;GEV;;0;AK803952;
B;003;80943;67;20160411 01:11;;;28;SERPENTINE RD;ERINA HEIGHTS;2260;1435;M;20160131;20160318;900000;P;R;RESIDENCE;;GEV;;0;AK324983;
B;003;85730;49;20180212 01:10;;;526;THE ENTRANCE ROAD;ERINA HEIGHTS;2260;784.1;M;20171209;20180119;650000;E3;R;RESIDENCE;;GER;;0;AN92854;
B;003;85663;78;20160314 01:11;;;434;THE ENTRANCE RD;ERINA HEIGHTS;2260;9824;M;20160114;20160229;770000;P;R;RESIDENCE;;GEV;;0;AK271765;
B;003;65675;30;20170814 01:01;;;17;MATCHAM RD;ERINA HEIGHTS;2260;2.382;H;20170405;20170728;1630000;P;R;RESIDENCE;;GEO;;0;AM613768;
B;003;27674;4;20161114 01:01;;;6;ARUNDEL RD;ERINA HEIGHTS;2260;1.004;H;20160428;20160607;1525000;P;R;RESIDENCE;;GEV;;0;AK799574;
B;003;3475617;3;20151214 01:12;;;517;THE ENTRANCE ROAD;ERINA HEIGHTS;2260;2.003;H;20151017;20151130;1250000;P;R;RESIDENCE;;GEO;;0;AK50641;
B;003;67107;60;20151214 01:12;;1;459;THE ENTRANCE ROAD;ERINA HEIGHTS;2260;1.01;H;20151030;20151210;1640000;P;R;RESIDENCE;;GEV;;0;AK55099;
B;003;4024511;234;20180115 01:16;;;388;THE ENTRANCE ROAD;ERINA HEIGHTS;2260;5096;M;20171028;20171211;580000;P;V;VACANT LAND;;GEV;;0;AN22208;
B;003;80932;75;20160815 01:00;;;54;SERPENTINE RD;ERINA HEIGHTS;2260;1827;M;20160627;20160727;720000;P;R;RESIDENCE;;GEV;;0;AK650085;
B;003;2860419;1;20151116 01:13;;;5;ARUNDEL RD;ERINA HEIGHTS;2260;1.022;H;20150824;20151006;1020000;P;R;RESIDENCE;;GEV;;0;AJ907260;
B;003;4000880;48;20180219 01:09;;;418;THE ENTRANCE RD;ERINA HEIGHTS;2260;2012.2;M;20171111;20180125;670000;P;R;RESIDENCE;;GEV;;0;AN103320;
B;003;80933;54;20170220 01:00;;;52;SERPENTINE RD;ERINA HEIGHTS;2260;1650;M;20161206;20170127;840000;P;R;RESIDENCE;;GEV;;0;AM159326;
B;003;80942;75;20170320 01:01;;;32;SERPENTINE RD;ERINA HEIGHTS;2260;1353;M;20170128;20170313;732000;P;R;RESIDENCE;;GEV;;0;AM235193;
B;003;27674;6;20161121 01:01;;;6;ARUNDEL RD;ERINA HEIGHTS;2260;1.004;H;20160428;20160607;1525000;P;R;RESIDENCE;;GEV;RR;0;AK799574;
B;003;65763;70;20151221 01:12;;;42;MATCHAM RD;ERINA HEIGHTS;2260;1.66;H;20151021;20151211;970000;P;R;RESIDENCE;;GEO;;0;AK75602;
B;003;3762366;85;20161024 01:01;;;390;THE ENTRANCE ROAD;ERINA HEIGHTS;2260;8508;M;20160828;20161010;1050000;P;R;RESIDENCE;;GEV;;0;AK849247;
B;003;85729;89;20170626 01:01;;;524;THE ENTRANCE ROAD;ERINA HEIGHTS;2260;784.1;M;20170510;20170614;710000;E3;R;RESIDENCE;;GER;;0;AM493127;
B;003;80930;66;20160926 01:01;;;58;SERPENTINE RD;ERINA HEIGHTS;2260;2188;M;20160810;20160921;852000;P;R;RESIDENCE;;GEV;;0;AK771885;
B;003;85735;81;20151026 01:03;;;536;THE ENTRANCE RD;ERINA HEIGHTS;2260;784.1;M;20150902;20151014;430000;P;R;RESIDENCE;;GEV;;0;AJ922719;
B;003;3888300;89;20161226 01:01;;;501;THE ENTRANCE ROAD;ERINA HEIGHTS;2260;1.777;H;20161022;20161202;1130000;P;R;RESIDENCE;;GEO;;0;AM6330;
B;003;80940;54;20170227 01:00;;;36;SERPENTINE RD;ERINA HEIGHTS;2260;828.3;M;20161116;20170125;785000;P;R;RESIDENCE;;GEV;;0;AM173763;
B;003;85706;80;20160328 01:12;;;443;THE ENTRANCE ROAD;ERINA HEIGHTS;2260;8853;M;20151208;20160122;1900000;P;R;RESIDENCE;;GEV;;0;AK305538;
B;003;2861093;1;20170828 01:00;;5;459;THE ENTRANCE ROAD;ERINA HEIGHTS;2260;1.045;H;20170613;20170822;1750000;P;R;RESIDENCE;;GEV;;0;AM670171;
B;003;85719;77;20170828 01:00;;;385;THE ENTRANCE RD;ERINA HEIGHTS;2260;1.066;H;20170630;20170811;1750000;P;R;RESIDENCE;;GEV;;0;AM672031;
B;003;85676;59;20160229 01:11;;;488;THE ENTRANCE ROAD;ERINA HEIGHTS;2260;957.3;M;20151106;20151218;1225000;B1;3;COMMERCIAL;;GBD;;0;AK150533;
B;003;85713;60;20160229 01:11;;;403 A;THE ENTRANCE ROAD;ERINA HEIGHTS;2260;1.248;H;20151130;20151209;395000;P;V;VACANT LAND;;GEV;;0;AK217591;
B;259;85733;19;20240101 01:10;;;532;THE ENTRANCE ROAD;ERINA HEIGHTS;2260;784.1;M;20231020;20231222;495000;P;R;RESIDENCE;;GEV;;0;AT731923;
B;259;80907;153;20210201 01:03;;;71;SERPENTINE RD;ERINA HEIGHTS;2260;5017;M;20201211;20210122;2200000;P;R;RESIDENCE;;GEV;;0;AQ744930;
B;259;85716;167;20210201 01:03;;;399;THE ENTRANCE RD;ERINA HEIGHTS;2260;9385;M;20201126;20210122;3250000;P;R;RESIDENCE;;GEV;;0;AQ744933;
B;259;85730;168;20210201 01:03;;;526;THE ENTRANCE ROAD;ERINA HEIGHTS;2260;784.1;M;20201109;20210128;775000;E3;R;RESIDENCE;;GER;;0;AQ758065;
B;259;85649;125;20200203 01:03;;;404;THE ENTRANCE RD;ERINA HEIGHTS;2260;1.226;H;20181010;20200129;1605000;P;R;RESIDENCE;;GEV;;0;AP866257;
B;259;80911;105;20200803 01:03;;;155;SERPENTINE RD;ERINA HEIGHTS;2260;2.032;H;20200707;20200727;3200000;P;R;RESIDENCE;;GEV;;0;AQ275289;
B;259;85717;117;20200803 01:03;;;393;THE ENTRANCE RD;ERINA HEIGHTS;2260;9380;M;20200628;20200727;1935000;P;R;RESIDENCE;;GEV;;0;AQ275293;
B;259;85673;8;20210104 01:01;;;484;THE ENTRANCE ROAD;ERINA HEIGHTS;2260;682.9;M;20201221;20201229;970000;B1;3;COMMERCIAL;;GBD;;0;AQ695736;
B;259;80936;116;20180305 01:18;;;42;SERPENTINE RD;ERINA HEIGHTS;2260;682.9;M;20180117;20180223;745000;P;R;RESIDENCE;;GEV;;0;AN154301;
B;259;80932;168;20210705 01:05;;;54;SERPENTINE RD;ERINA HEIGHTS;2260;1827;M;20210517;20210628;1300000;P;R;RESIDENCE;;GEV;;0;AR185790;
B;259;85741;176;20210705 01:05;;;548;THE ENTRANCE ROAD;ERINA HEIGHTS;2260;2182;M;20210310;20210630;2100000;P;R;RESIDENCE;;GEV;;0;AR198228;
B;259;3889294;215;20210705 01:05;;;428;THE ENTRANCE RD;ERINA HEIGHTS;2260;509.5;M;20201224;20210630;310000;P;R;RESIDENCE;;GEV;;0;AR197287;
B;259;80904;100;20240805 01:08;;;49;SERPENTINE RD;ERINA HEIGHTS;2260;5899;M;20240722;20240731;4877972;P;3;COMMERCIAL;;GEV;;0;AU294949;
B;259;85731;112;20240805 01:09;;;528;THE ENTRANCE ROAD;ERINA HEIGHTS;2260;784.1;M;20240418;20240801;950000;C3;R;RESIDENCE;;GER;;0;AU297266;
B;259;85680;178;20201005 01:03;;;496;THE ENTRANCE ROAD;ERINA HEIGHTS;2260;1834;M;20200817;20200928;770000;P;R;RESIDENCE;;GEV;;0;AQ426844;
B;259;4152541;77;20251006 01:08;;1;375;THE ENTRANCE RD;ERINA HEIGHTS;2260;1437;M;20250819;20250930;7265000;;R;RESIDENCE;1;;;;AV468077;
B;259;4152541;78;20251006 01:08;;3;375;THE ENTRANCE RD;ERINA HEIGHTS;2260;230;M;20250819;20250930;1335000;;R;RESIDENCE;2;;;;AV468073;
B;259;4304419;185;20251006 01:08;;;20;OLD TUGGERAH BEACH RD;ERINA HEIGHTS;2260;1358;M;20250610;20250929;2800000;C4;R;RESIDENCE;;GCV;;;AV465688;
B;259;85673;151;20250707 01:10;;;484;THE ENTRANCE ROAD;ERINA HEIGHTS;2260;682.9;M;20250702;20250703;675000;E1;3;COMMERCIAL;;CAA;;;AV211637;
B;259;85663;146;20210208 01:02;;;434;THE ENTRANCE RD;ERINA HEIGHTS;2260;9824;M;20201222;20210202;1250000;P;R;RESIDENCE;;GEV;;0;AQ771820;
B;259;3246513;179;20210308 01:02;;;466 A;THE ENTRANCE ROAD;ERINA HEIGHTS;2260;9175;M;20201001;20210226;2550000;P;R;RESIDENCE;;GEV;;0;AQ834305;
B;259;4000871;152;20181008 01:18;;;370;THE ENTRANCE ROAD;ERINA HEIGHTS;2260;6618;M;20180728;20180911;500000;P;V;VACANT LAND;;GEV;;0;AN734165;
B;259;4000871;153;20181008 01:18;;;370;THE ENTRANCE ROAD;ERINA HEIGHTS;2260;6618;M;20180728;20180911;520000;P;V;VACANT LAND;;GEV;;0;AN734153;
B;259;4304419;185;20201109 01:03;;;352;THE ENTRANCE ROAD;ERINA HEIGHTS;2260;1358;M;20200701;20201030;475000;P;V;VACANT LAND;;GEV;;0;AQ516347;
B;259;4379684;192;20241209 01:07;;;;THE ENTRANCE RD;ERINA HEIGHTS;2260;329.1;M;20241101;20241129;300000;P;V;VACANT LAND;;GEV;;0;AU628363;
B;259;4315624;202;20230410 01:16;;;533;THE ENTRANCE ROAD;ERINA HEIGHTS;2260;1899;M;20230225;20230331;1155000;P;R;RESIDENCE;;GEO;;0;AS975798;
B;259;85706;155;20210510 01:05;;;443;THE ENTRANCE ROAD;ERINA HEIGHTS;2260;8853;M;20210209;20210430;3500000;P;R;RESIDENCE;;GEV;;0;AR7618;
