B;001;16276;113;20010720 08:51;;;;BUCHANAN RD;BUCHANAN;2323;2.058;H;20010221;20010420;259000;R;R;;;RK;;;7674478;
B;001;2870102;153;20011203 12:56;;;;GEORGE BOOTH DR;BUCHANAN;2323;31.3;H;20010622;20010727;315000;R;V;VACANT LAND;;RM;RV;;7847807;
B;001;20334;73;20020902 13:21;;;;AVRYS LANE;BUCHANAN;2323;29.04;H;20020703;20020807;330000;R;V;VACANT LAND;;RM;;;8868505;
B;001;16261;40;20021217 14:29;;;;BUCHANAN RD;BUCHANAN;2323;2;H;20021028;20021120;110000;R;3;;;RK;;;9156970;
B;001;16254;48;20021204 08:52;;;;MAIN RD;BUCHANAN;2323;2.192;H;20021024;20021114;370000;R;R;RESIDENCE;;RK;;;9143607;
B;001;16253;55;20021016 11:00;;;;GEORGEBOOTH DR;BUCHANAN;2323;17.17;H;20020521;20020830;39000;R;V;VACANT LAND;;RL;RV;;8927714;
B;001;16271;44;20030501 12:35;;;;BUCHANAN RD;BUCHANAN;2323;2.01;H;20030224;20030402;620000;R;R;RESIDENCE;;RK;;;9538145;
B;001;16277;76;20031216 12:00;;;37;VALLEYVIEW LANE;BUCHANAN;2325;2;H;20031029;20031205;515000;R;R;RESIDENCE;;RK;;0;AA243940;
B;001;20490;108;20030801 12:02;;;;JOHN RENSHAW DR;BUCHANAN;2323;9.247;H;20030618;20030718;325000;R;R;RESIDENCE;;RL;;0;9809528;
B;001;16248;46;20030619 08:52;;;;GEORGEBOOTH DR;BUCHANAN;2323;8094;M;20030211;20030317;300000;R;R;RESIDENCE;;RK;RR;0;9484085;
B;001;16674;90;20030916 09:34;;;10;AVERY LANE;BUCHANAN;2323;5.594;H;20030709;20030730;40000;R;R;RESIDENCE;;RK;;0;9900732;
B;001;3022837;149;20030916 09:34;;;;BUCHANAN RD;BUCHANAN;2323;21.04;H;20030430;20030808;192500;;V;VACANT LAND;;;;0;4398291;
B;001;3022838;150;20030916 09:34;;;;BUCHANAN RD;BUCHANAN;2323;21.04;H;20030430;20030808;432500;;V;VACANT LAND;;;;0;4399613;
B;001;20486;76;20031002 10:14;;;;BUCHANAN RD;BUCHANAN;2323;447.9;H;20030731;20030731;3348581;R;3;COAL MINE;;RN;;0;9957403;
B;001;3061415;70;20040503 12:25;;;;JOHN RENSHAW DR;BUCHANAN;2323;43.58;H;20030714;20040413;395000;;V;VACANT LAND;;;;0;AA572087;
B;001;20486;126;20040601 11:42;;;;BUTTAI RD;BUCHANAN;2325;447.9;H;20030731;20030731;3348581;R;3;COAL MINE;;RN;MCO;0;9957403;
B;001;2956656;140;20040601 11:42;;;;BUCHANAN RD;BUCHANAN;2325;258.32;H;20030731;20030731;3348581;R;3;COAL MINE;;RN;MCO;0;9957403;
B;001;3124158;100;20041001 10:57;;;;AVRYS LANE;BUCHANAN;2323;2.01;H;20040630;20040910;430000;;R;RESIDENCE;;;;0;AA951514;
B;001;16242;42;20050901 09:35;;;441;AVERYS LANE;BUCHANAN;2325;2;H;20050627;20050802;720000;R;R;RESIDENCE;;RK;;0;AB687495;
B;001;20500;41;20050301 09:30;;;1413;GEORGE BOOTH DR;BUCHANAN;2325;2;H;20050210;20050210;350000;R;R;RESIDENCE;;RK;;50;AB296086;
B;001;16268;35;20050117 11:01;;;814;BUCHANAN RD;BUCHANAN;2325;20.42;H;20041219;20041220;780000;R;R;RESIDENCE;;RL;;0;AB194188;
B;001;16280;30;20050316 11:04;;;1424;GEORGE BOOTH DR;BUCHANAN;2325;2.228;H;20041223;20050203;470000;R;V;VACANT LAND;;RK;;0;AB322028;
B;001;20500;34;20050316 11:04;;;1413;GEORGE BOOTH DR;BUCHANAN;2325;2;H;20050210;20050210;350000;R;R;RESIDENCE;;RK;;50;AB296086;
B;001;20333;36;20050601 11:05;;;493;AVERYS LANE;BUCHANAN;2325;36.66;H;20050318;20050422;1320000;R;R;RESIDENCE;;RM;;0;AB471010;
B;001;20488;49;20051116 01:01;;;1523;GEORGE BOOTH DR;BUCHANAN;2325;2028;M;20050909;20051028;300000;R;R;RESIDENCE;;RK;;0;AB891810;
B;001;20508;50;20051016 01:00;;;;BUCHANAN RD;BUCHANAN;2323;42.09;H;20021122;20021122;350000;R;V;VACANT LAND;;RM;;0;4444201;
B;001;16253;36;20060301 01:05;;;;GEORGE BOOTH DR CNR;BUCHANAN;2323;16.5;H;20050930;20060119;180000;R;V;VACANT LAND;;RL;;0;AC73152;
B;001;20336;58;20060202 10:11;;;294;AVERYS LANE;BUCHANAN;2323;14.3;H;20050928;20051221;230000;R;V;VACANT LAND;;RL;RV;0;AC13907;
B;001;16251;47;20061116 01:02;;;1558;GEORGE BOOTH DR;BUCHANAN;2325;2023.16;M;20060817;20060921;185000;R;R;RESIDENCE;;RK;;0;AC715895;
B;001;20385;53;20061116 01:02;;;244;AVERYS LANE;BUCHANAN;2325;3.918;H;20060725;20060922;300000;R;3;VACANT LAND - ROAD W;;RK;;0;AC642738;
B;001;3189186;54;20061201 01:02;;;;AVERYS LANE;BUCHANAN;2325;2541;M;20060725;20061107;2000;;V;VACANT LAND;;;;0;AC748793;
