B;116;1238299;7;20170501 01:06;KADINA;;;KADINA RD;ALECTOWN;2870;81.2;H;20170220;20170406;300330;RU1;3;RURAL LAND;;RRA;;0;AM314146;
B;116;1238270;3;20180903 01:15;;;48;GOOBANG ST;ALECTOWN;2870;2023;M;20180806;20180829;280000;RU5;R;RESIDENCE;;ZAL;;0;AN669272;
B;116;4432385;18;20220704 01:13;;;;NEWELL HWY;ALECTOWN;2870;163.8;H;20220608;20220621;1160000;;3;FARM;;;;0;AS235157;
B;116;1238308;3;20180205 01:17;JESMOND;;912;KADINA RD;ALECTOWN;2870;263;H;20171108;20180201;1334450;RU1;R;RESIDENCE;;RRA;;0;AN87030;
B;116;1238264;2;20250505 01:16;;;31;GOOBANG ST;ALECTOWN;2870;3035;M;20250310;20250430;280000;RU5;R;RESIDENCE;;ZAL;;0;AV16848;
B;116;2943390;8;20170306 01:05;;;;KADINA ST;ALECTOWN;2870;2157;M;20161223;20170220;16000;RU5;V;VACANT LAND;;ZAL;;0;AM189939;
B;116;4605833;13;20250407 01:07;;;;NEWELL HWY;ALECTOWN;2870;129.5;H;20250218;20250328;320000;;3;FARM;;;;0;AU931874;
B;116;4349650;16;20210607 01:01;;;;BURRILL CREEK RD;ALECTOWN;2870;128.9;H;20210514;20210528;87000;RU1;3;FARM;;RRA;;0;AR91544;
B;116;1238266;5;20151207 01:18;;;41;GOOBANG ST;ALECTOWN;2870;2529;M;20151015;20151119;165000;RU5;R;RESIDENCE;;ZAL;;0;AK18215;
B;116;1238238;2;20160208 01:16;BURRENDONG;;27;FOSTER LANE;ALECTOWN;2870;72.84;H;20151217;20160120;125000;RU1;R;RESIDENCE;;RRA;;0;AK182396;
B;116;1238474;4;20240708 01:06;MICKIBRI;;;DRAPERS LANE;ALECTOWN;2870;358.16;H;20240607;20240627;1770000;RU1;3;FARM;;RRA;;0;AU194988;
B;116;1238222;1;20181008 01:14;;;580;MAMRE RD;ALECTOWN;2870;31.97;H;20180926;20181002;450000;RU1;R;RESIDENCE;;RHN;;0;AN752338;
B;116;1238485;3;20180409 01:15;AVONDALE;;;THE SANDY LANE;ALECTOWN;2870;340.7;H;20171219;20180320;1698314;RU1;3;FARM;;RRA;;0;AN227036;
B;116;1238270;2;20220509 04:33;;;48;GOOBANG ST;ALECTOWN;2870;2023;M;20220329;20220505;335000;RU5;R;RESIDENCE;;ZAL;;0;AS101373;
B;116;1238221;4;20250310 01:07;;;580;MAMRE RD;ALECTOWN;2870;3.924;H;20230109;20250227;7000;RU1;R;RESIDENCE;;RSH;;0;AU854844;
B;116;1238288;3;20170710 01:05;;;7;KADINA ST;ALECTOWN;2870;2.145;H;20170605;20170627;250000;RU1;R;RESIDENCE;;RHN;;0;AM536059;
B;116;1237819;1;20230710 01:11;ROCKY VIEW;;573;ALECTOWN WEST RD;ALECTOWN;2870;375.2;H;20230615;20230630;2317500;RU1;3;FARM;;RRA;;0;AT229118;
B;116;3761570;23;20251110 01:07;;;;ALECTOWN WEST RD;ALECTOWN;2870;15.801;H;20251007;20251105;500000;RU1;3;FARM;;RRL;;;AV581470;
B;116;1238487;6;20220711 01:14;MANNA;;89;CLAREMONT LANE;ALECTOWN;2870;278.5;H;20220406;20220705;1378000;RU1;3;FARM;;RRA;;0;AS279818;
B;116;4096455;11;20180212 01:13;;;;ROGERS LANE;ALECTOWN;2870;319.662;H;20171011;20180201;1579500;;R;RESIDENCE;;;;0;AN86911;
B;116;2943390;4;20230612 01:09;;;6;KADINA ST;ALECTOWN;2870;2157;M;20230413;20230607;32000;RU5;V;VACANT LAND;;ZAL;;0;AT154399;
B;116;1238463;10;20220214 04:54;GLENORE;;115;DRAPERS LANE;ALECTOWN;2870;235.9;H;20211209;20220208;2200000;RU1;3;FARM;;RRA;;0;AR872606;
B;116;1238474;11;20220214 04:54;MICKIBRI;;;DRAPERS LANE;ALECTOWN;2870;358.16;H;20211209;20220208;2200000;RU1;3;FARM;;RRA;;0;AR872606;
B;116;4349651;6;20210315 01:01;GLENBROOK;;308 A;BURRILL CREEK RD;ALECTOWN;2870;566.86;H;20210119;20210304;2850000;;3;FARM;;;;0;AQ846607;
B;116;1238272;8;20160815 01:04;;;22;GOOBANG ST;ALECTOWN;2870;2.1;H;20160519;20160729;260000;RU5;3;HOBBY FARM;;ZAL;;0;AK665803;
B;116;3274783;17;20160815 01:04;COOKS HILL;;73;ALECTOWN WEST RD;ALECTOWN;2870;23.48;H;20160616;20160728;355000;RU1;R;RESIDENCE;;RHN;;0;AK670931;
B;116;2894760;5;20220815 01:12;THE HAVEN;;600;MAMRE RD;ALECTOWN;2870;4.596;H;20220705;20220809;695000;RU1;R;RESIDENCE;;RSH;;0;AS376115;
B;116;1238283;7;20240916 01:06;;;16;KADINA ST;ALECTOWN;2870;1012;M;20240726;20240906;34500;RU5;V;VACANT LAND;;ZAL;;0;AU395315;
B;116;1238283;6;20250317 01:12;;;16;KADINA ST;ALECTOWN;2870;1012;M;20250124;20250304;55000;RU5;V;VACANT LAND;;ZAL;;0;AU866148;
B;116;1238462;7;20171218 01:15;FAIRVIEW;;455;MICKIBRI RD;ALECTOWN;2870;404.3;H;20171017;20171128;899370;RU1;3;FARMLAND;;RRA;;0;AM954724;
B;116;4096543;13;20180219 01:12;;;;DWYERS RD;ALECTOWN;2870;202.3;H;20170922;20180131;1025000;;3;FARMLAND;;;;0;AN90774;
B;116;4096544;14;20180219 01:12;GLENROY;;457;DWYERS RD;ALECTOWN;2870;161.1;H;20170922;20180131;816076;;3;FARMLAND;;;;0;AN90775;
B;116;1238310;5;20250519 01:16;ALLAMBIE;;;BURRILL CREEK RD;ALECTOWN;2870;2398;H;20250130;20250512;5000000;RU1;3;FARM;;RRB;;0;AV49651;
B;116;2847001;11;20250519 01:16;;;10;BURRILL CREEK RD;ALECTOWN;2870;144.4;H;20250130;20250512;710000;RU1;3;FARM;;RRA;;0;AV49647;
B;116;1237815;2;20240520 01:06;LYNTON;;2085;NEWELL HWY;ALECTOWN;2870;375.1;H;20240213;20240510;2560000;RU1;3;FARM;;RRA;;0;AU57849;
B;116;4335476;13;20201221 01:01;;;;BURRILL CREEK RD;ALECTOWN;2870;419.09;H;20201109;20201208;850000;;R;RESIDENCE;;;;0;AQ626832;
B;116;3816245;18;20251222 01:09;CLEMENT PARK;;;NEWELL HWY;ALECTOWN;2870;22.729;H;20251110;20251216;400000;RU1;3;FARM;;RRL;;;AV726207;
B;116;3313920;6;20180723 01:12;;;;GOOBANG ST;ALECTOWN;2870;1.578;H;20180605;20180718;55000;RU1;V;VACANT LAND;;RHN;;0;AN511674;
B;116;1238292;15;20241223 01:08;;;147;NEWELL HWY;ALECTOWN;2870;7.884;H;20241121;20241218;315000;RU1;3;FARM;;RRL;;0;AU696182;
B;116;3313920;31;20241223 01:08;;;13;GOOBANG ST;ALECTOWN;2870;1.578;H;20240814;20241217;150000;RU1;V;VACANT LAND;;RRL;;0;AU692748;
B;116;3904289;13;20160125 01:20;;;;NEWELL HWY;ALECTOWN;2870;3.079;H;20150601;20151023;1697;;V;VACANT LAND;;;;0;AK23137;
B;116;4225766;11;20210125 01:01;PINEGROVE;;;ALECTOWN WEST RD;ALECTOWN;2870;27.42;H;20201204;20210115;250000;RU1;3;FARM;;RRL;;0;AQ721048;
B;116;1238311;4;20160425 01:16;BURRILL BANKS;;37;KENTUCKY LANE;ALECTOWN;2870;13.6;H;20160216;20160408;500000;RU1;R;RESIDENCE;;RHN;;0;AK371727;
B;116;4389786;2;20211025 01:17;;;;NEWELL HWY;ALECTOWN;2870;129.53;H;20210824;20211006;384000;;3;FARM;;;;0;AR494764;
B;116;3782159;18;20231225 01:07;;;21;GOOBANG ST;ALECTOWN;2870;3036;M;20231124;20231215;220000;RU5;R;RESIDENCE;;ZAL;;0;AT702564;
B;116;1238228;7;20180226 01:17;GREENLANDS;;1942;NEWELL HWY;ALECTOWN;2870;259;H;20171109;20180201;900000;RU1;3;FARM;;RRA;;0;AN133657;
B;116;3578975;11;20180226 01:17;;;312;KADINA RD;ALECTOWN;2870;186;H;20171201;20180201;172354;RU1;3;FARMLAND;;RRA;;0;AN115795;
B;116;1238230;3;20220627 01:10;COOBANG;;;DWYERS RD;ALECTOWN;2870;208.3;H;20220608;20220621;1600000;RU1;3;FARM;;RRA;;0;AS235155;
B;116;3749217;8;20220627 01:10;MERRYVALE;;;KADINA ST;ALECTOWN;2870;207.4;H;20220608;20220621;1505000;RU1;3;FARM;;RRA;;0;AS235146;
B;116;1238252;6;20251027 01:08;HEBRON;;;VANVILLA LANE;ALECTOWN;2870;10.38;H;20250922;20251017;655000;RU1;R;RESIDENCE;;RRL;;;AV521863;
B;116;1238285;1;20220228 03:47;;;24;KADINA ST;ALECTOWN;2870;505.8;M;20220131;20220218;27500;RU5;V;VACANT LAND;;ZAL;;0;AR899331;
B;116;1237823;3;20160829 01:04;;;;ALECTOWN WEST RD;ALECTOWN;2870;2.396;H;20160629;20160810;250000;RU1;3;SILO;;RRX;;0;AK689238;
B;116;4389787;6;20220530 01:12;GOONAHRA;;861;KADINA RD;ALECTOWN;2870;967.7;H;20210903;20220520;6700000;RU1;3;FARM;;RRA;;0;AS147363;
B;116;3782159;8;20180730 01:12;;;21;GOOBANG ST;ALECTOWN;2870;3036;M;20180605;20180720;25000;RU5;R;RESIDENCE;;ZAL;;0;AN519002;
