B;003;89224;122;20160201 01:16;;;21;VENICE RD;PRETTY BEACH;2257;904.2;M;20151025;20160119;925000;R2;R;RESIDENCE;;GHJ;;0;AK165929;
B;003;53301;52;20170501 01:00;;;116;HEATH RD;PRETTY BEACH;2257;1220;M;20170227;20170410;770000;R2;R;RESIDENCE;;GHJ;;0;AM327886;
B;003;89241;53;20160801 01:00;;;48;VENICE RD;PRETTY BEACH;2257;556.4;M;20160606;20160718;580000;R2;R;RESIDENCE;;GHJ;;0;AK623054;
B;003;76983;43;20160502 01:10;;;18;PRETTY BEACH RD;PRETTY BEACH;2257;474.2;M;20160217;20160317;860000;R2;R;RESIDENCE;;GHJ;;0;AK377186;
B;003;53292;51;20161003 01:00;;;98;HEATH RD;PRETTY BEACH;2257;1037;M;20160616;20160915;795000;R2;R;RESIDENCE;;GHJ;;0;AK784738;
B;003;53296;9;20160104 01:18;;;106;HEATH RD;PRETTY BEACH;2257;1056;M;20151116;20151217;615000;R2;R;RESIDENCE;;GHJ;;0;AK94055;
B;003;89217;66;20170904 01:00;;;3;VENICE RD;PRETTY BEACH;2257;872.6;M;20170712;20170823;885000;R2;R;RESIDENCE;;GHJ;;0;AM675744;
B;003;53295;37;20170605 01:00;;;104;HEATH RD;PRETTY BEACH;2257;1023;M;20170406;20170524;871000;R2;R;RESIDENCE;;GHJ;;0;AM432067;
B;003;76993;57;20171106 01:00;;;8;PRETTY BEACH RD;PRETTY BEACH;2257;1075;M;20170924;20171030;1020000;R2;R;RESIDENCE;;GHJ;;0;AM844328;
B;003;40172;12;20170109 01:01;;;1 A;COMO PDE;PRETTY BEACH;2257;305.1;M;20161107;20161212;800000;R2;R;RESIDENCE;;GHJ;;0;AM31629;
B;003;54398;30;20170410 01:00;;;42;HIGH VIEW RD;PRETTY BEACH;2257;834.7;M;20170202;20170316;820000;R2;R;RESIDENCE;;GHJ;;0;AM268983;
B;003;54392;20;20161212 01:01;;;52;HIGH VIEW RD;PRETTY BEACH;2257;676.6;M;20161110;20161201;845000;R2;R;RESIDENCE;;GHJ;;0;AK968677;
B;003;89246;68;20170313 01:00;;;26;VENICE RD;PRETTY BEACH;2257;474.2;M;20130502;20130912;480000;R2;R;RESIDENCE;;GHJ;;0;AM207778;
B;003;53197;34;20160613 01:11;;;123;HEATH RD;PRETTY BEACH;2257;569;M;20160412;20160525;900000;R2;R;RESIDENCE;;GHJ;;0;AK483277;
B;003;53311;35;20160613 01:11;;;146;HEATH RD;PRETTY BEACH;2257;2137;M;20160415;20160527;1225000;P;R;RESIDENCE;;GEP;;0;AK490161;
B;003;54433;21;20170814 01:00;;;45;HIGH VIEW RD;PRETTY BEACH;2257;970.3;M;20170707;20170804;954000;R2;R;RESIDENCE;;GHJ;;0;AM631591;
B;003;53288;24;20161114 01:01;;;90;HEATH RD;PRETTY BEACH;2257;879;M;20160901;20161013;410000;R2;V;VACANT LAND;;GHJ;;0;AK897032;
B;003;27396;9;20180115 01:16;;;262;ARALUEN DR;PRETTY BEACH;2257;594.4;M;20171122;20171122;830000;R2;R;RESIDENCE;;GHJ;;0;AN30600;
B;003;54406;38;20171218 01:11;;;10;HIGH VIEW RD;PRETTY BEACH;2257;727.2;M;20171026;20171207;615000;R2;V;VACANT LAND;;GHJ;;0;AM960999;
B;003;54423;40;20171218 01:11;;;29;HIGH VIEW RD;PRETTY BEACH;2257;1149;M;20171027;20171208;1352500;R2;R;RESIDENCE;;GHJ;;0;AM965414;
B;003;53300;30;20170619 01:00;;;114;HEATH RD;PRETTY BEACH;2257;1188;M;20170309;20170613;1100000;R2;R;RESIDENCE;;GHJ;;0;AM480144;
B;003;89242;78;20170320 01:01;;;46;VENICE RD;PRETTY BEACH;2257;569.1;M;20170123;20170313;950000;R2;R;RESIDENCE;;GHJ;;0;AM227218;
B;003;89233;90;20170320 01:01;;;41;VENICE RD;PRETTY BEACH;2257;758.8;M;20170202;20170302;1500000;R2;R;RESIDENCE;;GHJ;;0;AM217026;
B;003;76980;48;20160321 01:11;;;21;PRETTY BEACH RD;PRETTY BEACH;2257;360.4;M;20160121;20160303;722500;R2;R;RESIDENCE;;GHJ;;0;AK277009;
B;003;54388;37;20160222 01:10;;;58;HIGH VIEW RD;PRETTY BEACH;2257;512.2;M;20151120;20151217;722500;R2;R;RESIDENCE;;GHJ;;0;AK225293;
B;003;53205;15;20170123 01:00;;;107;HEATH RD;PRETTY BEACH;2257;480.6;M;20160819;20160930;970000;R2;R;RESIDENCE;;GHJ;;0;AK825717;
B;003;54422;33;20151123 01:13;;;27;HIGH VIEW RD;PRETTY BEACH;2257;1549;M;20150609;20150731;850000;R2;R;RESIDENCE;;GHJ;;0;AJ992370;
B;003;89235;70;20151123 01:13;;;45;VENICE RD;PRETTY BEACH;2257;1024;M;20150713;20151102;936500;R2;R;RESIDENCE;;GHJ;;0;AJ974534;
B;003;3138760;75;20151123 01:13;;;171;HEATH RD;PRETTY BEACH;2257;581.7;M;20150925;20151116;1200000;R2;R;RESIDENCE;;GHJ;;0;AJ991332;
B;003;89222;71;20161024 01:01;;;17;VENICE RD;PRETTY BEACH;2257;569.1;M;20160722;20161004;1195000;R2;R;RESIDENCE;;GHJ;;0;AK840585;
B;003;3513083;3;20160125 01:14;;;8;HIGH VIEW RD;PRETTY BEACH;2257;720.8;M;20151014;20160115;975000;R2;R;RESIDENCE;;GHJ;;0;AK145615;
B;003;53287;48;20151026 01:03;;;88;HEATH RD;PRETTY BEACH;2257;771;M;20150923;20151019;770000;R2;R;RESIDENCE;;GHJ;;0;AJ919195;
B;003;54394;43;20170327 01:00;;;48;HIGH VIEW RD;PRETTY BEACH;2257;777.8;M;20161220;20170317;440000;R2;V;VACANT LAND;;GHJ;;0;AM255022;
B;003;89223;99;20170327 01:00;;;19;VENICE RD;PRETTY BEACH;2257;514.3;M;20170131;20170314;830000;R2;R;RESIDENCE;;GHJ;;0;AM250475;
B;003;3916897;97;20160328 01:12;;;49;HIGH VIEW RD;PRETTY BEACH;2257;527.4;M;20160119;20160119;30000;;V;VACANT LAND;;;;0;AK227051;
B;003;2913979;3;20170828 01:00;;;47;HIGH VIEW RD;PRETTY BEACH;2257;1872;M;20170519;20170714;1500000;R2;R;RESIDENCE;;GHJ;;0;AM572745;
B;003;53291;36;20161128 01:01;;;96;HEATH RD;PRETTY BEACH;2257;1056;M;20161004;20161115;725000;R2;R;RESIDENCE;;GHJ;;0;AK943995;
B;003;40164;15;20180129 01:13;;;19;COMO PDE;PRETTY BEACH;2257;613.4;M;20171114;20180110;910000;R2;R;RESIDENCE;;GHJ;;0;AN55333;
B;003;54449;54;20160530 01:11;;;75;HIGH VIEW RD;PRETTY BEACH;2257;1446;M;20160318;20160513;655000;R2;R;RESIDENCE;;GHJ;;0;AK455857;
B;259;6022724;82;20251201 01:11;;;33 A;VENICE RD;PRETTY BEACH;2257;341.8;M;20251021;20251125;1200000;R2;R;RESIDENCE;;GHJ;;;AV643287;
B;259;40161;83;20250602 01:21;;;25;COMO PDE;PRETTY BEACH;2257;499.5;M;20250425;20250527;1200000;R2;R;RESIDENCE;;GHJ;;0;AV96502;
B;259;2913980;77;20201102 01:08;;;47 A;HIGH VIEW RD;PRETTY BEACH;2257;560.6;M;20200930;20201028;795000;R2;R;RESIDENCE;;GHJ;;0;AQ507339;
B;259;54389;82;20250203 01:04;;;56;HIGH VIEW RD;PRETTY BEACH;2257;588.1;M;20241125;20250124;1225000;R2;R;RESIDENCE;;GHJ;;0;AU779420;
B;259;53187;139;20210503 01:02;;;143;HEATH RD;PRETTY BEACH;2257;777.8;M;20210328;20210426;3180000;R2;R;RESIDENCE;;GHJ;;0;AQ990986;
B;259;76970;72;20240304 01:07;;;41;PRETTY BEACH RD;PRETTY BEACH;2257;328.8;M;20231114;20240229;2050000;R2;R;RESIDENCE;;GHJ;;0;AT870332;
B;259;54451;79;20200504 01:06;;;79;HIGH VIEW RD;PRETTY BEACH;2257;1967;M;20200404;20200424;670000;R2;R;RESIDENCE;;GHJ;;0;AQ59812;
B;259;53188;86;20230904 01:06;;;141;HEATH RD;PRETTY BEACH;2257;746.1;M;20230607;20230831;2130000;R2;R;RESIDENCE;;GHJ;;0;AT402709;
B;259;76995;162;20210705 01:05;;;6;PRETTY BEACH RD;PRETTY BEACH;2257;1391;M;20210326;20210625;2500000;R2;R;RESIDENCE;;GHJ;;0;AR183540;
B;259;40168;111;20201005 01:03;;;9;COMO PDE;PRETTY BEACH;2257;645;M;20200831;20200928;1200000;R2;R;RESIDENCE;;GHJ;;0;AQ428554;
B;259;3260361;143;20221205 01:08;;;20;COMO PDE;PRETTY BEACH;2257;1854;M;20221019;20221128;2060000;R2;R;RESIDENCE;;GHJ;;0;AS669813;
B;259;40166;99;20200406 01:03;;;13;COMO PDE;PRETTY BEACH;2257;638.6;M;20200302;20200330;1029000;R2;R;RESIDENCE;;GHJ;;0;AP998536;
B;259;27394;70;20200706 01:02;;;175;HEATH RD;PRETTY BEACH;2257;632.3;M;20200404;20200629;1065000;R2;R;RESIDENCE;;GHJ;;0;AQ207776;
B;259;54433;25;20210906 02:01;;;45;HIGH VIEW RD;PRETTY BEACH;2257;970.3;M;20210706;20210901;1630000;R2;R;RESIDENCE;;GHJ;;0;AR387806;
