B;197;;;;;;;PH BORAMBIL;PH BORAMBIL;0;14;H;19900518;19900518;181000;;R;RESIDENCE;;;;;
B;197;;;;;;;PH BORAMBIL;PH BORAMBIL;0;25;H;19901102;19901102;185000;;R;RESIDENCE;;;;;
B;197;;;;;;;PH BORAMBIL;PH BORAMBIL;0;3;H;19910521;19910521;26500;;R;RESIDENCE;;;;;
B;197;;;;;;;PH BORAMBIL;PH BORAMBIL;0;36;H;19910630;19910630;82800;;R;RESIDENCE;;;;;
B;197;;;;;;;PH BORAMBIL;PH BORAMBIL;0;6;H;19920701;19920701;38000;;R;RESIDENCE;;;;;
B;197;;;;;;;PH BORAMBIL;PH BORAMBIL;0;955;H;19930119;19930119;435000;;R;RESIDENCE;;;;;
