B;076;3498700;1;20160418 01:13;;;;COBRAMUNGA RD;COBRAMUNGA;2732;1.436;H;20160218;20160324;430000;RU1;R;RESIDENCE;;RM1;;0;AK334362;
B;076;4086113;1;20171225 01:10;;;;COBRAMUNGA RD;COBRAMUNGA;2732;430.9;H;20171024;20171123;2100000;;3;FARM LAND;;;;0;AM965932;
B;076;572263;4;20170327 01:02;;;;COBRAMUNGA RD;COBRAMUNGA;2732;230.1;H;20161114;20170221;8085000;RU1;3;FARM;;RM2;;0;AM235984;
B;076;572264;5;20170327 01:02;OFF;;;COBRAMUNGA RD;COBRAMUNGA;2732;216.6;H;20161114;20170221;8085000;RU1;3;FARM;;RM2;;0;AM235984;
B;076;3286162;6;20170327 01:02;;;1383;COBRAMUNGA RD;COBRAMUNGA;2732;1555.1;H;20161114;20170221;8085000;RU1;3;FARM;;RM2;;0;AM235984;
B;076;3286163;7;20170327 01:02;;;;COBRAMUNGA RD;COBRAMUNGA;2732;6.35;H;20161114;20170221;8085000;RU1;3;FARM;;RX;;0;AM235984;
B;269;4384338;3;20211004 01:48;;;;MURRABIT RD;COBRAMUNGA;2732;599.2;H;20210826;20210907;1267500;;3;FARM;;;;0;AR404316;
B;269;4471223;9;20230306 01:08;;;;COBRAMUNGA RD;COBRAMUNGA;2732;615;H;20221201;20230201;759875;;3;FARM;;;;0;AS830668;
B;269;572263;8;20220711 01:19;;;;COBRAMUNGA RD;COBRAMUNGA;2732;230.1;H;20220325;20220526;9184000;RU1;3;FARM;;RM2;;0;AS162877;
B;269;572264;9;20220711 01:19;OFF;;;COBRAMUNGA RD;COBRAMUNGA;2732;216.6;H;20220325;20220526;9184000;RU1;3;FARM;;RM2;;0;AS162877;
B;269;3286163;12;20220711 01:19;;;;COBRAMUNGA RD;COBRAMUNGA;2732;6.35;H;20220325;20220526;9184000;RU1;3;FARM;;RX1;;0;AS162877;
B;269;4406309;15;20220711 01:19;BENNELONG;;1383;COBRAMUNGA RD;COBRAMUNGA;2732;1566.798;H;20220325;20220526;9184000;RU1;3;FARM;;RM2;;0;AS162877;
B;269;3498699;4;20220919 01:18;;;367;COBRAMUNGA RD;COBRAMUNGA;2732;7.236;H;20220729;20220909;650000;RU1;3;FARM;;RM1;;0;AS461076;
B;269;4384337;15;20210920 01:58;;;;MURRABIT RD;COBRAMUNGA;2732;592.687;H;20210826;20210907;1388500;;3;FARM;;;;0;AR404882;
B;269;4406304;5;20220124 08:09;;;1383;COBRAMUNGA RD;COBRAMUNGA;2732;16;H;20210420;20210823;12782;;V;VACANT LAND;;;;0;AR667643;
B;076;3430884;2;20100816 03:25;;;;COBRAMUNGA RD;COBRAMUNGA;2732;281.5;H;20100511;20100709;578900;R;3;FARM;;RF;;0;AF665516;
B;076;3779194;3;20140630 01:03;;;;COBRAMUNGA RD;COBRAMUNGA;2732;1281.57;H;20140416;20140526;800000;;3;FARM;;;;0;AI665508;
