B;221;2867683;256;20011203 13:13;;;;;STH WENTWORTHVILLE;;;;20010907;20011121;300000;;R;RESIDENCE;;;;;8147791;
B;221;2867684;257;20011203 13:13;;;;;STH WENTWORTHVILLE;;;;20010904;20011112;295000;;R;RESIDENCE;;;;;8142970;
B;221;2960390;100;20030317 14:41;;;1/22A;HAMPDEN RD;STH WENTWORTHVILLE;;;;20021101;20030206;425000;;R;RESIDENCE;;;;;9441051;
B;221;3065582;45;20040301 11:56;;;1/22-24;BERKELEY ST;STH WENTWORTHVILLE;2145;;;20010313;20010831;295000;;R;RESIDENCE;1;;;0;8155068;
B;221;2457660;;;;;54;RUNYON AV;STH WENTWORTHVILLE;0;556.4;M;19910424;19910424;145000;A;R;RESIDENCE;;;;;
B;221;2446833;;;;;32;JEFFREY AV;STH WENTWORTHVILLE;0;556.4;M;19941115;19941115;177500;A;R;RESIDENCE;;;;;
B;221;2453618;;;;;15;NORTHCOTT ST;STH WENTWORTHVILLE;0;581.7;M;19941207;19941207;133000;A;R;RESIDENCE;;;;;
B;221;2442613;;;;;15;GERALD ST;STH WENTWORTHVILLE;0;556.4;M;19951212;19951212;180000;A;R;RESIDENCE;;;;;
B;221;;;;;;71;HANBURY ST;STH WENTWORTHVILLE;0;556.4;M;19950317;19950317;148000;A;R;RESIDENCE;;;;;
B;221;2453586;;;;;22;NORTHCOTT ST;STH WENTWORTHVILLE;0;632.3;M;19950706;19950706;155000;A;R;RESIDENCE;;;;;
B;221;2453622;;;;;7;NORTHCOTT ST;STH WENTWORTHVILLE;0;663.9;M;19951113;19951113;152000;A;R;RESIDENCE;;;;;
B;221;2454238;;;;;4;OLGA ST;STH WENTWORTHVILLE;0;645;M;19950422;19950422;160000;A;R;RESIDENCE;;;;;
B;221;2457529;;;;;7;ROYCE ST;STH WENTWORTHVILLE;0;581.7;M;19950923;19950923;150000;A;R;RESIDENCE;;;;;
B;221;2457635;;;;;4;RUNYON AV;STH WENTWORTHVILLE;0;556.4;M;19950820;19950820;155000;A;R;RESIDENCE;;;;;
B;221;2461552;;;;;6;VIOLET PL;STH WENTWORTHVILLE;0;556.4;M;19950118;19950118;243000;A;R;RESIDENCE;;;;;
B;221;;;;;;71;CHELMSFORD RD;STH WENTWORTHVILLE;0;;;19960815;19960815;182000;A;R;RESIDENCE;;;;;
B;221;;;;;;7;GRAHAM ST;STH WENTWORTHVILLE;0;556.4;M;19960515;19960515;158000;A;R;RESIDENCE;;;;;
B;221;;;;;;101;HANBURY ST;STH WENTWORTHVILLE;0;556.4;M;19961103;19961103;150000;A;R;RESIDENCE;;;;;
B;221;2444890;;;;;23;HANBURY ST;STH WENTWORTHVILLE;0;556.4;M;19960207;19960207;159000;A;R;RESIDENCE;;;;;
B;221;2446841;;;;;19;JEFFREY AV;STH WENTWORTHVILLE;0;556.4;M;19960426;19960426;177500;A;R;RESIDENCE;;;;;
B;221;2446875;;;;;104;JERSEY RD;STH WENTWORTHVILLE;0;929.5;M;19961113;19961113;140000;A;R;RESIDENCE;;;;;
B;221;2446971;;;;;67A;JERSEY RD;STH WENTWORTHVILLE;0;556.4;M;19961114;19961114;125000;A;R;RESIDENCE;;;;;
