B;272;3466947;2;20240603 01:07;;;141;CHARLEYS FOREST RD;MONGARLOWE;2622;8.021;H;20240527;20240529;1300000;RU1;R;RESIDENCE;;SNE;;0;AU111022;
B;272;469952;16;20251006 01:09;;;411;HALF MOON RD;MONGARLOWE;2622;157.7;H;20250627;20250925;1300000;RU1;R;RESIDENCE;;TNE;;;AV454521;
B;272;468948;21;20210308 01:02;;;609;NORTHANGERA RD;MONGARLOWE;2622;25.84;H;20201217;20210226;480000;E4;R;RESIDENCE;;LBW;;0;AQ830832;
B;272;2907554;1;20210809 01:06;HAKUNA;;15;AVONDALE RD;MONGARLOWE;2622;21.13;H;20210621;20210805;560000;E4;V;VACANT LAND;;LBW;;0;AR307079;
B;272;4540784;25;20240610 01:08;;;61;CLYDE ST;MONGARLOWE;2622;1447;M;20240129;20240529;575000;RU5;R;RESIDENCE;;VMN;;0;AU108821;
B;272;3523180;15;20240311 01:09;;;245;HALF MOON RD;MONGARLOWE;2622;4;H;20240223;20240301;250000;RU1;R;RESIDENCE;;SNE;;0;AT872144;
B;272;3710210;31;20241111 01:08;;;12;HALF MOON RD;MONGARLOWE;2622;1.32;H;20240926;20241107;225000;RU1;R;RESIDENCE;;SNE;;0;AU564464;
B;272;468243;56;20211213 01:50;;;1099;LITTLE RIVER RD;MONGARLOWE;2622;10;H;20211105;20211207;900000;RU1;R;RESIDENCE;;SNE;;0;AR695058;
B;272;4124920;20;20241014 01:07;;;814;BACK CREEK RD;MONGARLOWE;2622;48.46;H;20240906;20241010;730000;RU1;3;FARM;;SNE;;0;AU487554;
B;272;3116363;21;20210315 01:03;;;30;BUDAWANG RD;MONGARLOWE;2622;1.03;H;20210122;20210305;675000;RU5;R;RESIDENCE;;VMN;;0;AQ850219;
B;272;3466947;3;20221017 01:14;;;141;CHARLEYS FOREST RD;MONGARLOWE;2622;8.021;H;20220531;20221006;1375000;RU1;R;RESIDENCE;;SNE;;0;AS529508;
B;272;4124919;18;20231120 01:08;;;814;BACK CREEK RD;MONGARLOWE;2622;16.19;H;20231019;20231116;300000;RU1;V;VACANT LAND;;SNE;;0;AT606842;
B;272;469952;26;20181224 01:18;;;411;HALF MOON RD;MONGARLOWE;2622;157.7;H;20181003;20181214;820000;RU1;R;RESIDENCE;;TNE;;0;AN935647;
B;272;3106604;8;20211025 01:47;THE CENT;;1216;LITTLE RIVER RD;MONGARLOWE;2622;160.59;H;20210714;20211018;3000000;RU1;3;FARM;;TNE;;0;AR528195;
B;272;468236;13;20230327 01:07;;;1010;LITTLE RIVER RD;MONGARLOWE;2622;16.19;H;20230306;20230322;550000;RU1;V;VACANT LAND;;SBD;;0;AS945242;
B;272;2935535;1;20251027 01:11;;;417;BACK CREEK RD;MONGARLOWE;2622;52.27;H;20250918;20251016;1100000;RU1;R;RESIDENCE;;SNE;;;AV516848;
B;272;3116362;21;20251027 01:11;;;40;BUDAWANG RD;MONGARLOWE;2622;11.26;H;20250624;20251022;1630000;RU5;R;RESIDENCE;;VMN;;;AV535846;
B;272;4608951;12;20250428 01:23;;;;BACK CREEK RD;MONGARLOWE;2622;;;20240927;20250410;225000;;R;RESIDENCE;;;;0;AU965965;
B;272;468953;16;20220829 01:28;;;628;NORTHANGERA RD;MONGARLOWE;2622;8094;M;20220708;20220819;370000;C4;R;RESIDENCE;;LBW;;0;AS405544;
B;540;4056581;14;20170904 01:09;;;;HALF MOON RD;MONGARLOWE;2622;160.1;H;20170411;20170727;310000;;V;VACANT LAND;;;;0;AM614123;
B;540;468988;2;20180205 01:22;CHEEDOCK;;7;CLYDE ST;MONGARLOWE;2622;1966.3;M;20171218;20171222;459000;RU5;R;RESIDENCE;;VMN;;0;AN63552;
B;540;2907554;1;20160307 01:17;HAKUNA;;15;AVONDALE RD;MONGARLOWE;2622;21.13;H;20151002;20151113;189000;E4;V;VACANT LAND;;LMN;;0;AK254163;
B;540;468247;4;20170410 01:12;;;1033;LITTLE RIVER RD;MONGARLOWE;2622;42.54;H;20170210;20170324;600000;RU1;3;FARM;;SNE;;0;AM272266;
B;540;3116365;23;20180115 01:29;;;704;NORTHANGERA RD;MONGARLOWE;2622;1.566;H;20171103;20171215;130000;RU5;V;VACANT LAND;;VMN;;0;AM995540;
B;540;468957;6;20170821 01:09;;;139;HALF MOON RD;MONGARLOWE;2622;41.31;H;20170704;20170804;555000;RU1;R;RESIDENCE;;SNE;;0;AM639999;
B;540;468967;4;20180122 01:18;;;194;HALF MOON RD;MONGARLOWE;2622;35.04;H;20171109;20171207;749999;RU1;R;RESIDENCE;;SNE;;0;AM995521;
B;540;468954;4;20170123 01:08;;;138;HALF MOON RD;MONGARLOWE;2622;4.14;H;20161018;20161227;150000;RU1;R;RESIDENCE;;SNE;;33;AM54213;
B;540;468950;3;20161128 01:10;ROSEWARNE;;1316;LITTLE RIVER RD;MONGARLOWE;2622;2.284;H;20160915;20161025;555000;RU1;R;RESIDENCE;;SNE;;0;AK941706;
B;540;468978;5;20171030 01:08;;;59;CLYDE ST;MONGARLOWE;2622;2011;M;20170913;20171018;300000;RU5;R;RESIDENCE;;VMN;;0;AM830768;
