B;219;2362557;87;20010719 12:15;;;32;MURRIWONG GR;SACKVILLE REACH;2756;11.02;H;20001113;20010330;385000;R;V;;;JG;;;7538347;
B;219;2362558;113;20011109 09:15;;;2;MURRIWONG GR;SACKVILLE REACH;2756;12.65;H;20010502;20010608;415000;R;V;VACANT LAND;;JG;;;7744687;
B;219;2370229;211;20010822 12:39;;;325;WEST PORTLAND RD;SACKVILLE REACH;2756;1112;M;20010301;20010301;0;P;R;;;PV;;;7599779;
B;219;3082006;103;20040503 12:42;;;838;SACKVILLE RD;SACKVILLE REACH;2756;4851;M;20030619;20040405;10000;;R;RESIDENCE;;;;0;AA553872;
B;219;2360996;62;20040601 12:04;;;31;MADELEINE PL;SACKVILLE REACH;2756;10;H;20040227;20040514;910000;P;R;RESIDENCE;;QQ;;0;AA658631;
B;219;3136095;45;20050201 15:06;;;783;TIZZANA RD;SACKVILLE REACH;2756;1.179;H;20041015;20041015;40000;P;V;VACANT LAND;;QK;;0;AB195818;
B;219;2365815;29;20050701 11:03;;;812;SACKVILLE RD;SACKVILLE REACH;2756;10.01;H;20050518;20050608;650000;R;R;RESIDENCE;;JG;;0;AB558844;
B;219;2368956;19;20070216 01:19;;;803;TIZZANA RD;SACKVILLE REACH;2756;942.2;M;20061221;20070125;273500;P;R;RESIDENCE;;QP;;0;AC908125;
