B;219;2350573;15;20160201 01:26;;;6;BUCKETT PL;KURRAJONG;2758;4036;M;20151107;20160112;1135000;R2;R;RESIDENCE;;AEK;;0;AK143024;
B;219;3891194;37;20160201 01:26;;;21;VINCENTS RD;KURRAJONG;2758;513.9;M;20150722;20151216;389000;RU1;V;VACANT LAND;;RGQ;;0;AK160969;
B;219;3690828;6;20210201 01:02;;;4;DRUMMOND RD;KURRAJONG;2758;612;M;20201202;20210122;775000;R2;R;RESIDENCE;;AEK;;0;AQ745573;
B;219;4271054;34;20210201 01:02;;;160;DOLLINS RD;KURRAJONG;2758;4.367;H;20200924;20210128;645000;RU4;V;VACANT LAND;;RPP;;0;AQ758262;
B;219;4048537;4;20210301 01:02;;;1;LILY PL;KURRAJONG;2758;924.5;M;20210113;20210224;560000;R2;V;VACANT LAND;;AEK;;0;AQ824795;
B;219;2350533;20;20240401 01:09;;;58;BROWNS RD;KURRAJONG;2758;3.302;H;20231208;20240328;1950000;RU4;R;RESIDENCE;;RPP;;0;AT943026;
B;219;2359567;30;20240401 01:09;;;10;KURRAJONG RD;KURRAJONG;2758;809.4;M;20240213;20240328;900000;R2;R;RESIDENCE;;AEK;;0;AT943058;
B;219;4014133;35;20170501 01:10;;;11;MCMAHONS PARK RD;KURRAJONG;2758;;;20161202;20170413;560000;;R;RESIDENCE;;;;0;AM330495;
B;219;3248196;2;20230501 01:18;;;212;COMLEROY RD;KURRAJONG;2758;4.838;H;20230413;20230424;250000;RU4;R;RESIDENCE;;RPP;;0;AT32894;
B;219;2356529;11;20230501 01:18;;;449;GREGGS RD;KURRAJONG;2758;897.9;M;20230131;20230426;760000;RU1;R;RESIDENCE;;RGQ;;0;AT33497;
B;219;2352408;5;20160801 01:09;;;214;COMLEROY RD;KURRAJONG;2758;2.215;H;20160226;20160726;1750000;RU4;R;RESIDENCE;;RPP;;0;AK625291;
B;219;2351339;15;20160801 01:09;;;319;CEDAR RIDGE RD;KURRAJONG;2758;5.428;H;20160610;20160715;987500;RU4;R;RESIDENCE;;RPP;;0;AK623489;
B;219;2366703;9;20220801 01:28;;;1;SHERWOOD ST;KURRAJONG;2758;1174;M;20220606;20220726;1335000;R2;R;RESIDENCE;;AEK;;0;AS338086;
B;219;2356524;10;20220801 01:28;;;425;GREGGS RD;KURRAJONG;2758;1012;M;20220602;20220728;1342500;RU1;R;RESIDENCE;;RGQ;;0;AS345640;
B;219;3427293;3;20250901 01:10;;;5 A;WOODBURN RD;KURRAJONG;2758;1231;M;20250619;20250828;1700000;R2;R;RESIDENCE;;AEK;;;AV371027;
B;219;2358421;28;20250901 01:10;;;105;JACARANDA RD;KURRAJONG;2758;5.34;H;20250806;20250806;490000;RU4;R;RESIDENCE;;RPP;;;AV313126;
