B;149;2834764;14;20011109 10:48;;;;MAHERS LANE;BOGGY CREEK;2454;;;20010613;20010810;90000;R;V;VACANT LAND;;RN;RV;;7864479;
B;149;2834765;15;20011109 10:48;;;;MAHERS LANE;BOGGY CREEK;2454;2.649;H;20000829;20010824;85000;R;V;VACANT LAND;;RN;RV;;7883625;
B;149;2834761;30;20011109 08:54;;;;MAHERS LANE;BOGGY CREEK;2454;2;H;20010215;20010704;57500;R;V;VACANT LAND;;RN;RV;;7773428;
B;149;1663427;17;20020716 15:22;;;12;MAHERS RD;BOGGY CREEK;2454;2156;M;20020517;20020614;185000;R;R;RESIDENCE;;RN;;;8752150;
B;149;2834767;33;20020702 08:40;;;;MAHERS LANE;BOGGY CREEK;2454;2.616;H;20020416;20020524;100000;R;V;VACANT LAND;;RN;RV;;8705648;
B;149;2834761;20;20021016 12:12;;;;MAHERS LANE;BOGGY CREEK;2454;2;H;20020730;20020920;260000;R;R;RESIDENCE;;RN;RR;;8978637;
B;149;2834766;21;20021016 12:12;;;;MAHERS LANE;BOGGY CREEK;2454;2.695;H;20020715;20020913;90000;R;R;RESIDENCE;;RN;;;9001144;
B;149;1663491;16;20030416 10:10;;;122;BOGGY CREEK RD;BOGGY CREEK;2454;23.7;H;20021212;20030123;330000;R;R;RESIDENCE;;RP;RF;;9487140;
B;149;2834762;14;20030818 10:01;;;;MAHERS LANE;BOGGY CREEK;2454;2.004;H;20030424;20030529;100000;R;V;VACANT LAND;;RN;;0;9853168;
B;149;1663498;9;20040102 14:01;;;178;BOGGY CREEK RD;BOGGY CREEK;2454;49.37;H;20031209;20031209;51777;R;R;RESIDENCE;;RQ;;8;AA271303;
B;149;2834763;13;20040102 14:01;;;;MAHERS LANE;BOGGY CREEK;2454;2.009;H;20031016;20031127;129000;R;R;RESIDENCE;;RN;;0;AA242936;
B;149;2834763;12;20031016 14:09;;;;MAHERS LANE;BOGGY CREEK;2454;2.009;H;20030528;20030828;90000;R;V;VACANT LAND;;RN;;0;AA4854;
B;149;2834764;11;20040901 11:27;;;142;MAHERS LANE;BOGGY CREEK;2454;;;20040513;20040617;430000;R;R;RESIDENCE;;RN;;0;AA881923;
B;149;2878223;10;20050216 14:05;;;1805;WATERFALL WAY;BOGGY CREEK;2454;5.163;H;20041110;20041213;495000;R;R;RESIDENCE;;RP;;0;AB256052;
B;149;1663329;9;20050401 13:48;;;1701;WATERFALL WAY;BOGGY CREEK;2454;1.004;H;20050128;20050304;320000;R;R;RESIDENCE;;RN;;0;AB338652;
B;149;1663487;16;20061101 01:15;;;90;MAHERS RD;BOGGY CREEK;2454;2;H;20060809;20060920;410000;R;R;RESIDENCE;;RN;;0;AC647463;
B;149;1663426;9;20060916 01:13;;;15;MAHERS RD;BOGGY CREEK;2454;2;H;20060530;20060831;440000;R;R;RESIDENCE;;RN;;0;AC580682;
B;149;1663498;10;20060916 01:13;;;178;BOGGY CREEK RD;BOGGY CREEK;2454;49.37;H;20060524;20060822;155000;R;R;RESIDENCE;;RQ;;25;AC565039;
B;149;2878223;1;20070116 01:15;;;1805;WATERFALL WAY;BOGGY CREEK;2454;5.163;H;20060616;20061208;559000;R;R;RESIDENCE;;RP;;0;AC845315;
B;149;1663599;16;20070601 01:19;;;1748;WATERFALL WAY;BOGGY CREEK;2454;5786;M;20070502;20070502;330000;R;R;RESIDENCE;;RN;;0;AD104199;
B;149;;;;;;20;BOGGY CREEK RD;BOGGY CREEK;2454;7.49;H;19990719;19990719;132000;R;R;RESIDENCE;;;;;
B;149;1663483;;;;;86;BOGGY CREEK RD;BOGGY CREEK;2454;32.98;H;19990202;19990202;215000;R;R;RESIDENCE;;;;;
B;149;;;;;;12;MAHERS RD;BOGGY CREEK;2454;2156;M;19990510;19990510;162500;R;R;RESIDENCE;;;;;
B;149;;;;;;81;MAHERS RD;BOGGY CREEK;2454;2.008;H;19990127;19990127;197500;R;R;RESIDENCE;;;;;
B;149;;;;;;90;MAHERS RD;BOGGY CREEK;2454;2;H;19990628;19990628;215000;R;R;RESIDENCE;;;;;
B;149;;;;;;121;BOGGY CREEK RD;BOGGY CREEK;2454;27.72;H;20000418;20000418;289000;R;R;RESIDENCE;;;;;
B;149;;;;;;92;MAHERS RD;BOGGY CREEK;2454;4.85;H;20001224;20001224;225000;R;R;RESIDENCE;;;;;
