B;222;3905279;29;20160201 01:26;;;;MOUNT HORRIBLE RD;PALMERS OAKY;2795;384.2;H;20151127;20160118;880000;;3;RURAL LAND;;;;0;AK152423;
B;222;3904995;31;20160201 01:26;;;;DARK CORNER RD;PALMERS OAKY;2795;167;H;20151127;20160118;5120014;;3;RURAL LAND;;;;0;AK152383;
B;222;2468996;8;20210301 01:02;;;;UPPER TURON RD;PALMERS OAKY;2795;2.037;H;20210128;20210225;415000;RU2;R;RESIDENCE;;NLS;;0;AQ825812;
B;222;3956389;2;20200601 01:03;;;623;PALMERS OAKEY RD;PALMERS OAKY;2795;42.89;H;20200506;20200527;390000;RU2;R;RESIDENCE;;NLS;;0;AQ130158;
B;222;4528540;9;20240205 01:08;;;;PALMERS OAKEY RD;PALMERS OAKY;2795;48.837;H;20231211;20240122;465000;;3;FARM;;;;0;AT778254;
B;222;4528541;10;20240205 01:08;;;;PALMERS OAKEY RD;PALMERS OAKY;2795;41.302;H;20231212;20240123;328000;;3;FARM;;;;0;AT782395;
B;222;4609728;5;20250505 01:19;;;1764;MOUNT HORRIBLE RD;PALMERS OAKY;2795;1.853;H;20240920;20250325;2721;;V;VACANT LAND;;;;0;AU925794;
B;222;2468983;8;20201005 01:02;;;;UPPER TURON RD;PALMERS OAKY;2795;2.435;H;20200819;20200930;370000;RU2;R;RESIDENCE;;NLS;;0;AQ436608;
B;222;3996358;24;20170206 01:06;;;;DARK CORNER RD;PALMERS OAKY;2795;71.85;H;20161208;20170123;325000;;V;VACANT LAND;;;;0;AM96922;
B;222;2470613;8;20220207 06:09;GIRRAHWEEN;;;TOBINS OAKY TRL;PALMERS OAKY;2795;269.2;H;20211222;20220203;230000;RU2;3;FARM;;NLL;;0;AR861678;
B;222;3996358;13;20210809 01:04;;;1;DARK CORNER RD;PALMERS OAKY;2795;71.85;H;20210630;20210803;380000;RU2;V;VACANT LAND;;NLS;;0;AR299604;
B;222;4103843;8;20180312 01:20;;;466;PALMERS OAKEY RD;PALMERS OAKY;2795;42.03;H;20180201;20180213;255000;;V;VACANT LAND;;;;0;AN163800;
B;222;4444977;4;20231113 01:32;OAKS;;80;PALMERS OAKEY RD;PALMERS OAKY;2795;470.79;H;20230623;20230824;3300000;RU2;R;RESIDENCE;;NLL;;0;AT565308;
B;222;2470639;21;20180115 01:27;;;1166;PALMERS OAKEY RD;PALMERS OAKY;2795;45.5;H;20171207;20171222;221000;RU2;3;SMALL CABIN;;NLS;;0;AN9095;
B;222;2468980;7;20160418 01:18;;;;UPPER TURON RD;PALMERS OAKY;2795;2.093;H;20160104;20160208;367500;RU2;R;RESIDENCE;;NLS;;0;AK333291;
B;222;2473845;12;20211018 02:03;;;1783;UPPER TURON RD;PALMERS OAKY;2795;40.48;H;20210826;20211013;590000;RU2;3;FARM;;NLS;;0;AR516874;
B;222;2470612;9;20170123 01:07;;;999;MOUNT HORRIBLE RD;PALMERS OAKY;2795;1017.81;H;20161130;20161220;600000;RU2;R;RESIDENCE;;NLL;;0;AM49613;
B;222;2470643;3;20220523 01:14;;;;PALMERS OAKEY RD;PALMERS OAKY;2795;22;H;20220405;20220517;130000;RU2;V;VACANT LAND;;NLS;;0;AS137222;
B;222;4424818;16;20220523 01:14;;;758;PALMERS OAKEY RD;PALMERS OAKY;2795;8094;M;20220217;20220331;246000;;V;VACANT LAND;;;;0;AS12343;
B;222;4553057;11;20240923 01:06;OAKS;;80;PALMERS OAKEY RD;PALMERS OAKY;2795;977.721;H;20240730;20240913;3850000;RU2;3;FARM;;NLL;;0;AU413535;
B;222;2468991;8;20171023 01:08;;;;UPPER TURON RD;PALMERS OAKY;2795;2.332;H;20170901;20171013;190000;RU2;V;VACANT LAND;;NLS;;0;AM808597;
B;222;4598791;8;20250224 01:08;;;;PALMERS OAKEY RD;PALMERS OAKY;2795;2.238;H;20240826;20241203;3028;;V;VACANT LAND;;;;0;AU649488;
B;222;4583024;13;20250324 01:07;;;;DARK CORNER RD;PALMERS OAKY;2795;6.519;H;20240423;20250212;9109;;V;VACANT LAND;;;;0;AU827852;
B;222;4445333;11;20220926 02:24;;;80;PALMERS OAKEY RD;PALMERS OAKY;2795;;;20220812;20220824;20000;;3;RURAL FIRE SHE;;;;0;AS412235;
B;222;3883384;9;20151026 01:13;;;;PALMERS OAKEY RD;PALMERS OAKY;2795;261.73;H;20150819;20151001;580000;;3;RURAL/COTTAGE;;;;0;AJ885427;
B;222;2470612;6;20200727 01:02;;;999;MOUNT HORRIBLE RD;PALMERS OAKY;2795;1017.81;H;20200513;20200716;700000;RU2;3;MARINE BERTH;;NLL;;0;AQ251287;
B;222;2473849;6;20170828 01:08;;;354;PALMERS OAKEY RD;PALMERS OAKY;2795;158.8;H;20170713;20170818;580000;RU2;3;RURAL;;NLS;;0;AM668363;
B;222;3956389;18;20170529 01:11;;;623;PALMERS OAKEY RD;PALMERS OAKY;2795;42.89;H;20170202;20170330;270000;RU2;R;RESIDENCE;;NLS;;0;AM303757;
B;222;3956388;14;20160829 01:06;;;;TOBINS OAKY TRL;PALMERS OAKY;2795;794.89;H;20160603;20160803;180000;;V;VACANT LAND;;;;0;AK674888;
B;222;3996358;12;20250929 01:08;;;1635;DARK CORNER RD;PALMERS OAKY;2795;71.85;H;20250902;20250924;635000;RU2;R;RESIDENCE;;NLS;;;AV450584;
B;222;3673755;14;20181029 01:15;;;1166;PALMERS OAKEY RD;PALMERS OAKY;2795;4.044;H;20180814;20180918;150000;RU2;V;VACANT LAND;;NLS;;0;AN807585;
B;222;4564166;17;20240930 01:06;;;;MOUNT HORRIBLE RD;PALMERS OAKY;2795;1.786;H;20240408;20240904;2663;;V;VACANT LAND;;;;0;AU391192;
B;222;2473847;5;20171030 01:07;;;534;PALMERS OAKEY RD;PALMERS OAKY;2795;62.41;H;20170615;20171012;500000;RU2;R;RESIDENCE;;NLS;;0;AM833666;
B;222;2468984;5;20201130 01:03;;;;UPPER TURON RD;PALMERS OAKY;2795;2.659;H;20200917;20201119;168000;RU2;V;VACANT LAND;;NLS;;0;AQ568712;
B;222;2468983;7;20241230 01:09;;;5;UPPER TURON RD;PALMERS OAKY;2795;2.435;H;20241205;20241220;425000;RU2;R;RESIDENCE;;NLS;;0;AU709983;
B;222;2468977;12;20150601 01:19;SALMO;;;UPPER TURON RD;PALMERS OAKY;2795;380.8;H;20150415;20150415;50000;RU2;R;RESIDENCE;;NLL;;0;AJ417972;
B;222;2468977;13;20150601 01:19;SALMO;;;UPPER TURON RD;PALMERS OAKY;2795;380.8;H;20150417;20150417;23750;RU2;V;VACANT LAND;;NLL;;12;AJ425247;
B;222;2468977;7;20100412 03:23;SALMO;;;UPPER TURON RD;PALMERS OAKY;2790;380.8;H;20100324;20100324;17000;R;3;RURAL RETREAT;;NF;;12;AF392011;
B;222;3512739;6;20100503 03:29;;;;PALMERS OAKEY RD;PALMERS OAKY;2795;158.618;H;20100211;20100325;600000;;3;FARM LAND;;;;0;AF408070;
B;222;3541083;8;20101004 06:46;;;;PALMERS OAKEY RD;PALMERS OAKY;2795;171.99;H;20090917;20091029;110250;;3;FARMLAND;;;;0;AF648383;
B;222;3593800;10;20110808 03:27;;;80;PALMERS OAKEY RD;PALMERS OAKY;2795;49.91;H;20110516;20110630;140000;;V;VACANT LAND;;;;0;AG362172;
B;222;2473847;7;20110228 02:27;;;534;PALMERS OAKEY RD;PALMERS OAKY;2795;62.41;H;20100802;20110210;560000;R;3;RESIDENCE/FARM;;NE;;0;AG72089;
B;222;2470616;4;20110912 02:49;;;1787;UPPER TURON RD;PALMERS OAKY;2790;6020;M;20110312;20110312;112500;R;R;RESIDENCE;;NA;;50;AG352434;
B;222;3673755;13;20121217 01:49;;;LOT 1 DP11;OFF SIEMANS ROAD;PALMERS OAKY;2795;4.044;H;20120328;20121026;1162;;V;VACANT LAND;;;;0;AH379883;
B;222;2473850;5;20121231 01:24;;;282;PALMERS OAKEY RD;PALMERS OAKY;2795;50.34;H;20120518;20120524;50000;R;3;FARM/RURAL;;NE;;0;AH106033;
B;222;2470612;6;20120604 01:47;;;999;TOBINS OAKY TRL;PALMERS OAKY;2795;1017.81;H;20120224;20120224;660000;R;3;FARM LAND;;NF;;0;AG998354;
B;222;2470643;4;20130128 01:39;;;;PALMERS OAKEY RD;PALMERS OAKY;2795;22;H;20121026;20121116;20000;R;V;VACANT LAND;;NB;;0;AH496994;
B;222;2468983;7;20131125 01:30;;;;UPPER TURON RD;PALMERS OAKY;2795;2.435;H;20131104;20131113;288000;R;3;RURAL;;NA;;0;AI171295;
B;222;2468984;8;20141103 01:13;;;;UPPER TURON RD;PALMERS OAKY;2795;2.659;H;20140410;20140820;175000;R;R;RESIDENCE;;NA;;0;AI962496;
B;222;;;;;;;UPPER TURON RD;PALMERS OAKY;2790;500;H;19901128;19901128;75000;;R;RESIDENCE;;;;;
B;222;;;;;;;UPPER TURON RD;PALMERS OAKY;2790;380;H;19920117;19920117;75000;;R;RESIDENCE;;;;;
B;222;2809467;;;;;;UPPER TURON RD;PALMERS OAKY;2790;419;H;19921001;19921001;300000;R;R;RESIDENCE;;;;;
