B;214;2936086;3;20160201 01:25;;;3;VINEGAR HILL RD;KELLYVILLE RIDGE;2155;527.1;M;20151104;20160119;1080000;R2;R;RESIDENCE;;RKR;;0;AK163288;
B;214;3445073;5;20160201 01:25;;;56;WHITEWOOD CRES;KELLYVILLE RIDGE;2155;362.1;M;20151129;20160122;845000;R2;R;RESIDENCE;;RKR;;0;AK176544;
B;214;3436192;6;20160201 01:25;;;14;OAKVALE AVE;KELLYVILLE RIDGE;2155;481.6;M;20151031;20160120;1045000;R2;R;RESIDENCE;;RKR;;0;AK164572;
B;214;3557087;62;20160201 01:25;;;15;MAGENTA ST;KELLYVILLE RIDGE;2155;477.3;M;20151117;20160115;1115000;R2;R;RESIDENCE;;RKR;;0;AK162866;
B;214;2784660;112;20160201 01:25;;;8;FILANTE ST;KELLYVILLE RIDGE;2155;450;M;20151129;20160118;838000;R2;R;RESIDENCE;;RKR;;0;AK159275;
B;214;3059640;75;20210201 01:02;;;15;MARLOWE PL;KELLYVILLE RIDGE;2155;372.1;M;20201210;20210122;1035000;R2;R;RESIDENCE;;RKR;;0;AQ746656;
B;214;3439368;5;20210301 01:02;;;26;ETHAN ST;KELLYVILLE RIDGE;2155;463;M;20210111;20210222;1035000;R2;R;RESIDENCE;;RKR;;0;AQ816585;
B;214;3458325;6;20210301 01:02;;;31;GLENHEATH AVE;KELLYVILLE RIDGE;2155;538.9;M;20210108;20210223;1153000;R2;R;RESIDENCE;;RKR;;0;AQ820313;
B;214;3720452;85;20210301 01:02;;34;17;KILBENNY ST;KELLYVILLE RIDGE;2155;160;M;20201212;20210125;550000;;R;RESIDENCE;34;;;0;AQ808233;
B;214;2784241;86;20210301 01:02;;;16;NICHOLI ST;KELLYVILLE RIDGE;2155;450;M;20210119;20210223;1118000;R2;R;RESIDENCE;;RKR;;0;AQ820728;
B;214;2936106;2;20240401 01:09;;;6;O'LEA ST;KELLYVILLE RIDGE;2155;450;M;20240302;20240328;1500000;R2;R;RESIDENCE;;RKR;;0;AT944229;
B;214;3382843;3;20240401 01:09;;2;34;STAVE PL;KELLYVILLE RIDGE;2155;;;20240301;20240325;760000;;R;RESIDENCE;2;;;0;AT931943;
B;214;2784398;146;20240401 01:09;;;19;MANOR ST;KELLYVILLE RIDGE;2155;450;M;20240303;20240325;1425000;R2;R;RESIDENCE;;RKR;;0;AT930918;
B;214;3409837;8;20170501 01:09;;18;18;KILBENNY ST;KELLYVILLE RIDGE;2155;;;20170304;20170410;671000;;R;RESIDENCE;18;;;0;AM317135;
B;214;3285232;164;20170501 01:10;;;4;WILLUNGA AVE;KELLYVILLE RIDGE;2155;536.5;M;20161205;20170131;1160000;R2;R;RESIDENCE;;RKR;;0;AM328739;
B;214;2894267;1;20230501 01:18;;;4;AEGEAN CT;KELLYVILLE RIDGE;2155;360;M;20230314;20230421;1255000;R2;R;RESIDENCE;;RKR;;0;AT26389;
B;214;3216637;103;20230501 01:18;;;17;HAZELTON AVE;KELLYVILLE RIDGE;2155;480;M;20230316;20230427;1465500;R2;R;RESIDENCE;;RKR;;0;AT40181;
B;214;3275979;109;20230501 01:18;;;9;CARINDALE ST;KELLYVILLE RIDGE;2155;515.5;M;20230324;20230421;1500000;R2;R;RESIDENCE;;RKR;;0;AT26805;
B;214;2784452;73;20200601 01:02;;;4;LOFT PL;KELLYVILLE RIDGE;2155;496.2;M;20200313;20200528;985000;R2;R;RESIDENCE;;RKR;;0;AQ133442;
B;214;3506258;10;20240701 01:23;;;28;ROSEBROOK AVE;KELLYVILLE RIDGE;2155;401.2;M;20240514;20240626;1590000;R2;R;RESIDENCE;;RKR;;0;AU190345;
