B;001;16879;131;20010822 12:43;;;;MAIN RD 220;MOUNT VINCENT (CESSNOCK);2323;24.19;H;20010426;20010504;113000;R;V;;;RF;;;7598874;
B;001;16897;133;20010822 12:43;;;;MAIN RD 220;MOUNT VINCENT (CESSNOCK);2323;8817;M;20001222;20010330;350000;R;3;NULL;;RH;RR;;7511905;
B;001;19269;156;20020201 11:56;;;;MOUNT VINCENT RD;MOUNT VINCENT (CESSNOCK);2323;26.33;H;20010813;20011217;590000;R;R;RESIDENCE;;RF;;;8221034;
B;001;16890;81;20020702 07:38;;;;MAIN RD 220;MOUNT VINCENT (CESSNOCK);2323;2;H;20020506;20020607;295000;R;R;RESIDENCE;;RH;;;8715135;
B;001;16918;;;;;;SANDY CREEK RD;MOUNT VINCENT (CESSNOCK);2323;2;H;19970423;19970423;182500;;R;RESIDENCE;;;;;
B;001;16890;;;;;;MAIN RD 220;MOUNT VINCENT (CESSNOCK);2323;2;H;19980506;19980506;160000;;R;RESIDENCE;;;;;
B;001;16893;;;;;;MAIN RD 220;MOUNT VINCENT (CESSNOCK);2323;1.997;H;19990730;19990730;96000;R;R;RESIDENCE;;;;;
B;001;16892;;;;;;MAIN RD 220;MOUNT VINCENT (CESSNOCK);2323;29.05;H;19990824;19990824;245000;;R;RESIDENCE;;;;;
B;001;19268;;;;;;MOUNT VINCENT RD;MOUNT VINCENT (CESSNOCK);2323;2;H;19990923;19990923;145000;R;R;RESIDENCE;;;;;
B;001;19278;;;;;;SANDY CREEK RD;MOUNT VINCENT (CESSNOCK);2323;40.01;H;19990407;19990407;375000;R;R;RESIDENCE;;;;;
