B;065;540080;8;20170501 01:03;FARM 441;;441;MERUNGLE HILL RD;MERUNGLE HILL;2705;9.934;H;20170222;20170322;430000;RU1;R;RESIDENCE;;HOM;;0;AM309452;
B;065;540077;3;20180402 01:13;;;;MERUNGLE HILL RD;MERUNGLE HILL;2705;19.99;H;20180221;20180321;310000;RU1;R;RESIDENCE;;HOM;;0;AN204797;
B;065;3306207;5;20151102 01:02;;;3;QUALITARY RD;MERUNGLE HILL;2705;2;H;20150924;20151022;77500;RU1;V;VACANT LAND;;RRD;;0;AJ932941;
B;065;3321936;11;20200803 01:01;;;409;STRINGER RD;MERUNGLE HILL;2705;3.922;H;20200630;20200724;430000;RU1;R;RESIDENCE;;HOM;;0;AQ268808;
B;065;536415;2;20240304 01:05;;;289;MERUNGLE HILL RD;MERUNGLE HILL;2705;20.62;H;20240110;20240125;700000;RU1;R;RESIDENCE;;HOM;;0;AT789548;
B;065;539785;4;20200504 01:01;;;15;MERUNGLE HILL RD;MERUNGLE HILL;2705;2.028;H;20200325;20200430;650000;R5;R;RESIDENCE;;ALL;;0;AQ71670;
B;065;536448;6;20180205 01:15;;;274;TABAIN RD;MERUNGLE HILL;2705;2.023;H;20171219;20180131;385000;RU1;R;RESIDENCE;;HOM;;0;AN80374;
B;065;536381;6;20180305 01:12;;;84;TABAIN RD;MERUNGLE HILL;2705;2.222;H;20180125;20180222;340000;RU1;R;RESIDENCE;;HOM;;0;AN140689;
B;065;536427;7;20170605 01:02;;;476;STRINGER RD;MERUNGLE HILL;2705;7297;M;20170427;20170525;87500;RU1;R;RESIDENCE;;HOM;;0;AM422338;
B;065;536462;9;20160905 01:02;;;304;TABAIN RD;MERUNGLE HILL;2705;2.024;H;20160728;20160815;242500;RU1;R;RESIDENCE;;HOM;;0;AK704409;
B;065;536436;4;20201005 01:00;;;41;DEVERIL RD;MERUNGLE HILL;2705;5640;M;20200903;20201001;428000;RU1;R;RESIDENCE;;HOM;;0;AQ440962;
B;065;4451376;5;20221205 01:06;;;13;QUALITARY RD;MERUNGLE HILL;2705;2;H;20221129;20221129;70000;RU1;V;VACANT LAND;;HOM;;0;AS676150;
B;065;540791;6;20170206 01:02;;;8;DEVERIL RD;MERUNGLE HILL;2705;1.558;H;20161215;20170117;385000;RU1;R;RESIDENCE;;HOM;;0;AM116021;
B;065;4354910;4;20220207 02:53;;;2;CANAL RD;MERUNGLE HILL;2705;8.461;H;20211223;20220203;270000;RU1;R;RESIDENCE;;HOM;;0;AR861235;
B;065;3306212;5;20200907 01:00;;;13;TABAIN RD;MERUNGLE HILL;2705;2.193;H;20200812;20200828;79500;RU1;V;VACANT LAND;;HOM;;0;AQ350853;
B;065;536423;6;20210208 01:00;;;94;DUFFY RD;MERUNGLE HILL;2705;19.42;H;20201223;20210129;645000;RU1;R;RESIDENCE;;HOM;;0;AQ764727;
B;065;3321936;6;20240708 01:05;;;409;STRINGER RD;MERUNGLE HILL;2705;3.922;H;20240618;20240704;510000;RU1;R;RESIDENCE;;HOM;;0;AU216153;
B;065;540459;1;20200210 01:01;;;193;CANAL RD;MERUNGLE HILL;2705;21.661;H;20191223;20200203;345000;RU1;R;RESIDENCE;;RRD;;0;AP878530;
B;065;4359769;12;20210510 01:01;;;763 B;REGULATOR RD;MERUNGLE HILL;2705;1835.71;H;20180711;20200506;10870000;;3;CATTLE FEEDLOT;;;;0;AQ170121;
B;065;4151774;1;20180910 01:14;;;36;MERUNGLE HILL RD;MERUNGLE HILL;2705;23.07;H;20180723;20180831;675000;;3;FARM;;;;0;AN675945;
B;065;4354909;4;20210412 01:01;;;125;CANAL RD;MERUNGLE HILL;2705;5.436;H;20210301;20210329;525000;;R;RESIDENCE;;;;0;AQ912248;
B;065;3321936;6;20170612 01:03;;;409;STRINGER RD;MERUNGLE HILL;2705;3.922;H;20170501;20170526;397000;RU1;R;RESIDENCE;;HOM;;0;AM443769;
B;065;3306208;6;20160912 01:02;;;2;QUALITARY RD;MERUNGLE HILL;2705;2.01;H;20160722;20160819;190000;RU1;R;RESIDENCE;;RRD;;0;AK719868;
B;065;3306206;8;20200914 01:00;;;4;QUALITARY RD;MERUNGLE HILL;2705;2;H;20200811;20200908;127000;RU1;V;VACANT LAND;;HOM;;0;AQ375888;
B;065;3306205;10;20221114 01:06;;;5;QUALITARY RD;MERUNGLE HILL;2705;2.001;H;20220929;20221104;840000;RU1;R;RESIDENCE;;HOM;;0;AS609428;
B;065;540088;4;20230515 01:07;;;105;FOREST HUT DR;MERUNGLE HILL;2705;19.14;H;20230306;20230411;180000;RU1;R;RESIDENCE;;HOM;;0;AS997011;
B;065;536473;3;20220117 01:24;;;412;MERUNGLE HILL RD;MERUNGLE HILL;2705;7243;M;20211112;20211210;200000;RU1;R;RESIDENCE;;HOM;;0;AR711543;
