B;012;;;;;;;BELFORD CORINDA EST;PH BELFORD;0;4047;M;19900703;19900703;88000;;R;RESIDENCE;;;;;
B;012;;;;;;;BELFORD ROTHBURY EST;PH BELFORD;0;35;H;19900514;19900514;88000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH BELFORD;PH BELFORD;0;2;H;19900118;19900118;36500;;R;RESIDENCE;;;;;
B;012;;;;;;;PH BELFORD;PH BELFORD;0;10;H;19900208;19900208;169000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH BELFORD;PH BELFORD;0;157;H;19900323;19900323;270000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH BELFORD;PH BELFORD;0;7;H;19900430;19900430;45000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH BELFORD;PH BELFORD;0;11;H;19900503;19900503;30000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH BELFORD;PH BELFORD;0;2;H;19900530;19900530;42000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH BELFORD;PH BELFORD;0;8;H;19900530;19900530;49000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH BELFORD;PH BELFORD;0;2;H;19900613;19900613;62000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH BELFORD;PH BELFORD;0;11;H;19900816;19900816;50000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH BELFORD;PH BELFORD;0;25;H;19901026;19901026;90000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH BELFORD;PH BELFORD;0;4;H;19901129;19901129;55000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH BELFORD-BELFORDEST;PH BELFORD;0;11;H;19900620;19900620;126000;;R;RESIDENCE;;;;;
B;012;301757;;;;;;;PH BELFORD;2176;67;H;19901211;19901211;98000;;R;RESIDENCE;;;;;
B;012;;;;;;;BELFORD KIRKTON EST;PH BELFORD;0;10;H;19910208;19910208;82500;;R;RESIDENCE;;;;;
B;012;;;;;;;BELFORD LOC BELFORD;PH BELFORD;0;7;H;19910205;19910205;157500;;R;RESIDENCE;;;;;
B;012;;;;;;;BELFORD LOC BELFORD;PH BELFORD;0;2023;M;19910226;19910226;0;;R;RESIDENCE;;;;;
B;012;;;;;;;BELFORD LOC BELFORD;PH BELFORD;0;4641;M;19910422;19910422;0;;R;RESIDENCE;;;;;
B;012;;;;;;;BELFORD ROTHBURY EST;PH BELFORD;0;10;H;19911108;19911108;185000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH BELFORD;PH BELFORD;0;31;H;19910222;19910222;0;;R;RESIDENCE;;;;;
B;012;;;;;;;PH BELFORD;PH BELFORD;0;6;H;19910225;19910225;60000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH BELFORD;PH BELFORD;0;6;H;19910227;19910227;60000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH BELFORD;PH BELFORD;0;27;H;19910312;19910312;116000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH BELFORD;PH BELFORD;0;25;H;19910322;19910322;115000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH BELFORD;PH BELFORD;0;6;H;19910328;19910328;60000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH BELFORD;PH BELFORD;0;22;H;19910508;19910508;220000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH BELFORD;PH BELFORD;0;4;H;19910531;19910531;62500;;R;RESIDENCE;;;;;
B;012;;;;;;;PH BELFORD;PH BELFORD;0;2;H;19910607;19910607;77000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH BELFORD;PH BELFORD;0;12;H;19910807;19910807;100000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH BELFORD;PH BELFORD;0;8;H;19910809;19910809;70000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH BELFORD;PH BELFORD;0;18;H;19910814;19910814;180000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH BELFORD;PH BELFORD;0;7;H;19910823;19910823;80000;;R;RESIDENCE;;;;;
