B;097;999195;2;20010720 09:33;;;48;DUNNS CREEK RD;WOODLANDS;2536;3.42;H;20010308;20010508;215000;R;R;;;MC;;;7700878;
B;097;999194;1;20041201 11:28;;;48;DUNNS CREEK RD;WOODLANDS;2536;7.34;H;20040915;20041103;600000;R;R;RESIDENCE;;MC;;0;AB90974;
B;097;999450;1;20050117 11:08;;;1;DUNNS CREEK RD;WOODLANDS;2536;3706;M;20041023;20041206;535000;R;R;RESIDENCE;;LT;;0;AB190453;
B;097;999450;9;20090316 01:29;;;1;DUNNS CREEK RD;WOODLANDS;2536;3706;M;20081208;20090211;490000;R;R;RESIDENCE;;LT;;0;AE540352;
B;097;999207;6;20090914 01:33;;;119;DUNNS CREEK RD;WOODLANDS;2536;11.55;H;20090618;20090710;725000;R;R;RESIDENCE;;MQ;;0;AE940504;
B;097;999191;16;20100726 04:05;;;92;DUNNS CREEK RD;WOODLANDS;2536;3829;M;20100517;20100517;60000;R;R;RESIDENCE;;LT;;50;AF553074;
B;102;1121968;21;20100607 02:09;MUNDRAKOONA;;;SIR CHARLES MOSES LANE;WOODLANDS;2536;10.02;H;20091202;20100406;540000;P;R;RESIDENCE;;KB;;0;AF506087;
B;102;1114428;14;20100510 01:24;;;77;JOADJA CRES;WOODLANDS;2536;30.89;H;20100318;20100415;1650000;R;3;FARM;;JZ;;0;AF439767;
B;102;1125578;23;20100517 01:54;;;;WOMBEYAN CAVES RD;WOODLANDS;2536;2.216;H;20100315;20100427;600000;R;R;RESIDENCE;;EK;;0;AF462676;
B;102;1118610;18;20111031 05:22;;;5;ALLAMBIE RD;WOODLANDS;2575;29.77;H;20110408;20111010;2200000;SP3;V;VACANT LAND;;KGT;;0;AG565994;
B;102;3673158;15;20121217 01:41;;;;KELLS CREEK RD;WOODLANDS;2575;1.589;H;20120416;20121109;24796;;V;VACANT LAND;;;;0;AH381597;
B;102;1125734;27;20121224 01:51;;;199;WOMBEYAN CAVES RD;WOODLANDS;2575;1.816;H;20120911;20121128;755000;RU2;R;RESIDENCE;;EKS;;0;AH431242;
B;102;1125783;17;20120305 21:51;;;119;WOODLANDS RD;WOODLANDS;2575;12.14;H;20111220;20120217;760000;RU2;R;RESIDENCE;;JZS;;0;AG824070;
B;102;3314198;38;20120312 01:53;LEICESTER PARK;;37;KELLS CREEK RD;WOODLANDS;2575;26.296;H;20111202;20120215;2300000;RU2;3;FARM & HOUSE;;KDS;;0;AG829609;
B;102;2876367;1;20121001 01:15;PINDARI;;;WOMBEYAN CAVES RD;WOODLANDS;2575;1.017;H;20120413;20120713;2800000;RU2;R;RESIDENCE;;EKS;;0;AH247384;
B;102;2876368;2;20121001 01:15;PINDARI;;291;WOMBEYAN CAVES RD;WOODLANDS;2575;47.22;H;20120413;20120713;2800000;RU2;R;RESIDENCE;;GXL;;0;AH247384;
B;102;1114427;11;20130401 01:05;;;49;JOADJA CRES;WOODLANDS;2575;2.301;H;20121018;20130215;1100000;E3;R;RESIDENCE;;KFM;;0;AH588733;
B;102;1110296;20;20130429 01:19;MARLSFIELD;;232;KELLS CREEK RD;WOODLANDS;2575;12.15;H;20130404;20130404;820000;RU2;R;RESIDENCE;;JZS;;0;AH663571;
B;102;1110297;21;20130429 01:19;BANCHORY;;220;KELLS CREEK RD;WOODLANDS;2575;20.25;H;20130404;20130404;900000;E3;R;RESIDENCE;;KCM;;0;AH663562;
