B;084;719172;152;20011109 09:53;;;2;ARONIA AVE;NORTH ST IVES;2075;929.5;M;20010504;20010702;550000;A;R;RESIDENCE;;GS;;;7759726;
B;084;717446;106;20020716 15:04;;;23;WARRABINA AVE;NORTH ST IVES;2075;948.5;M;20020517;20020621;1377000;A;R;RESIDENCE;;GS;;;8756236;
B;084;719185;79;20020702 08:05;;;33;WOODBURY RD;NORTH ST IVES;2075;1074;M;20020424;20020607;875000;A;R;RESIDENCE;;GS;;;8692455;
B;084;696740;58;20021016 11:11;;;1;GREEN VALLEY AVE;NORTH ST IVES;2075;1094;M;20020604;20020702;735000;A;R;RESIDENCE;;GS;;;8757383;
B;084;719225;220;20021016 11:11;;;50;WOODBURY RD;NORTH ST IVES;2075;1246;M;20011018;20011129;705000;A;R;RESIDENCE;;GS;;;8913453;
B;084;690321;27;20021101 11:30;;;7;CHAPALA CL;NORTH ST IVES;2075;923.2;M;20020717;20020828;570000;A;R;RESIDENCE;;GS;;;9035054;
B;084;712086;;;;;31;ROMA RD;NORTH ST IVES;0;923.2;M;19911130;19911130;330000;A;R;RESIDENCE;;;;;
B;084;717446;;;;;23;WARRABINA AV;NORTH ST IVES;0;948.5;M;19910726;19910726;285000;A;R;RESIDENCE;;;;;
B;084;684469;;;;;31;ATHENA AV;NORTH ST IVES;0;923.2;M;19920611;19920611;135000;A;R;RESIDENCE;;;;;
B;084;684738;;;;;14;AYRES RD;NORTH ST IVES;0;122;M;19920827;19920827;627000;A;R;RESIDENCE;;;;;
B;084;699771;;;;;20;AYRES RD;NORTH ST IVES;0;4805;M;19921130;19921130;310000;A;R;RESIDENCE;;;;;
B;084;687971;;;;;10;BRANDON PL;NORTH ST IVES;0;992.7;M;19920720;19920720;370000;A;R;RESIDENCE;;;;;
B;084;;;;;;7;CHAPALA CL;NORTH ST IVES;0;923.2;M;19920814;19920814;350000;A;R;RESIDENCE;;;;;
B;084;697552;;;;;32;HAYLE ST;NORTH ST IVES;0;935.8;M;19921223;19921223;424000;A;R;RESIDENCE;;;;;
B;084;697465;;;;;4;ATHENA AV;NORTH ST IVES;0;1113;M;19930911;19930911;540000;A;R;RESIDENCE;;;;;
B;084;697316;;;;;53;ATHENA AV;NORTH ST IVES;0;933.2;M;19930403;19930403;450000;A;R;RESIDENCE;;;;;
B;084;684718;;;;;43;AYRES RD;NORTH ST IVES;0;966.2;M;19930219;19930219;265000;A;R;RESIDENCE;;;;;
B;084;699346;;;;;78;AYRES RD;NORTH ST IVES;0;948.4;M;19930407;19930407;430000;A;R;RESIDENCE;;;;;
B;084;;;;;;52 - 54;HAYLE ST;NORTH ST IVES;0;1575;M;19930305;19930305;900000;A;R;RESIDENCE;;;;;
B;084;717446;;;;;23;WARRABINA AV;NORTH ST IVES;0;948.5;M;19930401;19930401;340000;A;R;RESIDENCE;;;;;
B;084;697242;;;;;15;ATHENA AV;NORTH ST IVES;0;992.7;M;19940331;19940331;412500;A;R;RESIDENCE;;;;;
B;084;697317;;;;;77;ATHENA AV;NORTH ST IVES;0;942.4;M;19940216;19940216;480000;A;R;RESIDENCE;;;;;
B;084;700849;;;;;53;KITCHENER ST;NORTH ST IVES;0;1922;M;19941031;19941031;316000;A;R;RESIDENCE;;;;;
B;084;700829;;;;;90;KITCHENER ST;NORTH ST IVES;0;929.5;M;19940611;19940611;305000;A;R;RESIDENCE;;;;;
B;084;712080;;;;;19;ROMA RD;NORTH ST IVES;0;942.2;M;19940317;19940317;242000;A;R;RESIDENCE;;;;;
B;084;700829;;;;;90;KITCHENER ST;NORTH ST IVES;0;929.5;M;19950721;19950721;450000;A;R;RESIDENCE;;;;;
B;084;709944;;;;;21;PALM ST;NORTH ST IVES;0;2156;M;19950113;19950113;777000;A;R;RESIDENCE;;;;;
B;084;712085;;;;;LT 1;ROMA RD;NORTH ST IVES;0;923.2;M;19950215;19950215;360000;A;R;RESIDENCE;;;;;
B;084;719172;;;;;2;ARONIA AV;NORTH ST IVES;0;929.5;M;19961018;19961018;325000;A;R;RESIDENCE;;;;;
B;084;700795;;;;;28;KITCHENER ST;NORTH ST IVES;0;1486;M;19961210;19961210;365000;A;R;RESIDENCE;;;;;
B;084;705800;;;;;18;MONTEREY ST;NORTH ST IVES;0;1195;M;19960524;19960524;426000;A;R;RESIDENCE;;;;;
B;084;2797330;;;;;LT 2;PALM ST;NORTH ST IVES;0;1037;M;19961219;19961219;150000;A;R;RESIDENCE;;;;;
B;084;712086;;;;;31;ROMA RD;NORTH ST IVES;0;923.2;M;19960923;19960923;295500;A;R;RESIDENCE;;;;;
B;084;684718;;;;;43;AYRES RD;NORTH ST IVES;0;966.2;M;19971120;19971120;441000;A;R;RESIDENCE;;;;;
B;084;;;;;;31;ATHENA AV;NORTH ST IVES;0;923.2;M;19980904;19980904;780000;A;R;RESIDENCE;;;;;
B;084;684692;;;;;58;AYRES RD;NORTH ST IVES;0;923.2;M;19980630;19980630;615000;A;R;RESIDENCE;;;;;
