B;124;3208974;25;20120319 03:49;THE ELMS;;159;PRETTY PLAINS RD;GUYONG;2798;41.4;H;20111130;20120203;1115000;R;R;RESIDENCE;;RF;;0;AG854958;
B;109;1216007;6;20120507 01:56;ROUND HILL;;912;VITTORIA RD;GUYONG;2798;5.094;H;20120328;20120424;765000;R;R;RESIDENCE;;HB;;0;AG956462;
B;109;3695056;7;20130422 01:19;;;;MITCHELL HWY;GUYONG;2798;42.385;H;20121220;20130111;600000;;3;FARM;;;;0;AH489484;
B;109;1214563;2;20130805 01:13;EMILY DOWNS;;669;CASHENS LANE;GUYONG;2798;1014.54;H;20130213;20130327;2750000;RU1;3;RURAL PROPERTY;;RGE;;0;AH901917;
B;109;3716947;9;20130819 01:07;;;;MITCHELL HWY;GUYONG;2798;110.631;H;20130704;20130726;696150;;V;VACANT LAND;;;;0;AH927594;
B;109;3678608;8;20130121 01:28;;;;BYNG RD;GUYONG;2798;20.48;H;20121116;20121217;207000;;V;VACANT LAND;;;;0;AH453798;
B;109;3678610;9;20130121 01:28;;;;BYNG RD;GUYONG;2798;4.974;H;20121115;20121217;138000;;V;VACANT LAND;;;;0;AH453799;
B;109;1219070;3;20131028 01:18;;;8;BYNG RD;GUYONG;2798;1290;M;20130816;20130927;357000;RU1;R;RESIDENCE;;RRR;;0;AI80171;
B;109;3762341;2;20140407 01:12;QUINTON;;39;GORDON RD;GUYONG;2798;32.02;H;20131112;20140310;1030000;;3;RURAL PROPERTY;;;;0;AI453531;
B;109;3752916;9;20140217 01:20;;;809;VITTORIA RD;GUYONG;2798;3.228;H;20131003;20140117;250000;;V;VACANT LAND;;;;0;AI335060;
B;124;1275178;8;20140127 01:14;;;47;PRETTY PLAINS RD;GUYONG;2798;17.02;H;20131202;20131220;700000;E3;3;FARM/RURAL;;REE;;0;AI308514;
B;109;1216030;2;20150126 01:15;DALESIDE;;590;VITTORIA RD;GUYONG;2798;93.3;H;20141031;20141205;2000000;RU1;3;FARM;;RRR;;0;AJ180793;
B;109;3840523;3;20150427 01:16;;;;CASHENS LANE;GUYONG;2798;25.02;H;20140822;20150320;210000;;V;VACANT LAND;;;;0;AJ357297;
B;109;3104813;11;20151221 01:16;MERRINDAH;;58;EAST GUYONG RD;GUYONG;2798;115.198;H;20150428;20151012;1400000;RU1;3;RURAL;;RGE;;0;AK57139;
B;109;1216009;4;20160314 01:14;;;864;VITTORIA RD;GUYONG;2798;16.011;H;20151211;20160307;1950000;RU1;3;RURAL;;RRR;;0;AK271903;
B;109;3927349;14;20160516 01:14;WHEATFIELDS;;3342;MITCHELL HWY;GUYONG;2798;485.7;H;20150216;20150427;3050000;;3;FARM;;;;0;AK232606;
B;109;3968459;13;20161010 01:04;;;;GORDON RD;GUYONG;2798;;;20160708;20160824;567756;;3;FARM LAND;;;;0;AK741716;
B;109;3104813;12;20170123 01:04;MERRINDAH;;58;EAST GUYONG RD;GUYONG;2798;115.198;H;20161125;20170113;1550000;RU1;R;RESIDENCE;;RGE;;0;AM66402;
B;109;1216022;1;20170501 01:05;;;863;VITTORIA RD;GUYONG;2798;54.86;H;20170410;20170410;500000;RU1;3;RURAL;;RRR;;0;AM313849;
B;124;3208974;35;20170828 01:05;THE ELMS;;159;PRETTY PLAINS RD;GUYONG;2798;41.4;H;20170725;20170725;13000;E3;R;RESIDENCE;;REE;;1;AM660063;
B;109;2819017;7;20170918 01:05;MAVALY;;732;VITTORIA RD;GUYONG;2798;20.43;H;20170803;20170914;775000;RU1;3;FARM;;RRR;;0;AM727185;
B;109;4067859;6;20171016 01:04;;;;MITCHELL HWY;GUYONG;2798;2682.3;M;20170712;20170928;2618;;V;VACANT LAND;;;;0;AM773942;
B;109;4067860;7;20171016 01:04;;;;MITCHELL HWY;GUYONG;2798;2682.3;M;20170919;20170929;13465;;V;VACANT LAND;;;;0;AM773943;
B;109;4067856;5;20171113 01:16;;;3713;MITCHELL HWY;GUYONG;2798;4.974;H;20170802;20171026;855000;RU1;R;RESIDENCE;;RRR;;0;AM854576;
B;109;3012615;15;20180115 01:22;;;627;VITTORIA RD;GUYONG;2798;49.8;H;20171020;20171201;1380000;RU1;R;RESIDENCE;;RRR;;0;AN3968;
B;109;4067855;14;20180226 01:17;;;;MITCHELL HWY;GUYONG;2798;20.48;H;20170712;20171108;200000;RU1;V;VACANT LAND;;RGE;;0;AM924228;
B;109;3541926;5;20180709 01:17;;;89;CASHENS LANE;GUYONG;2798;25.34;H;20180601;20180622;980000;RU1;3;FARMLAND;;RRR;;0;AN465815;
B;109;4193934;3;20190311 01:03;;;;CASHENS LANE;GUYONG;2798;1.27;H;20170223;20190208;1178;;V;VACANT LAND;;;;0;AP86031;
B;109;4195616;5;20190318 01:03;;;;CASHENS LANE;GUYONG;2798;220.08;H;20190125;20190308;1160000;;3;FARM;;;;0;AP110803;
B;109;4195617;6;20190318 01:03;;;;CASHENS LANE;GUYONG;2798;101.19;H;20190208;20190308;550000;;3;FARM;;;;0;AP110198;
B;109;1216044;3;20190520 01:03;;;122;GLENGATE RD;GUYONG;2798;58.13;H;20190329;20190423;490000;RU1;V;VACANT LAND;;RGE;;0;AP234095;
B;109;4230575;5;20200120 01:01;;;;MITCHELL HWY;GUYONG;2798;5.556;H;20191213;20200115;1250000;RU1;R;RESIDENCE;;RRR;;0;AP831002;
B;124;4230576;4;20200120 01:01;HILLVIEW;;3763;MITCHELL HWY;GUYONG;2798;6.175;H;20191213;20200115;1250000;RU1;R;RESIDENCE;;RRS;;0;AP831002;
B;109;1216028;3;20200127 01:01;ROSENEATH;;686;VITTORIA RD;GUYONG;2798;133.6;H;20191206;20200117;2360000;RU1;R;RESIDENCE;;RGE;;0;AP835959;
B;109;1216049;3;20200210 01:03;NIELA PARK;;213;EAST GUYONG RD;GUYONG;2798;8.09;H;20191129;20200131;810000;RU1;R;RESIDENCE;;RRR;;0;AP871792;
B;109;1216007;2;20200907 01:01;ROUND HILL;;912;VITTORIA RD;GUYONG;2798;5.094;H;20200717;20200901;1875000;RU1;R;RESIDENCE;;RRR;;0;AQ362292;
B;109;3504234;6;20201019 01:06;PATANGA;;3629;MITCHELL HWY;GUYONG;2798;68.086;H;20200513;20200915;25000;RU1;V;VACANT LAND;;RGE;;0;AQ410788;
B;109;4067855;8;20201116 01:02;;;;MITCHELL HWY;GUYONG;2798;20.48;H;20200402;20201009;5500;RU1;V;VACANT LAND;;RGE;;0;AQ469472;
B;109;4339011;5;20210118 01:01;;;;MITCHELL HWY;GUYONG;2798;2928;M;20200429;20201210;5000;;V;VACANT LAND;;;;0;AQ648470;
B;109;4339012;6;20210118 01:01;;;;MITCHELL HWY;GUYONG;2798;1471;M;20200429;20201210;5000;;V;VACANT LAND;;;;0;AQ648470;
B;109;1215997;7;20210125 01:01;CADIRA VALE;;3626;MITCHELL HWY;GUYONG;2798;37.02;H;20200529;20201123;6700;RU1;V;VACANT LAND;;RRR;;0;AQ584350;
B;109;4193935;12;20210125 01:01;;;;CASHENS LANE;GUYONG;2798;43.4;H;20201104;20210120;1200250;RU1;3;FARM;;RGE;;0;AQ735858;
B;109;4340539;20;20210125 01:01;;;;MITCHELL HWY;GUYONG;2798;65.94;H;20201110;20201222;1070000;;3;FARM;;;;0;AQ681711;
B;109;4340552;22;20210125 01:01;;;;CASHENS LANE;GUYONG;2798;12.67;H;20200512;20201223;100000;;V;VACANT LAND;;;;0;AQ690448;
B;109;4340553;23;20210125 01:01;;;669;CASHENS LANE;GUYONG;2798;124.03;H;20200504;20201223;750000;;V;VACANT LAND;;;;0;AQ690450;
B;109;4344999;5;20210222 01:01;;;;CASHENS LANE;GUYONG;2798;100.05;H;20210128;20210201;700000;;V;VACANT LAND;;;;0;AQ768928;
B;109;4347266;7;20210301 01:01;;;;CASHENS LANE;GUYONG;2798;211.265;H;20201125;20210219;945749;;3;FARM;;;;0;AQ812284;
B;109;4321006;8;20210308 01:01;;;3629;MITCHELL HWY;GUYONG;2798;66.696;H;20201110;20201222;1070000;RU1;3;FARM;;RGE;;0;AQ681711;
B;109;1216049;3;20210510 01:02;NIELA PARK;;213;EAST GUYONG RD;GUYONG;2798;8.09;H;20201020;20210412;7500;RU1;V;VACANT LAND;;RRR;;0;AQ960328;
B;109;1216049;3;20210607 01:01;NIELA PARK;;213;EAST GUYONG RD;GUYONG;2798;8.09;H;20201020;20210412;7500;RU1;V;VACANT LAND;;RRR;;0;AQ960328;
B;109;3695056;6;20210621 01:02;;;;MITCHELL HWY;GUYONG;2798;42.385;H;20201028;20210420;10200;RU1;V;VACANT LAND;;RRR;;0;AQ981533;
B;109;3774743;7;20210621 01:02;;;3410;MITCHELL HWY;GUYONG;2798;147.24;H;20201028;20210420;10200;RU1;V;VACANT LAND;;RMM;;0;AQ981533;
B;109;1216009;2;20210628 01:02;;;864;VITTORIA RD;GUYONG;2798;16.011;H;20210514;20210622;900000;RU1;3;FARM;;RRR;;0;AR166731;
B;109;1216043;3;20210628 01:02;;;;TONERS LANE;GUYONG;2798;59.08;H;20210401;20210621;3200000;RU1;3;FARM;;RGE;;0;AR162229;
B;109;1216047;4;20210712 01:01;;;173;EAST GUYONG RD;GUYONG;2798;16.55;H;20201020;20210618;7000;RU1;V;VACANT LAND;;RRR;;0;AR165741;
B;109;4385864;4;20210927 01:47;;;;CASHENS LANE;GUYONG;2798;103.171;H;20210803;20210917;850000;;3;FARM;;;;0;AR439738;
B;109;4385863;7;20210927 01:47;;;;CASHENS LANE;GUYONG;2798;41.735;H;20210920;20210921;300000;;3;FARM;;;;0;AR448691;
B;109;4396147;2;20211122 01:40;;;;MITCHELL HWY;GUYONG;2798;;;20210721;20210915;33000;;V;VACANT LAND;;;;0;AR431507;
B;109;4396150;3;20211122 01:40;;;;MITCHELL HWY;GUYONG;2798;;;20210721;20210915;33000;;V;VACANT LAND;;;;0;AR431507;
B;109;4396153;4;20211122 01:40;;;;MITCHELL HWY;GUYONG;2798;;;20210721;20210915;33000;;V;VACANT LAND;;;;0;AR431507;
B;109;4396154;5;20211122 01:40;;;;MITCHELL HWY;GUYONG;2798;;;20210721;20210915;33000;;V;VACANT LAND;;;;0;AR431507;
B;109;4398505;1;20211129 01:34;;;;GORDON RD;GUYONG;2798;4295;M;20210707;20210924;12000;;V;VACANT LAND;;;;0;AR461411;
B;109;4398505;1;20211213 01:19;;;;GORDON RD;GUYONG;2798;4295;M;20210707;20210924;12000;;V;VACANT LAND;;;PR;0;AR461411;
B;109;4388521;2;20211213 01:19;;;PART 39;GORDON ROAD;GUYONG;2798;2262;M;20210707;20210924;12000;;V;VACANT LAND;;;;0;AR461411;
B;109;4388522;3;20211213 01:19;;;PART 39;GORDON ROAD;GUYONG;2798;2019;M;20210707;20210924;12000;;V;VACANT LAND;;;;0;AR461411;
B;109;1216016;6;20211227 01:58;BROMLEY;;40;EAST GUYONG RD;GUYONG;2798;23.17;H;20211112;20211222;1651000;RU1;R;RESIDENCE;;RRR;;0;AR758971;
B;109;3012614;4;20220516 01:14;MONTEITH;;651;VITTORIA RD;GUYONG;2798;53.68;H;20220331;20220512;2500000;RU1;R;RESIDENCE;;RRR;;0;AS123234;
B;124;4425037;24;20220530 01:12;;;3848;MITCHELL HWY;GUYONG;2798;1.953;H;20220408;20220520;760000;;R;RESIDENCE;;;;0;AS147366;
B;109;4385865;5;20220606 01:13;;;669;CASHENS LANE;GUYONG;2798;100.3;H;20220328;20220427;735000;RU1;V;VACANT LAND;;RGE;;0;AS77810;
B;109;1216022;4;20230605 01:10;;;863;VITTORIA RD;GUYONG;2798;54.86;H;20230421;20230526;1650000;RU1;3;FARM;;RRR;;0;AT119738;
B;124;1275178;9;20240708 01:06;;;47;PRETTY PLAINS RD;GUYONG;2798;17.02;H;20240527;20240701;1257500;C3;R;RESIDENCE;;CME;;0;AU207167;
B;109;4562339;5;20240722 01:06;;;;BYNG RD;GUYONG;2798;25.619;H;20240524;20240705;2250000;;3;FARM;;;;0;AU219578;
B;109;4562340;6;20240722 01:06;;;29;BYNG RD;GUYONG;2798;17.191;H;20240524;20240709;500000;;3;FARM;;;;0;AU229218;
B;124;4557293;17;20240722 01:06;;;46;MILES RD;GUYONG;2798;38.546;H;20240524;20240705;2250000;C3;3;FARM;;CME;;0;AU219578;
B;109;4576341;5;20241021 01:06;;;3010;MITCHELL HWY;GUYONG;2798;106.2;H;20240904;20241009;2080000;;3;FARM;;;;0;AU482236;
B;109;1219070;4;20241028 01:05;;;8;BYNG RD;GUYONG;2798;1290;M;20240816;20241024;850000;RU1;R;RESIDENCE;;RRR;;0;AU525051;
B;124;3208974;17;20241125 01:05;THE ELMS;;159;PRETTY PLAINS RD;GUYONG;2798;41.4;H;20240829;20241115;3800000;C3;3;FARM;;CME;;0;AU587409;
B;109;1216008;5;20241223 01:08;BERIDA;;884;VITTORIA RD;GUYONG;2798;11.84;H;20241107;20241218;1650000;RU1;R;RESIDENCE;;RRR;;0;AU699083;
B;109;4590077;10;20241223 01:08;;;;CASHENS LANE;GUYONG;2798;100.3;H;20241107;20241128;1300000;;V;VACANT LAND;;;;0;AU626033;
B;109;1216048;1;20250203 01:02;;;954;VITTORIA RD;GUYONG;2798;9.974;H;20241219;20250123;975000;RU1;3;FARM;;RRR;;0;AU773996;
B;109;1219069;5;20250421 01:26;OATLEIGH;;43;BYNG RD;GUYONG;2798;360.51;H;20241010;20250410;8550000;RU1;3;FARM;;RME;;0;AU968461;
B;124;3731781;32;20250421 01:26;;;66;MILES RD;GUYONG;2798;29.9;H;20241010;20250410;8550000;C3;3;FARM;;CME;;0;AU968461;
B;109;1216051;1;20250609 01:16;;;6;FENTON RD;GUYONG;2798;9435;M;20250329;20250530;985000;RU1;R;RESIDENCE;;RRR;;0;AV109877;
B;109;4385864;6;20251117 01:07;;;869;CASHENS LANE;GUYONG;2798;103.171;H;20251021;20251111;1300000;RU1;R;RESIDENCE;;RRR;;;AV600741;
B;109;1216013;3;20251215 01:08;GOORANGI;;39;EAST GUYONG RD;GUYONG;2798;101.11;H;20251030;20251211;3370000;RU1;3;FARM;;RRR;;;AV702040;
B;109;1216053;4;20251215 01:08;ANGLICAN PORTION OF CEMETERY;;;KNAPP ST;GUYONG;2798;8094;M;20251203;20251205;2500;RU1;V;VACANT LAND;;RRR;;;AV679681;
B;124;;;;;;;OFF PRETTY PLAINS ROAD;GUYONG;2798;2.05;H;19971010;19971010;115000;;R;RESIDENCE;;;;;
B;124;1277270;;;;;;PRETTY PLAINS RD;GUYONG;2798;2.05;H;19980807;19980807;62000;;R;RESIDENCE;;;;;
B;124;;;;;;9;THOMAS RD;GUYONG;2798;17.02;H;19991122;19991122;235000;R;R;RESIDENCE;;;;;
B;124;;;;;;;MITCHELL HWY;GUYONG;2798;2;H;20000525;20000525;60000;R;R;RESIDENCE;;;;;
