B;101;1063201;67;20010719 12:37;;;132;CROZIERS RD;JASPERS BRUSH;2535;2.005;H;20010112;20010216;80000;R;R;;;RR;;;7517130;
B;101;2778168;337;20010719 12:37;;;;STRONGS RD;JASPERS BRUSH;2535;2;H;20010616;20010412;335000;R;V;;;RR;;;7560435;
B;101;2778169;338;20010719 12:37;;;;STRONGS RD;JASPERS BRUSH;2535;2;H;20000602;20010403;335000;R;V;;;RR;;;7536090;
B;101;2778170;339;20010719 12:37;;;;STRONGS RD;JASPERS BRUSH;2535;2;H;20000602;20010326;330000;R;V;;;RR;;;7505608;
B;101;1063210;73;20011109 11:16;;;234;CROZIERS RD;JASPERS BRUSH;2535;3.032;H;20010402;20010727;510000;R;R;RESIDENCE;;RR;;;7815248;
B;101;1074244;148;20011109 10:02;;;;JASPERS BRUSH RD;JASPERS BRUSH;2535;7.593;H;20010406;20010601;620000;R;R;RESIDENCE;;QR;;;7726884;
B;101;2778170;371;20010720 09:35;;;;STRONGS RD;JASPERS BRUSH;2535;2;H;20010420;20010601;395000;R;V;;;RR;;;7703449;
B;101;2778171;550;20010822 13:23;;;;STRONGS RD;JASPERS BRUSH;2535;2;H;20000823;20010504;310000;R;V;;;RR;;;7615388;
B;101;2778183;551;20010822 13:23;;;;CROZIERS RD;JASPERS BRUSH;2535;8.113;H;20010302;20010404;540000;R;R;;;QM;;;7598188;
B;101;1063191;36;20020816 14:09;;;;CROZIERS RD;JASPERS BRUSH;2535;11.3;H;20020506;20020602;525000;R;R;RESIDENCE;;QN;;;8833229;
B;101;1095749;171;20020816 14:09;;;464;STRONGS RD;JASPERS BRUSH;2535;14.5;H;20020428;20020726;1630000;R;R;RESIDENCE;;QN;;;8819052;
B;101;1085218;176;20020301 13:22;;;108;O'KEEFES LANE;JASPERS BRUSH;2535;2.008;H;20011019;20020111;665000;R;R;RESIDENCE;;QT;;;8359998;
B;101;2917158;261;20020702 08:31;;;;PRINCES HWY E;JASPERS BRUSH;2535;209.8;M;20020415;20020523;20000;;V;VACANT LAND;;;;;8627248;
B;101;1074251;78;20021119 09:51;;;;JASPERS BRUSH RD;JASPERS BRUSH;2535;26.91;H;20020424;20021008;180000;R;R;RESIDENCE;;EF;;;9098909;
B;101;1095763;351;20030204 12:36;;;;STRONGS RD;JASPERS BRUSH;2535;1.008;H;20020914;20021125;467500;R;V;VACANT LAND;;RR;;;9240301;
B;101;2778171;437;20030204 12:37;;;182;CEDARVALE LANE;JASPERS BRUSH;2535;2;H;20021012;20021212;1300000;R;R;RESIDENCE;;RR;;;9241503;
B;101;1088716;111;20030317 13:52;;;;PRINCES HWY W;JASPERS BRUSH;2535;1.099;H;20021220;20030226;492500;R;R;RESIDENCE;;RR;;;9437312;
B;101;2778170;174;20030619 09:03;;;175;CEDARVALE LANE;JASPERS BRUSH;2535;2;H;20030117;20030228;545000;R;V;VACANT LAND;;RR;RV;0;9462919;
B;101;1095747;176;20030620 11:15;;;465;STRONGS RD;JASPERS BRUSH;2535;4.249;H;20020730;20020730;900000;R;R;RESIDENCE;;QM;;0;9634689;
B;101;1095748;177;20030620 11:15;;;454;STRONGS RD;JASPERS BRUSH;2535;2.021;H;20030219;20030422;695000;R;R;RESIDENCE;;RR;RR;0;9639799;
B;101;2981277;273;20030620 11:15;;;;JASPERS BRUSH RD;JASPERS BRUSH;2535;1.018;H;20030128;20030507;325000;;V;VACANT LAND;;;RV;0;9640481;
B;101;1063197;11;20040817 09:52;;;86;CROZIERS RD;JASPERS BRUSH;2535;2.028;H;20040603;20040723;790000;R;R;RESIDENCE;;RR;;0;AA835924;
B;101;1085215;60;20040817 09:52;;;86;O'KEEFFES LANE;JASPERS BRUSH;2535;1.087;H;20040615;20040727;725000;R;R;RESIDENCE;;QT;;0;AA836045;
B;101;1089855;67;20040901 11:23;;;;PRINCES HWY E;JASPERS BRUSH;2535;2.106;H;20040419;20040716;410000;R;V;VACANT LAND;;QT;;0;AA880205;
B;101;3036176;165;20040202 11:46;;;;CEDARVALE LANE;JASPERS BRUSH;2535;19.57;H;20030827;20040109;2050000;R;R;RESIDENCE;;QN;;0;AA335810;
B;101;1063197;22;20040802 12:03;;;86;CROZIERS RD;JASPERS BRUSH;2535;2.028;H;20040603;20040723;790000;R;R;RESIDENCE;;RR;;0;AA835924;
B;101;1095763;102;20040802 12:03;;;;STRONGS RD;JASPERS BRUSH;2535;1.008;H;20040318;20040618;595000;R;V;VACANT LAND;;RR;;0;AA821353;
B;101;1089857;120;20040517 12:18;;;10 B;JASPERS BRUSH RD;JASPERS BRUSH;2535;2.406;H;20040305;20040419;600000;R;R;RESIDENCE;;QT;;0;AA599196;
B;101;3085291;208;20040517 12:18;;;;O'KEEFFES LANE;JASPERS BRUSH;2535;1;H;20040301;20040415;440000;;V;VACANT LAND;;;;0;AA598442;
