B;203;1890361;;;;;125;BANKSIA ST;EAST BOTANY;2019;2.265;H;19970730;19970730;265000;A;R;RESIDENCE;;;;;
B;203;1883333;;;;;125;BANKSIA ST;EAST BOTANY;2019;2.265;H;19970801;19970801;260000;A;R;RESIDENCE;;;;;
B;203;1890361;;;;;125;BANKSIA ST;EAST BOTANY;2019;2.265;H;19970805;19970805;210000;A;R;RESIDENCE;;;;;
B;203;1883333;;;;;125;BANKSIA ST;EAST BOTANY;2019;2.265;H;19970805;19970805;221500;A;R;RESIDENCE;;;;;
B;203;1890361;;;;;125;BANKSIA ST;EAST BOTANY;2019;2.265;H;19970808;19970808;248000;A;R;RESIDENCE;;;;;
B;203;1883333;;;;;125;BANKSIA ST;EAST BOTANY;2019;2.265;H;19970808;19970808;250000;A;R;RESIDENCE;;;;;
B;203;1890361;;;;;125;BANKSIA ST;EAST BOTANY;2019;2.265;H;19970808;19970808;255000;A;R;RESIDENCE;;;;;
B;203;1883333;;;;;125;BANKSIA ST;EAST BOTANY;2019;2.265;H;19970811;19970811;230000;A;R;RESIDENCE;;;;;
B;203;1890361;;;;;125;BANKSIA ST;EAST BOTANY;2019;2.265;H;19970815;19970815;250000;A;R;RESIDENCE;;;;;
B;203;1883333;;;;;125;BANKSIA ST;EAST BOTANY;2019;2.265;H;19970824;19970824;255000;A;R;RESIDENCE;;;;;
B;203;1890361;;;;;125;BANKSIA ST;EAST BOTANY;2019;2.265;H;19970903;19970903;225000;A;R;RESIDENCE;;;;;
B;203;1883333;;;;;125;BANKSIA ST;EAST BOTANY;2019;2.265;H;19970904;19970904;255000;A;R;RESIDENCE;;;;;
B;203;1890361;;;;;125;BANKSIA ST;EAST BOTANY;2019;2.265;H;19970911;19970911;238400;A;R;RESIDENCE;;;;;
B;203;1883333;;;;;125;BANKSIA ST;EAST BOTANY;2019;2.265;H;19970924;19970924;245000;A;R;RESIDENCE;;;;;
B;203;1890361;;;;;125;BANKSIA ST;EAST BOTANY;2019;2.265;H;19970930;19970930;219000;A;R;RESIDENCE;;;;;
B;203;1883333;;;;;125;BANKSIA ST;EAST BOTANY;2019;2.265;H;19971009;19971009;229900;A;R;RESIDENCE;;;;;
B;203;1890361;;;;;125;BANKSIA ST;EAST BOTANY;2019;2.265;H;19971013;19971013;259000;A;R;RESIDENCE;;;;;
B;203;1883333;;;;;125;BANKSIA ST;EAST BOTANY;2019;2.265;H;19971017;19971017;229000;A;R;RESIDENCE;;;;;
B;203;1890361;;;;;125;BANKSIA ST;EAST BOTANY;2019;2.265;H;19971017;19971017;268000;A;R;RESIDENCE;;;;;
B;203;1883333;;;;;125;BANKSIA ST;EAST BOTANY;2019;2.265;H;19971022;19971022;259700;A;R;RESIDENCE;;;;;
B;203;1890361;;;;;125;BANKSIA ST;EAST BOTANY;2019;2.265;H;19971031;19971031;269200;A;R;RESIDENCE;;;;;
B;203;1883333;;;;;125;BANKSIA ST;EAST BOTANY;2019;2.265;H;19971103;19971103;258000;A;R;RESIDENCE;;;;;
B;203;1890361;;;;;125;BANKSIA ST;EAST BOTANY;2019;2.265;H;19971113;19971113;229000;A;R;RESIDENCE;;;;;
B;203;1883333;;;;;125;BANKSIA ST;EAST BOTANY;2019;2.265;H;19971121;19971121;272000;A;R;RESIDENCE;;;;;
B;203;1890361;;;;;125;BANKSIA ST;EAST BOTANY;2019;2.265;H;19971128;19971128;259700;A;R;RESIDENCE;;;;;
B;203;1883333;;;;;125;BANKSIA ST;EAST BOTANY;2019;2.265;H;19971128;19971128;268000;A;R;RESIDENCE;;;;;
B;203;1890361;;;;;125;BANKSIA ST;EAST BOTANY;2019;2.265;H;19971202;19971202;265000;A;R;RESIDENCE;;;;;
B;203;1883333;;;;;125;BANKSIA ST;EAST BOTANY;2019;2.265;H;19971205;19971205;224000;A;R;RESIDENCE;;;;;
B;203;1890361;;;;;125;BANKSIA ST;EAST BOTANY;2019;2.265;H;19971209;19971209;240000;A;R;RESIDENCE;;;;;
B;203;1883333;;;;;125;BANKSIA ST;EAST BOTANY;2019;2.265;H;19971211;19971211;224000;A;R;RESIDENCE;;;;;
B;203;1890361;;;;;125;BANKSIA ST;EAST BOTANY;2019;2.265;H;19971216;19971216;247000;A;R;RESIDENCE;;;;;
B;203;1883333;;;;;125;BANKSIA ST;EAST BOTANY;2019;2.265;H;19971218;19971218;229000;A;R;RESIDENCE;;;;;
B;203;1884001;;;;;132;BAY ST;EAST BOTANY;2019;;;19970514;19970514;390000;A;R;RESIDENCE;;;;;
B;203;1884172;;;;;251A;BAY ST;EAST BOTANY;2019;455.3;M;19971209;19971209;420000;A;R;RESIDENCE;;;;;
B;203;1895243;;;;;289;BAY ST;EAST BOTANY;2019;;;19970326;19970326;367000;A;R;RESIDENCE;;;;;
B;203;1884265;;;;;16;BEGONIA ST;EAST BOTANY;2019;366.7;M;19970123;19970123;235000;A;R;RESIDENCE;;;;;
B;203;;;;;;1;COWPER AV;EAST BOTANY;2019;;;19970327;19970327;440000;A;R;RESIDENCE;;;;;
B;203;;;;;;13;DALLEY AV;EAST BOTANY;2019;;;19971209;19971209;310000;A;R;RESIDENCE;;;;;
B;203;1889323;;;;;14 - 16;GREEN ST;EAST BOTANY;2019;3658;M;19970202;19970202;282000;I;R;RESIDENCE;;;;;
B;203;;;;;;14 - 16;GREEN ST;EAST BOTANY;2019;3658;M;19970221;19970221;228000;I;R;RESIDENCE;;;;;
B;203;1889323;;;;;14 - 16;GREEN ST;EAST BOTANY;2019;3658;M;19970327;19970327;168000;I;R;RESIDENCE;;;;;
B;203;;;;;;14 - 16;GREEN ST;EAST BOTANY;2019;3658;M;19970410;19970410;163000;I;R;RESIDENCE;;;;;
B;203;1889323;;;;;14 - 16;GREEN ST;EAST BOTANY;2019;3658;M;19970515;19970515;162000;I;R;RESIDENCE;;;;;
B;203;;;;;;14 - 16;GREEN ST;EAST BOTANY;2019;3658;M;19970604;19970604;163000;I;R;RESIDENCE;;;;;
B;203;1889323;;;;;14 - 16;GREEN ST;EAST BOTANY;2019;3658;M;19970611;19970611;206000;I;R;RESIDENCE;;;;;
B;203;;;;;;14 - 16;GREEN ST;EAST BOTANY;2019;3658;M;19970714;19970714;165000;I;R;RESIDENCE;;;;;
B;203;1889323;;;;;14 - 16;GREEN ST;EAST BOTANY;2019;3658;M;19970731;19970731;153000;I;R;RESIDENCE;;;;;
B;203;;;;;;14 - 16;GREEN ST;EAST BOTANY;2019;3658;M;19970911;19970911;101880;I;R;RESIDENCE;;;;;
B;203;1889323;;;;;;GREEN ST;EAST BOTANY;0;3658;M;19970526;19970526;153000;I;R;RESIDENCE;;;;;
B;203;1890260;;;;;36;HOLLOWAY ST;EAST BOTANY;2019;;;19971212;19971212;370000;A;R;RESIDENCE;;;;;
B;203;;;;;;10;MACARTHUR AVE;EAST BOTANY;2019;618.8;M;19971008;19971008;487000;A;R;RESIDENCE;;;;;
B;203;1893346;;;;;17A;PAGE ST;EAST BOTANY;0;;;19980604;19980604;341000;A;R;RESIDENCE;;;;;
B;203;1883073;;;;;13 - 15;AYLESBURY ST;EAST BOTANY;0;1183;M;19981203;19981203;690000;I;R;RESIDENCE;;;;;
B;203;1883104;;;;;1 - 3;BAKER ST;EAST BOTANY;0;2846.25;M;19980716;19980716;950000;I;R;RESIDENCE;;;;;
B;203;1890361;;;;;125;BANKSIA ST;EAST BOTANY;2019;2.265;H;19980112;19980112;229000;A;R;RESIDENCE;;;;;
B;203;1883333;;;;;125;BANKSIA ST;EAST BOTANY;2019;2.265;H;19980115;19980115;229000;A;R;RESIDENCE;;;;;
B;203;1890361;;;;;125;BANKSIA ST;EAST BOTANY;2019;2.265;H;19980130;19980130;259000;A;R;RESIDENCE;;;;;
B;203;1883333;;;;;125;BANKSIA ST;EAST BOTANY;2019;2.265;H;19980220;19980220;265000;A;R;RESIDENCE;;;;;
B;203;1890361;;;;;125;BANKSIA ST;EAST BOTANY;2019;2.265;H;19980305;19980305;249000;A;R;RESIDENCE;;;;;
B;203;1883333;;;;;125;BANKSIA ST;EAST BOTANY;2019;2.265;H;19980320;19980320;269500;A;R;RESIDENCE;;;;;
B;203;1890361;;;;;125;BANKSIA ST;EAST BOTANY;2019;2.265;H;19980320;19980320;293000;A;R;RESIDENCE;;;;;
B;203;1883333;;;;;125;BANKSIA ST;EAST BOTANY;2019;2.265;H;19980325;19980325;250000;A;R;RESIDENCE;;;;;
B;203;1890361;;;;;125;BANKSIA ST;EAST BOTANY;2019;2.265;H;19980327;19980327;259000;A;R;RESIDENCE;;;;;
B;203;1883333;;;;;125;BANKSIA ST;EAST BOTANY;2019;2.265;H;19980407;19980407;215000;A;R;RESIDENCE;;;;;
B;203;1890361;;;;;125;BANKSIA ST;EAST BOTANY;2019;2.265;H;19980504;19980504;286000;A;R;RESIDENCE;;;;;
B;203;1883333;;;;;125;BANKSIA ST;EAST BOTANY;2019;2.265;H;19980513;19980513;286000;A;R;RESIDENCE;;;;;
B;203;1890361;;;;;125;BANKSIA ST;EAST BOTANY;2019;2.265;H;19980526;19980526;249500;A;R;RESIDENCE;;;;;
B;203;1883333;;;;;125;BANKSIA ST;EAST BOTANY;2019;2.265;H;19980612;19980612;265000;A;R;RESIDENCE;;;;;
B;203;1890361;;;;;125;BANKSIA ST;EAST BOTANY;2019;2.265;H;19980628;19980628;252000;A;R;RESIDENCE;;;;;
B;203;1883333;;;;;125;BANKSIA ST;EAST BOTANY;2019;2.265;H;19980710;19980710;260000;A;R;RESIDENCE;;;;;
B;203;1890361;;;;;125;BANKSIA ST;EAST BOTANY;2019;2.265;H;19980827;19980827;273500;A;R;RESIDENCE;;;;;
B;203;1883333;;;;;125;BANKSIA ST;EAST BOTANY;2019;2.265;H;19981012;19981012;260000;A;R;RESIDENCE;;;;;
B;203;1883282;;;;;170;BANKSIA ST;EAST BOTANY;2019;505.9;M;19980618;19980618;666000;A;R;RESIDENCE;;;;;
B;203;1892869;;;;;130;BAY ST;EAST BOTANY;0;;;19980504;19980504;413000;A;R;RESIDENCE;;;;;
B;203;1883993;;;;;148;BAY ST;EAST BOTANY;2019;;;19981118;19981118;468000;A;R;RESIDENCE;;;;;
B;203;;;;;;194;BAY ST;EAST BOTANY;2019;537.5;M;19980205;19980205;365000;A;R;RESIDENCE;;;;;
B;203;1884156;;;;;229A;BAY ST;EAST BOTANY;2019;309.8;M;19980918;19980918;412500;A;R;RESIDENCE;;;;;
B;203;1886251;;;;;19;COLLINS ST;EAST BOTANY;2019;411;M;19980722;19980722;273500;A;R;RESIDENCE;;;;;
B;203;;;;;;19;COLLINS ST;EAST BOTANY;2019;411;M;19980722;19980722;2731500;A;R;RESIDENCE;;;;;
B;203;;;;;;17;DALLEY AV;EAST BOTANY;2019;;;19980408;19980408;410000;A;R;RESIDENCE;;;;;
B;203;1891692;;;;;2;MACARTHUR AVE;EAST BOTANY;2019;;;19990825;19990825;665000;A;R;RESIDENCE;;;;;
B;203;;;;;;35;MACARTHUR AVE;EAST BOTANY;2019;518.5;M;19990805;19990805;588000;A;R;RESIDENCE;;;;;
B;203;;;;;;9A;MACARTHUR AVE;EAST BOTANY;2019;448.9;M;19990616;19990616;505000;A;R;RESIDENCE;;;;;
B;203;;;;;;24;PAGE ST;EAST BOTANY;2019;404.7;M;19990428;19990428;400000;A;R;RESIDENCE;;;;;
B;203;;;;;;23;AYLESBURY ST;EAST BOTANY;0;2797;M;19991013;19991013;466000;I;R;RESIDENCE;;;;;
B;203;1883076;;;;;23;AYLESBURY ST;EAST BOTANY;0;2797;M;19991101;19991101;430000;I;R;RESIDENCE;;;;;
B;203;;;;;;23;AYLESBURY ST;EAST BOTANY;0;2797;M;19991101;19991101;434000;I;R;RESIDENCE;;;;;
B;203;1883076;;;;;23;AYLESBURY ST;EAST BOTANY;0;2797;M;19991101;19991101;436000;I;R;RESIDENCE;;;;;
B;203;1889509;;;;;168;BANKSIA ST;EAST BOTANY;2019;;;19991006;19991006;465000;A;R;RESIDENCE;;;;;
B;203;1889868;;;;;177;BANKSIA ST;EAST BOTANY;2019;;;19990306;19990306;438000;A;R;RESIDENCE;;;;;
B;203;1892834;;;;;136;BAY ST;EAST BOTANY;2019;;;19990902;19990902;390000;A;R;RESIDENCE;;;;;
B;203;1892533;;;;;200;BAY ST;EAST BOTANY;2019;;;19990721;19990721;405000;A;R;RESIDENCE;;;;;
B;203;1884187;;;;;277;BAY ST;EAST BOTANY;2019;;;19990112;19990112;380000;A;R;RESIDENCE;;;;;
B;203;1895274;;;;;295;BAY ST;EAST BOTANY;2019;;;19990304;19990304;400000;A;R;RESIDENCE;;;;;
B;203;1886324;;;;;;CORISH CIR;EAST BOTANY;2019;2283;M;19990324;19990324;485000;;R;RESIDENCE;;;;;
B;203;1889323;;;;;14 - 16;GREEN ST;EAST BOTANY;2019;3658;M;19990928;19990928;208000;I;R;RESIDENCE;;;;;
B;203;;;;;;29;MACARTHUR AVE;EAST BOTANY;2019;;;20000922;20000922;465000;A;R;RESIDENCE;;;;;
B;203;1893354;;;;;31;PAGE ST;EAST BOTANY;2019;;;20000527;20000527;397000;A;R;RESIDENCE;;;;;
B;203;1893340;;;;;9;PAGE ST;EAST BOTANY;2019;;;20000311;20000311;410000;A;R;RESIDENCE;;;;;
B;203;1883076;;;;;23;AYLESBURY ST;EAST BOTANY;0;2797;M;20000630;20000630;480000;I;R;RESIDENCE;;;;;
B;203;;;;;;23;AYLESBURY ST;EAST BOTANY;0;2797;M;20000825;20000825;810000;I;R;RESIDENCE;;;;;
B;203;1883330;;;;;133;BANKSIA ST;EAST BOTANY;2019;;;20000505;20000505;511000;A;R;RESIDENCE;;;;;
B;203;1883993;;;;;148;BAY ST;EAST BOTANY;2019;;;20000321;20000321;517500;A;R;RESIDENCE;;;;;
B;203;1884167;;;;;243;BAY ST;EAST BOTANY;2019;480.6;M;20001123;20001123;410000;A;R;RESIDENCE;;;;;
B;203;1886521;;;;;11;COWPER AV;EAST BOTANY;2019;;;20000814;20000814;561000;A;R;RESIDENCE;;;;;
B;203;;;;;;4;COWPER AV;EAST BOTANY;2019;;;20000226;20000226;520000;A;R;RESIDENCE;;;;;
B;203;1889323;;;;;14 - 16;GREEN ST;EAST BOTANY;2019;3658;M;20000307;20000307;210000;I;R;RESIDENCE;;;;;
B;203;;;;;;14 - 16;GREEN ST;EAST BOTANY;2019;3658;M;20000602;20000602;270000;I;R;RESIDENCE;;;;;
B;203;1889323;;;;;14 - 16;GREEN ST;EAST BOTANY;2019;3658;M;20000602;20000602;306000;I;R;RESIDENCE;;;;;
B;203;;;;;;14 - 16;GREEN ST;EAST BOTANY;2019;3658;M;20001012;20001012;300000;I;R;RESIDENCE;;;;;
B;203;1891696;;;;;10;MACARTHUR AVE;EAST BOTANY;2019;618.8;M;20001115;20001115;635000;A;R;RESIDENCE;;;;;
B;203;;;;;;29;MACARTHUR AVE;EAST BOTANY;2019;;;20010222;20010222;540000;A;R;RESIDENCE;;;;;
