B;159;1757526;4;20230501 01:17;;;68;BANK ST;NORTH WOODBURN;2471;660.1;M;20230328;20230426;132500;RU5;R;RESIDENCE;;DNW;;0;AT37527;
B;159;1757506;5;20200803 01:02;;;14;BANK ST;NORTH WOODBURN;2471;1012;M;20200624;20200727;325000;RU5;R;RESIDENCE;;DNW;;0;AQ274232;
B;159;3245671;28;20180903 01:16;;;120;BANK ST;NORTH WOODBURN;2471;975;M;20170807;20180817;170000;RU5;R;RESIDENCE;;DNW;;0;AN665450;
B;159;1757391;7;20161003 01:06;;;3122;WYRALLAH RD;NORTH WOODBURN;2471;19.8;H;20160804;20160902;250000;RU1;V;VACANT LAND;;RHA;;0;AK770624;
B;159;1757541;7;20240304 01:06;;;94;BANK ST;NORTH WOODBURN;2471;1012;M;20240201;20240229;675000;RU5;R;RESIDENCE;;DNW;;0;AT871046;
B;159;1757503;6;20231204 01:07;;;8;BANK ST;NORTH WOODBURN;2471;1011.715;M;20231020;20231124;470000;RU5;R;RESIDENCE;;DNW;;0;AT632225;
B;159;2991763;1;20151005 01:18;;;20;BANK ST;NORTH WOODBURN;2471;1745;M;20150819;20150916;370000;RU5;R;RESIDENCE;;DNW;;0;AJ843852;
B;159;1757516;8;20241007 01:06;;;44;BANK ST;NORTH WOODBURN;2471;1011.72;M;20240904;20241002;332000;RU5;R;RESIDENCE;;DNW;;0;AU467365;
B;159;1757521;7;20200309 01:01;;;54;BANK ST;NORTH WOODBURN;2471;784.1;M;20200214;20200228;400000;RU5;R;RESIDENCE;;DNW;;0;AP932117;
B;159;1757532;10;20210809 01:02;;;76;BANK ST;NORTH WOODBURN;2471;1214;M;20210706;20210803;450000;RU5;R;RESIDENCE;;DNW;;0;AR298209;
B;159;3245671;28;20230710 01:11;;;120;BANK ST;NORTH WOODBURN;2471;948;M;20230404;20230614;530000;RU5;R;RESIDENCE;;DNW;;0;AT171932;
B;159;1757544;2;20181210 01:14;;;102;BANK ST;NORTH WOODBURN;2471;1012;M;20180907;20181130;460000;RU5;R;RESIDENCE;;DNW;;0;AN897554;
B;159;4344562;220;20250811 01:17;;;98;BANK ST;NORTH WOODBURN;2471;1023;M;20250306;20250804;500000;RU5;R;RESIDENCE;;DNW;;;AV299115;
B;159;1757392;10;20181112 01:12;;;2;BANK ST;NORTH WOODBURN;2471;4882;M;20180830;20181108;580000;RU5;R;RESIDENCE;;DNW;;0;AN844013;
B;159;1757540;2;20200615 01:01;;;92;BANK ST;NORTH WOODBURN;2471;885.2;M;20200514;20200611;460000;RU5;R;RESIDENCE;;DNW;;0;AQ164280;
B;159;1757509;7;20181015 01:14;;;26;BANK ST;NORTH WOODBURN;2471;720.85;M;20180818;20181002;269000;RU5;R;RESIDENCE;;DNW;;0;AN759603;
B;159;4344563;23;20210816 01:03;;;100;BANK ST;NORTH WOODBURN;2471;1000;M;20210628;20210727;325000;RU5;V;VACANT LAND;;DNW;;0;AR276422;
B;159;1757526;5;20250818 01:11;;;68;BANK ST;NORTH WOODBURN;2471;660.1;M;20250624;20250808;390000;RU5;R;RESIDENCE;;DNW;;;AV313622;
B;159;1757523;7;20231120 01:07;;;62;BANK ST;NORTH WOODBURN;2471;591.9;M;20231018;20231115;100000;RU5;R;RESIDENCE;;DNW;;0;AT603446;
B;159;1757512;7;20250421 01:27;;;36;BANK ST;NORTH WOODBURN;2471;1012;M;20250318;20250415;440000;RU5;R;RESIDENCE;;DNW;;0;AU981720;
B;159;1757534;2;20230522 01:10;;;80;BANK ST;NORTH WOODBURN;2471;1012;M;20230417;20230515;510000;RU5;R;RESIDENCE;;DNW;;0;AT87255;
B;159;1757504;3;20211122 01:48;;;10;BANK ST;NORTH WOODBURN;2471;1012;M;20211021;20211117;925000;RU5;R;RESIDENCE;;DNW;;0;AR624702;
B;159;3554317;36;20220124 05:24;;;110;BANK ST;NORTH WOODBURN;2471;1012;M;20211202;20220117;860000;RU5;R;RESIDENCE;;DNW;;0;AR801881;
B;159;1757525;8;20250825 01:06;;;66;BANK ST;NORTH WOODBURN;2471;693;M;20250713;20250820;220000;RU5;R;RESIDENCE;;DNW;;;AV346108;
B;159;1757516;4;20250127 01:02;;;44;BANK ST;NORTH WOODBURN;2471;1011.72;M;20250122;20250122;166000;RU5;R;RESIDENCE;;DNW;;0;AU771741;
B;159;1757545;4;20170327 01:06;;;104;BANK ST;NORTH WOODBURN;2471;1012;M;20170212;20170313;387000;RU5;R;RESIDENCE;;DNW;;0;AM257318;
B;159;1757541;15;20180528 01:17;;;94;BANK ST;NORTH WOODBURN;2471;1012;M;20180407;20180518;455000;RU5;R;RESIDENCE;;DNW;;0;AN352214;
B;159;1757502;6;20160530 01:16;;;6;BANK ST;NORTH WOODBURN;2471;1151;M;20160218;20160224;112500;RU5;R;RESIDENCE;;DNW;;0;AK457641;
B;159;3554318;22;20151130 01:18;;;112;BANK ST;NORTH WOODBURN;2471;1518;M;20151006;20151110;285000;RU5;R;RESIDENCE;;DNW;;0;AJ998379;
B;159;1757385;54;20011109 10:43;;;109;KILGIN RD;NORTH WOODBURN;2472;31.66;H;20010712;20010810;240000;R;R;RESIDENCE;;RD;RG;;7861790;
B;159;1757542;85;20020109 09:47;;;96;BANK ST;NORTH WOODBURN;2472;1011.715;M;20010815;20010828;79000;R;R;RESIDENCE;;RC;RR;;7911171;
B;159;1757549;86;20020109 09:47;;;116;BANK ST;NORTH WOODBURN;2472;2615;M;20010327;20010424;130000;A;3;FARM RURAL;;DM;AC;;7611523;
B;159;1757503;111;20011109 12:43;;;8;BANK ST;NORTH WOODBURN;2472;1011.715;M;20010405;20010507;135000;A;R;RESIDENCE;;DM;AC;;7595869;
B;159;1757528;112;20011109 12:43;;;72;BANK ST;NORTH WOODBURN;2472;693;M;20010802;20010830;165000;A;R;RESIDENCE;;DM;AC;;7912580;
B;159;1757395;123;20020502 11:13;;;1;KILGIN RD;NORTH WOODBURN;2472;67.72;H;20011129;20011130;154000;R;3;FARM;;RD;RGI;;8337324;
B;159;1757541;66;20020816 14:33;;;94;BANK ST;NORTH WOODBURN;2472;1012;M;20020621;20020723;76000;A;R;RESIDENCE;;DM;AC;;8829855;
B;159;1757393;105;20020301 13:03;;;6;FOREST RD;NORTH WOODBURN;2472;52.74;H;20010516;20010615;247500;R;3;SHE & WINDMIL;;RD;RM;;7715202;
