B;014;371302;35;20160201 01:17;;;220;PACIFIC HWY;DOYALSON NORTH;2262;2.036;H;20151126;20151211;968000;RU6;R;RESIDENCE;;WRP;;0;AK159943;
B;014;334039;1;20151102 01:02;;;2;BASFORD RD;DOYALSON NORTH;2262;4047;M;20150916;20151014;470000;RU6;R;RESIDENCE;;WRP;;0;AJ925151;
B;014;371303;26;20151102 01:02;;;210;PACIFIC HWY;DOYALSON NORTH;2262;1.976;H;20150916;20151020;805000;RU6;R;RESIDENCE;;WRP;;0;AJ927492;
B;014;371293;33;20170605 01:02;;;245;PACIFIC HWY;DOYALSON NORTH;2262;3.8;H;20170411;20170516;750000;RU6;R;RESIDENCE;;WRP;;0;AM408619;
B;014;376370;68;20170605 01:02;;;25;SALIENA AVE;DOYALSON NORTH;2262;3.667;H;20170418;20170524;700000;RU6;R;RESIDENCE;;WRP;;0;AM430764;
B;259;380613;41;20240401 01:10;;;130;TALL TIMBERS RD;DOYALSON NORTH;2262;16.39;H;20240122;20240325;2500000;RU6;R;RESIDENCE;;WRP;;0;AT931302;
B;259;371290;23;20230703 01:13;;;195;PACIFIC HWY;DOYALSON NORTH;2262;7.487;H;20230420;20230515;850000;RU6;R;RESIDENCE;;WRP;;0;AT88374;
B;259;380611;53;20241104 01:08;TOURIST PARK MACQUARIE SHORES;;150;TALL TIMBERS RD;DOYALSON NORTH;2262;11.2;H;20240712;20241025;19250000;RE2;3;COMMERCIAL;;WOC;;0;AU529761;
B;259;376369;50;20210118 01:02;;;37;SALIENA AVE;DOYALSON NORTH;2262;3.666;H;20201023;20210113;700000;RU6;V;VACANT LAND;;WRP;;0;AQ712988;
B;259;376370;159;20211018 02:15;;;25;SALIENA AVE;DOYALSON NORTH;2262;3.667;H;20210902;20211014;1150000;RU6;R;RESIDENCE;;WRP;;0;AR519984;
B;259;371316;22;20241021 01:07;;;481;RUTTLEYS RD;DOYALSON NORTH;2262;8.997;H;20240830;20241017;2070000;RU6;V;VACANT LAND;;WRP;;0;AU504215;
B;259;371302;26;20220523 01:14;;;220;PACIFIC HWY;DOYALSON NORTH;2262;2.036;H;20220318;20220513;840000;RU6;R;RESIDENCE;;WRP;;0;AS126391;
B;014;371303;329;20010719 13:11;;;210;PACIFIC HWY;DOYALSON NORTH;2262;1.976;H;20010129;20010326;312000;R;R;;;RS;;;7515130;
B;014;380611;102;20080301 01:09;;;150;TALL TIMBERS RD;DOYALSON NORTH;2262;11.2;H;20071214;20071214;1980000;R;3;RELOCATABLE H;;EY;;0;AD720522;
B;014;371290;41;20091102 01:42;;;195;PACIFIC HWY;DOYALSON NORTH;2262;7.487;H;20090920;20090929;630000;R;R;RESIDENCE;;RS;;0;AF39955;
B;014;3473452;77;20090914 01:29;;;;TALL TIMBERS RD;DOYALSON NORTH;2262;25;M;20090609;20090721;7500;;V;VACANT LAND;;;;0;AE867119;
B;014;380610;42;20090928 01:29;;;210;TALL TIMBERS RD;DOYALSON NORTH;2262;10.02;H;20090609;20090721;7500;Z;V;VACANT LAND;;RL;;0;AE867119;
B;014;3473452;62;20090928 01:29;;;;TALL TIMBERS RD;DOYALSON NORTH;2262;25;M;20090609;20090721;7500;;V;VACANT LAND;;;;0;AE867119;
B;014;371306;45;20130701 01:15;;;170;PACIFIC HWY;DOYALSON NORTH;2262;12.15;H;20121129;20130321;4100000;R;R;RESIDENCE;;RS;;0;AH739301;
B;014;;;;;;LOT1;PACIFIC HYW;DOYALSON NORTH;2262;2;H;19921204;19921204;170000;R;R;RESIDENCE;;;;;
B;014;380611;;;;;;TALL TIMBERS RD;DOYALSON NORTH;2262;11.2;H;19950127;19950127;1767717;R;R;RESIDENCE;;;;;
B;014;380612;;;;;;TALL TIMBERS RD;DOYALSON NORTH;2262;2.031;H;19961004;19961004;260000;R;R;RESIDENCE;;;;;
B;014;371302;;;;;220;PACIFIC HWY;DOYALSON NORTH;2262;2.036;H;19970318;19970318;200000;R;R;RESIDENCE;;;;;
B;014;371291;;;;;205;PACIFIC HWY;DOYALSON NORTH;2262;6.576;H;19981109;19981109;295000;R;R;RESIDENCE;;;;;
B;014;371295;;;;;320;PACIFIC HWY;DOYALSON NORTH;2262;3.834;H;20000411;20000411;440000;R;R;RESIDENCE;;;;;
B;014;371303;;;;;210;PACIFIC HWY;DOYALSON NORTH;2262;1.976;H;20010129;20010129;312000;R;R;RESIDENCE;;;;;
