B;162;;;;;;;PH BULGA;PH BULGA;0;41;H;19900124;19900124;62500;;R;RESIDENCE;;;;;
B;162;;;;;;;PH BULGA;PH BULGA;0;2;H;19900316;19900316;68000;;R;RESIDENCE;;;;;
B;162;;;;;;;PH BULGA;PH BULGA;0;923;M;19900329;19900329;4000;;R;RESIDENCE;;;;;
B;162;;;;;;;PH BULGA;PH BULGA;0;20;H;19900330;19900330;130000;;R;RESIDENCE;;;;;
B;162;;;;;;;PH BULGA;PH BULGA;0;1163;M;19900516;19900516;10500;;R;RESIDENCE;;;;;
B;012;;;;;;;PH BULGA;PH BULGA;0;61;H;19900630;19900630;75000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH BULGA;PH BULGA;0;53;H;19900912;19900912;82000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH BULGA;PH BULGA;0;44;H;19900917;19900917;85000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH BULGA;PH BULGA;0;44;H;19900920;19900920;95000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH BULGA;PH BULGA;0;52;H;19901128;19901128;95000;;R;RESIDENCE;;;;;
B;162;;;;;;;PH BULGA;PH BULGA;0;129;H;19901210;19901210;0;;R;RESIDENCE;;;;;
B;162;;;;;;;PH BULGA;PH BULGA;0;1552;M;19910325;19910325;16000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH BULGA;PH BULGA;0;44;H;19910422;19910422;96250;;R;RESIDENCE;;;;;
B;162;;;;;;;PH BULGA;PH BULGA;0;1656;M;19910503;19910503;17000;;R;RESIDENCE;;;;;
B;162;;;;;;;PH BULGA;PH BULGA;0;2567;M;19910520;19910520;40000;;R;RESIDENCE;;;;;
B;162;;;;;;;PH BULGA;PH BULGA;0;720;M;19910712;19910712;17000;;R;RESIDENCE;;;;;
B;162;;;;;;;PH BULGA;PH BULGA;0;1277;M;19910910;19910910;18000;;R;RESIDENCE;;;;;
B;162;;;;;;;PH BULGA;PH BULGA;0;2020;M;19920312;19920312;21000;;R;RESIDENCE;;;;;
B;162;;;;;;;PH BULGA;PH BULGA;0;325;H;19920806;19920806;409;;R;RESIDENCE;;;;;
B;162;;;;;;;PH BULGA;PH BULGA;0;204;H;19920818;19920818;550000;;R;RESIDENCE;;;;;
B;162;;;;;;;PH BULGA;PH BULGA;0;86;H;19921016;19921016;124000;;R;RESIDENCE;;;;;
B;012;;;;;;;;PH BULGA;2330;153;H;19920110;19920110;30000;R;R;RESIDENCE;;;;;
