B;098;3054964;16;20040116 12:28;;;;WILSONS RD;SADDLEBACK MOUNTAIN;2533;26.985;H;20031014;20031208;3250000;;3;FARM;;;;0;4412002;
B;098;3054965;17;20040116 12:28;;;;WILSONS RD;SADDLEBACK MOUNTAIN;2533;36.175;H;20031014;20031208;3250000;;3;FARM;;;;0;4412001;
B;098;3054964;24;20040316 13:22;;;;WILSONS RD;SADDLEBACK MOUNTAIN;2533;26.985;H;20031014;20031208;3250000;R;3;FARM;;CT;RR;0;4412002;
B;098;1029426;34;20040601 11:52;;;47;WILSONS RD;SADDLEBACK MOUNTAIN;2533;61.46;H;20031014;20031208;3250000;R;3;FARM AREA SHOWN IS I;;CW;;0;4412002;
B;098;1029445;6;20060716 01:28;;;373;SADDLEBACK MOUNTAIN RD;SADDLEBACK MOUNTAIN;2533;40;H;20060524;20060705;2850000;R;R;RESIDENCE;;CT;;0;AC441048;
B;098;1029444;1;20061201 01:10;;;389;SADDLEBACK MOUNTAIN RD;SADDLEBACK MOUNTAIN;2533;40;H;20061005;20061116;2700000;P;V;VACANT LAND;;DA;;0;AC753026;
B;098;1029438;5;20080414 01:11;;;109;WILLIAMS RD;SADDLEBACK MOUNTAIN;2533;19.87;H;20070416;20071218;2150000;P;R;RESIDENCE;;CZ;;0;AD861239;
B;098;1029439;8;20080421 01:13;;;77;WILLIAMS RD;SADDLEBACK MOUNTAIN;2533;19.87;H;20080219;20080401;2200000;P;3;FARM;;CZ;;0;AD869053;
B;098;1030751;21;20080316 01:16;;;13;WILLIAMS RD;SADDLEBACK MOUNTAIN;2533;7.2;H;20071220;20080226;1750000;R;R;RESIDENCE;;DD;;0;AD800061;
B;098;1025006;6;20090104 02:46;;;537;FOUNTAINDALE RD;SADDLEBACK MOUNTAIN;2533;4000;M;20081025;20081127;970000;P;R;RESIDENCE;;DH;;0;AE386477;
B;098;1029440;8;20101101 02:24;;;49;WILLIAMS RD;SADDLEBACK MOUNTAIN;2533;4000;M;20100610;20100923;840000;P;R;RESIDENCE;;CX;;0;AF832456;
B;098;1029436;5;20120806 01:15;;;;WILLIAMS RD;SADDLEBACK MOUNTAIN;2533;3982;M;20120530;20120706;450000;E3;V;VACANT LAND;;KEE;;0;AH136601;
B;098;1027963;10;20130805 01:12;;;90;WILSONS RD;SADDLEBACK MOUNTAIN;2533;96;H;20130517;20130716;2550000;RU2;R;RESIDENCE;;KRH;;0;AH898815;
B;098;1030752;11;20140825 01:10;;;55;WILLIAMS RD;SADDLEBACK MOUNTAIN;2533;19.94;H;20140627;20140808;635000;E3;R;RESIDENCE;;KEG;;0;AI818559;
B;098;1030752;7;20140714 01:15;;;55;WILLIAMS RD;SADDLEBACK MOUNTAIN;2533;19.94;H;20140424;20140522;622000;E3;R;RESIDENCE;;KEG;;0;AI719697;
B;098;1025004;12;20140616 01:13;;;565;FOUNTAINDALE RD;SADDLEBACK MOUNTAIN;2533;31.1;H;20140328;20140521;1150000;RU2;V;VACANT LAND;;KRG;;0;AI648189;
B;098;1029420;7;20140512 01:11;;;287;SADDLEBACK MOUNTAIN RD;SADDLEBACK MOUNTAIN;2533;19.84;H;20140226;20140416;2130000;RU2;R;RESIDENCE;;KRG;;0;AI553138;
B;098;3912475;14;20160307 01:13;;;;WILSONS RD;SADDLEBACK MOUNTAIN;2533;51.35;H;20150605;20160218;2050000;;V;VACANT LAND;;;;0;AK230572;
