B;081;4551146;96;20240701 01:17;;;25;KIMBERLITE RD;GABLES;2765;450.3;M;20231218;20240627;945000;;V;VACANT LAND;;;;0;AU194085;
B;081;4551157;97;20240701 01:17;;;28;KIMBERLITE RD;GABLES;2765;540;M;20231122;20240621;1090000;;V;VACANT LAND;;;;0;AU176715;
B;081;4551170;98;20240701 01:17;;;11;QUARTZ RD;GABLES;2765;540;M;20231107;20240627;1090000;;R;RESIDENCE;;;;0;AU193965;
B;081;4551172;99;20240701 01:17;;;15;QUARTZ RD;GABLES;2765;450.3;M;20231101;20240624;945000;;V;VACANT LAND;;;;0;AU183304;
B;081;4551172;100;20240701 01:17;;;15;QUARTZ RD;GABLES;2765;450.3;M;20240531;20240624;985000;;V;VACANT LAND;;;;0;AU183305;
B;081;4551184;101;20240701 01:17;;;34;QUARTZ RD;GABLES;2765;450.3;M;20231026;20240625;940000;;V;VACANT LAND;;;;0;AU184785;
B;081;4551185;102;20240701 01:17;;;32;QUARTZ RD;GABLES;2765;450.3;M;20231103;20240626;940000;;V;VACANT LAND;;;;0;AU191723;
B;081;4551203;103;20240701 01:17;;;4;KIMBERLITE RD;GABLES;2765;450.2;M;20240507;20240626;893000;;V;VACANT LAND;;;;0;AU188587;
B;081;4551205;104;20240701 01:17;;;17;ARKOSE RD;GABLES;2765;547.6;M;20240515;20240626;931000;;V;VACANT LAND;;;;0;AU188676;
B;081;4551210;113;20240701 01:17;;;27;ARKOSE RD;GABLES;2765;554.8;M;20240506;20240626;960000;;V;VACANT LAND;;;;0;AU188603;
B;081;4551214;114;20240701 01:17;;;15;KIMBERLITE RD;GABLES;2765;450.3;M;20240305;20240621;955000;;R;RESIDENCE;;;;0;AU175705;
B;081;4551226;115;20240701 01:17;;;14;ARKOSE RD;GABLES;2765;611.4;M;20240523;20240624;890000;;R;RESIDENCE;;;;0;AU183328;
B;081;4551228;116;20240701 01:17;;;4;CHALK ST;GABLES;2765;566;M;20240527;20240626;1130000;;V;VACANT LAND;;;;0;AU189569;
B;081;4551229;117;20240701 01:17;;;6;CHALK ST;GABLES;2765;450.3;M;20240411;20240621;965000;;V;VACANT LAND;;;;0;AU176100;
B;081;4551235;118;20240701 01:17;;;3;CLAYSTONE WAY;GABLES;2765;461.8;M;20240409;20240626;970000;;V;VACANT LAND;;;;0;AU191418;
B;081;4517452;135;20240701 01:17;;;13;SCOTCH WAY;GABLES;2765;461;M;20240521;20240621;1040000;R3;V;VACANT LAND;;GBM;;0;AU176650;
B;081;4517485;136;20240701 01:17;;;49;BARLOW BVD;GABLES;2765;540;M;20240418;20240624;1125000;R3;V;VACANT LAND;;GBM;;0;AU179621;
B;081;4412914;196;20240701 01:17;;;30;SUNBURST CCT;GABLES;2765;450.1;M;20240427;20240624;987000;R3;V;VACANT LAND;;GBM;;0;AU179469;
B;081;4485295;197;20240701 01:17;;;70;RED GABLES RD;GABLES;2765;362.5;M;20240621;20240626;784104;R3;V;VACANT LAND;;GBM;;0;AU191564;
B;081;4485296;198;20240701 01:17;;;68;RED GABLES RD;GABLES;2765;290;M;20240621;20240626;649397;R3;V;VACANT LAND;;GBM;;0;AU191287;
B;081;4485297;199;20240701 01:17;;;66;RED GABLES RD;GABLES;2765;290;M;20240621;20240626;650050;R3;V;VACANT LAND;;GBM;;0;AU191285;
B;081;4486387;206;20240701 01:17;;;9;LORIKEET RD;GABLES;2765;309.6;M;20240617;20240626;592000;R3;V;VACANT LAND;;GBM;;0;AU190864;
B;081;4484764;207;20240701 01:17;;;17;WALLANGARRA PKWY;GABLES;2765;312.5;M;20240609;20240621;750000;R3;R;RESIDENCE;;GBM;;0;AU178766;
B;081;4485683;210;20240701 01:17;;;5;WALLANGARRA PKWY;GABLES;2765;312.5;M;20240524;20240621;644545;R3;V;VACANT LAND;;GBM;;0;AU175028;
B;081;4207512;5;20220801 01:22;;;22;LANTERN ST;GABLES;2765;500;M;20220616;20220728;1420000;R3;R;RESIDENCE;;GBM;;0;AS345661;
B;081;4036823;11;20220801 01:22;;;31;HOLSTEIN RD;GABLES;2765;450.3;M;20220508;20220726;1445000;R3;R;RESIDENCE;;GBM;;0;AS338224;
B;081;607493;43;20220801 01:22;;;119;OLD PITT TOWN RD;GABLES;2765;10.39;H;20210909;20211014;60500000;R2;R;RESIDENCE;;BXL;;0;AR601516;
B;081;4198089;3;20250901 01:08;;;28;GLENCOE CCT;GABLES;2765;500;M;20250715;20250826;1490000;R3;R;RESIDENCE;;GBM;;;AV364101;
B;081;4025153;11;20250901 01:08;;;43;KALINDA AVE;GABLES;2765;480;M;20250718;20250828;850000;R3;R;RESIDENCE;;GBM;;;AV370725;
