B;162;1772346;15;20160201 01:23;;;40;RED HEAD RD;RED HEAD;2430;652.9;M;20151221;20160118;420000;R1;R;RESIDENCE;;ATP;;0;AK176706;
B;162;3262302;32;20160201 01:23;;;7;TORQUAY CCT;RED HEAD;2430;683.1;M;20150512;20151214;215000;R1;V;VACANT LAND;;ASS;;0;AK168282;
B;162;3978862;48;20170501 01:08;;;4;NOOSA CRES;RED HEAD;2430;660;M;20161208;20170330;245000;R1;V;VACANT LAND;;ASS;;0;AM274725;
B;162;1771439;7;20171002 01:07;;;21;COROMONT DR;RED HEAD;2430;602.6;M;20170817;20170914;510000;R1;R;RESIDENCE;;ATB;;0;AM764915;
B;162;3757573;35;20171002 01:07;;;8;WAITPINGA CT;RED HEAD;2430;623.2;M;20170808;20170919;240000;R1;V;VACANT LAND;;ASS;;0;AM757751;
B;162;3635672;27;20151102 01:08;;;4;SCARBOROUGH CCT;RED HEAD;2430;1445;M;20150911;20151016;355000;R1;V;VACANT LAND;;ASS;;0;AJ925430;
B;162;3262294;20;20170403 01:06;;;32;TORQUAY CCT;RED HEAD;2430;750;M;20170213;20170320;205000;R1;V;VACANT LAND;;ASS;;0;AM266813;
B;162;3262312;42;20170703 01:06;;;27;COTTESLOE CCT;RED HEAD;2430;631;M;20170403;20170626;172500;R1;V;VACANT LAND;;ASS;;0;AM517337;
B;162;3262313;43;20170703 01:06;;;25;COTTESLOE CCT;RED HEAD;2430;500;M;20170403;20170626;172500;R1;V;VACANT LAND;;ASS;;0;AM517545;
B;162;3989935;48;20170703 01:06;;;8;COTTESLOE CCT;RED HEAD;2430;1094;M;20170309;20170616;1800000;R1;V;VACANT LAND;;ASS;;0;AM502296;
B;162;3757588;28;20160704 01:06;;;43;SCARBOROUGH CCT;RED HEAD;2430;655.5;M;20160623;20160623;200000;R1;V;VACANT LAND;;ASS;;0;AK534913;
B;162;3449944;1;20170904 01:06;;12;21 A;RED HEAD RD;RED HEAD;2430;;;20170724;20170828;420000;;R;RESIDENCE;12;;;0;AM681944;
B;162;1771453;5;20170904 01:06;;;49;COROMONT DR;RED HEAD;2430;557.9;M;20170608;20170822;420000;R1;R;RESIDENCE;;ATB;;0;AM689434;
B;162;4023950;24;20170605 01:07;;;72;COTTESLOE CCT;RED HEAD;2430;4971;M;20161220;20170524;500000;;V;VACANT LAND;;;;0;AM428590;
B;162;3262301;33;20151005 01:18;;;9;TORQUAY CCT;RED HEAD;2430;700;M;20150512;20150918;215000;R1;V;VACANT LAND;;ASS;;0;AJ844769;
B;162;3262317;34;20151005 01:18;;;17;COTTESLOE CCT;RED HEAD;2430;703.2;M;20150812;20150916;250000;R1;V;VACANT LAND;;ASS;;0;AJ846286;
B;162;3262328;35;20151005 01:18;;;7;TWILIGHT CL;RED HEAD;2430;524.4;M;20150813;20150911;150000;R1;V;VACANT LAND;;ASS;;0;AJ846155;
B;162;3262308;22;20161205 01:06;;;35;COTTESLOE CCT;RED HEAD;2430;680;M;20160630;20160802;175000;R1;V;VACANT LAND;;ASS;;0;AK914978;
B;162;1771531;15;20170206 01:05;;;91;DIAMOND BEACH RD;RED HEAD;2430;2.308;H;20161116;20170112;654000;RU1;R;RESIDENCE;;REH;;0;AM108047;
B;162;1771475;12;20170306 01:06;;;18;COROMONT DR;RED HEAD;2430;1441;M;20170112;20170125;550000;R1;R;RESIDENCE;;ATB;;0;AM181715;
B;162;3996872;36;20170306 01:06;;;49;COTTESLOE CCT;RED HEAD;2430;664.3;M;20161214;20170222;185000;R1;V;VACANT LAND;;ASS;;0;AM180137;
B;162;3996874;37;20170306 01:06;;;53;COTTESLOE CCT;RED HEAD;2430;756;M;20161124;20170222;185000;R1;V;VACANT LAND;;ASS;;0;AM192439;
B;162;3978863;39;20170306 01:06;;;2;NOOSA CRES;RED HEAD;2430;662.2;M;20170113;20170215;245000;R1;V;VACANT LAND;;ASS;;0;AM185999;
B;162;3262283;27;20171106 01:07;;;10;TORQUAY CCT;RED HEAD;2430;600;M;20171027;20171027;275000;R1;R;RESIDENCE;;ASS;;50;AM845487;
B;162;3996875;31;20170807 01:06;;;55;COTTESLOE CCT;RED HEAD;2430;1468;M;20170622;20170727;240000;R1;V;VACANT LAND;;ASS;;0;AM605308;
B;162;3605899;24;20161107 01:06;;;16;MYALUP CT;RED HEAD;2430;663.4;M;20160830;20161004;235000;R1;V;VACANT LAND;;ASS;;0;AK848195;
B;162;3262285;28;20151207 01:20;;;14;TORQUAY CCT;RED HEAD;2430;740;M;20151019;20151123;185000;R1;V;VACANT LAND;;ASS;;0;AK21668;
B;162;3098443;29;20170508 01:07;;1;35;RED HEAD RD;RED HEAD;2430;;;20170317;20170413;360000;;R;RESIDENCE;1;;;0;AM341694;
B;162;3757581;30;20160808 01:06;;;15;MYALUP CT;RED HEAD;2430;874.2;M;20160606;20160718;215000;R1;V;VACANT LAND;;ASS;;0;AK646277;
B;162;3978859;19;20170109 01:07;;;10;NOOSA CRES;RED HEAD;2430;738.2;M;20151111;20161209;325000;;V;VACANT LAND;;;;0;AM24818;
B;162;1772296;15;20160509 01:18;;2;53;RED HEAD RD;RED HEAD;2430;271.8;M;20160304;20160415;400000;R1;R;RESIDENCE;;ATP;;0;AK384874;
